아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
iEyOO1dV,,22.05.18,크림-블루,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,168,56,66,"다 마음에 드는데 생각보다 핏이 애매하네요 
그리고 사진보다 더 노란기가 돌아요!
그래도 전반적으로 만족해요:)",Free
JYDFum1q,,22.05.17,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면보다 밝아요,160,50,55,크림은 생각보다 찐한크림색잇네요~보들보들해서 촉감이 좋아요 금액이 비해서 잘나왓서요,Free
2V1Cvtz9,,22.05.17,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,45,55,크림블루랑 아이보리블랙 중에 고민하다 후자를 선택했는데 만족스러워요! 단독으로 입어도 예쁠 거 같고 이너로 입어도 좋을 거 같아요,Free
gkr5g0y8,,22.05.13,크림-블루,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"퀄리티 좋아요 부드럽고 색도 이뻐서 연청바지랑
찰떡 다른색도 살까 고민중",Free
기맨,,22.04.27,아이보리-블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,171,65,77,"찰랑거리는 소재 , 비침 조금 있어요
이너로 입긴 좋아서 그냥 입어용
제 사이즈에도 넉넉해용",Free
ai8GvLmy,,22.04.24,크림-블루,F(44~66),정사이즈예요,보통이에요,화면보다 어두워요,,,,"크림 색이 생각보다 노란끼?형광 섞인 느낌?
근데 쫀쫀하니 좋아서 흰색으로 하나 더 살까봐여",Free
DXBh555F,,21.08.06,크림,F(44~66),정사이즈예요,보통이에요,화면보다 어두워요,152,50,55,"핏은예뻐용 촉감도보들보들~
근데 색깔이 크림색이라기보단 뭔가 오래입어서 누렇게 물든느낌이에용ㅜ",Free
rlzNXabb,,21.07.09,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,쫀쫀한 반팔.퀄리티 아주 좋습니다~심플해서 편하게 잘 입고 다닐듯해요 ㅎ,Free
lBxuN5fQ,,21.06.14,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,소재가 찰랑거리고 시원해요~ 목부분이 잘 안늘어날것같아서 다른색도 구매하고 싶어요,Free
ajBRjBRI,,21.05.17,블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,핏이랑 색 다 맘에 들어요 촤르르한 반팔티 별로 안젛아하는데 나쁘진 않음,Free
ajBRjBRI,,21.05.17,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,핏이랑 색 다 맘에 들어요 촤르르한 반팔티 별로 안젛아하는데 나쁘진 않음,Free
vMoWqY6S,,21.05.09,크림,F(44~66),작아요,보통이에요,화면보다 어두워요,160,48,55,사이즈가 작게나와 아쉽네요. 프린트가 깔끔하지 않고 조금 흐릿해요. 재질은 얇고 부드러워 좋아요.,Free
해룡,상위 30%,21.05.07,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,두께감 적당하고 재질도 좋은 것 같아요 어느 옷에나 무난하게 잘 어울리는 것 같아 기본티로 최고입니다,Free
87**,,21.04.20,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,"사진이랑 동일해요~ 데일리로 잘입을게요
질 좋아요 부들하고 텐션감 잇어요",Free
bb7RYLQk,,20.09.10,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,"딱 기본 티셔츠고 괜찮아요 ~~~~ 면도 좋아요
근데,, 프린팅 색이 세탁하면 연해집니다 ㅜ",Free
T1Es7vIj,,20.08.21,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,57,55,"촉감이 부드럽고 신축성이 좋아서 입기 편하고
시원하게 여름에 부담없이 데일리로 입기 좋아요",Free
Vj5PD0N6,상위 20%,20.08.14,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,"사이즈 딱 맞고 부들부들 느낌이 너무 좋아여 
재질상 잘 늘어날거 같지도 않고 너무 이뻐요",Free
RrNZW6cX,,24.09.28,크림(20수ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,171,59,55,재질이 탄탄하고 사이즈도 좋아요 색감도 무난해서 아주 잘 입을 것 같아요,Free
4RPi9OFj,,24.09.23,크림(20수ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,172,60,66,"제 체격에 비해 사이즈가 조금 작은 것 같지만
핏도 예쁘고 옷 자체가 예뻐서 감안하고 잘 입을 것 같아요 ㅎㅎ",Free
hl2DGIMc,상위 5%,24.07.28,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,164,70,55,"보들보들한 원단이라 잘늘어나요
목도 잘늘어날꺼같아서 세탁 조심히 해야겠네요",Free
60Z5av4z,,24.07.03,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,51,55,딱 제가 원하는 약간 여유있는핏에 쫀쫀한 소재라 좋아요. 색깔도 마음에듭니다,Free
pGrli7NQ,,24.06.14,아이보리-레드,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,155,49,66,너무 달라 붙지 않고 딱 여름에 입기 좋아요~! ... ㅎㅎㅎ 편하고 휘뚤 마뚤 잘 입기 좋을 것 같아요 ~~! 잘 입겠습니당 ㅎㅎㅎ,Free
RK1ICfEI,,24.06.10,크림,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,155,54,55,"재질이 보들보들 쫀쫀해서 좋아요 
글자도 간단하니 깔끔합니다",Free
RK1ICfEI,,24.06.10,아이보리-블랙,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,155,54,55,"재질이 보들보들 쫀쫀해서 좋아요 
글자도 간단하니 깔끔합니다",Free
RK1ICfEI,,24.06.10,블랙,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,155,54,55,"재질이 보들보들 쫀쫀해서 좋아요 
글자도 간단하니 깔끔합니다",Free
t4d5zqMS,,23.09.01,크림-블루,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,156,49,44,"부산 여행갈때 급히 구입했는데 직진배송이라 하루만에 왔어용!
155cm에 핏이 이뻐요!연청바지에 입으면 딱이랍니다.",Free
hyeon,,23.07.06,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"딱 모달 특성에 맞게 부들부들하고 차가운 촉감이에요
단독으로도 입고 이너로도 입기 좋은 것 같아요
두 색상 샀는데 둘 다 만족합니다",Free
yYVw7w1Z,,23.06.15,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,30이하,77,잘 입고고 다닐 수 잇을구같아요 짱짱해 보이고 예쁩니다 심플해서 어디에나 매치하기도 쉬울거같아요 데일리템될듯 매일,Free
8VjSY3wV,,23.05.03,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,154,47,55,편하고 예뻐요!!! 올 여름에 잘 입고 다닐 것 같습니다ㅎㅎ 아무데나 매치하기 좋아서 고민할 필요가 없을 것 같아요ㅎㅎ,Free
LqRJRapK,,23.04.28,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,재질 좋고 사이즈 사진과 비슷하고 ~~ 완전 만족해요 택이 까끌?하다는 후기 봤는데 저도 그렇긴해서 잘라내고 입으려고요 ~~ ㅎㅎ,Free
YEYglkh1,,22.08.22,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,154,49,55,재질 완전 좋아요 면 싫고 부드러운 재질 원하시면 ㄱㄱ 그냥 편안하게 입을 수 있어 좋아요,Free
cQsLTERM,,22.08.10,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,153,53,66,데일리로 입기 넘 좋을 것 같아요! 재질도 너무너무 좋구요~ 회사갈 때 입기 딱이예요!!!,Free
IHXnhB1I,,22.07.28,크림-블루,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"촉감 보들유들해요 시원하구 좋네요
아이보리색 이뻐요",Free
PGHCtCgT,,22.07.20,크림-블루,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,168,62,55,싸구려 면 재질이지만 코디하기에도 예쁘고느낌 좋아서 강추,Free
JNuiVp0K,,22.06.23,크림-블루,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,촉감도 보들보들하고 사이즈도 너무 크지도 작지도 않아서 만족해요. 여름에 시원하데 입고 다닐 수 있을 것 같아요.,Free
Md3EcGkk,,22.06.22,크림-블루,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,152,53,55,"생각한 것 보다 너무 괜찮아서 놀랬어요
질감도 부드럽고 입었을때 핏도 나쁘지 않고 만족하고 입을것 같습니다 ㅎㅎㄹ",Free
SwaqnYcu,상위 5%,22.06.03,크림-블루,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,165,58,66,기본템 퀄괜찮고 웜톤인데 노란색 잘잗고이쁨,Free
qqT38YuM,,22.06.03,아이보리-블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,174,62,66,"박시한 티밖에 없어서 주문했어요 
맘에 들어요 
흰색에 청색 글씨도 있음 좋을것 같아요",Free
VVbwfqcB,,22.05.26,아이보리-블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,159,67,77,부드럽고 좋아요! 근데 목 부분도 똑같이 엄청 부드러워서 목이 잘 늘어날것같다는 걱정이 듭니다ㅠ,Free
KrH6vb9w,상위 10%,22.05.18,크림-블루,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,"작년에 입던게 괜찮'았어서 주문한건데
색이 더 누르스름하네요
그게 아니었나봐요
보들보들한 재질이에요~",Free
YI4FhoZH,,22.05.18,크림-블루,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,부들부들해서 기분 좋아요! 다만 조심스럽게 입어봤는데도 목이 금방 늘어날 것 같은 느낌...??!,Free
qkBqWZjS,,22.05.06,크림-블루,F(44~66),정사이즈예요,보통이에요,화면보다 어두워요,172,52,55,오 생각보다 더 노란끼가 많이 돌아요!! 사진보다 너 노란끼 있어요..퀄리티는 괜찮아요,Free
혜삐,,21.06.15,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,163,48,44,"무난무난하게 입기 좋은 티에요!
우선 촉감이 너무 부드러워서 기분이 좋아지네요 ㅋㅎ
번창하세요💙",Free
v2UVF0XE,,21.06.13,블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,153,50,55,"재질도 시원하고 부들부들 좋아요
사이즈랑 길이도 적당하고 예뻐용",Free
5P7G0MtO,,21.06.08,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,170,65,66,보들보들한 모달재질인데 약간 보풀 잘생기는 타입이에요..오래는 못입을 것 같은데 그래도 후들후들해서 편하게 입기는 좋아요ㅋㅋㅋ,Free
bGnHPLNh,,21.06.02,화이트,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,"입기전에 한번 세탁기에 돌렸는데 목부분이
살짝 늘었네요 ㅠㅠㅠㅠ
그래도 일하러갈때 간편하게 입을 옷이라 만족할려고요",Free
GjUBgBUi,,20.09.02,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,153,43,44,모달소재 아주 차르르하니 좋습니다. 이가격이 진짜 득템이에요 너무 잘샀습니다 진짜 좋아보여요,Free
6zQVJAkN,,24.10.16,블랙(20수ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,165,46,44,"배송도 빨랐고
원단 탄탄하고
적당히 오버핏이고
좋아요!!",Free
6onWFEOB,,24.08.12,아이보리-블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,156,45,44,데일리로 입기 좋아요! 품질도 괜찮고 편하게 입기 좋습니다!,Free
pDUT7mM5,,24.07.20,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,44,"최고예요 늘어짐없는 신축소재예요
구겨짐도 없구 ㅠㅠ 너무 좋아서 다른삭 하나더 살거닽아요",Free
G7EJGlYP,,24.07.17,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,62,66,건조기 막 돌려도 원단 줄어드는 현상도 없고 목 늘어남도 없어서 다른색도 재구매 합니다!!,Free
VKMkTBc0,,24.07.01,오트밀,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,"색상이나 디자인은 마음에 듭니다 
다만 생각보다 퀄리티도 그냥 그렇고 한두번 입으니까 목이 늘어나서 오래 못 입을 것 같아요ㅠㅠ",Free
qW5FkhBX,,24.06.16,오트밀,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,161,60,55,"생각보다 얇고 부드러워요
몸에 착 감기는 느낌이라 편하고 부드러워요
저보다 마르신분들이 입으면 아주 이쁠 것 같습니다",Free
qQLJLMNK,,24.06.05,아이보리-블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,157,50,66,딱 그저그런 한 철 입고 버릴 용도의 티셔츠고 목 부분 넥라인이 세탁하기 전부터 이미 좀 늘어져있었음... 세탁하고 나니 쭈그러짐,Free
zq00fF1W,,24.05.17,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,161,52,44,전에 이 티를 산 적이 있는데 부들부들 너무 편해서 이것만 입고 다니다가 이번에 또 한 장 장만했습니다 너무 만족스럽습니다ㅎㅎ,Free
d5YrzKwU,,23.06.21,크림-블루,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,"옷 재질이 생각했던것 보다 더 좋아요.
촤르르 떨어지면서 날씬해 보여요.
색감도 화면에서 보이는대로구요.",Free
GKvvTQdm,,23.06.11,크림-블루,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,"세탁을해도 목부분 늘어남 쭈굴거림 없어요 
가격이 저렴해서 반신반의했는데요 원단 정말 좋네요",Free
YRs33KgD,,23.05.18,블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,170,51,55,먼지가 많이 나와서 꼭 잘 빨아서 입으세요 대신 부드러운 촉감이랑 사이즈나 퀄리티는 어느정도 만족합니다~ 디자인도 심플해요,Free
VEWtztHw,,23.05.10,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"평상시에 입고 다닐려고 주문하였는데, 셔츠안에 입어도 좋을것 같고, 자켓안에 입어도 깔끔할것 같아요~ 데일리로 자주 입을수 있을것 같아서 마음에 들어요",Free
rfBOpVQg,,23.04.07,크림-블루,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,170,70,66,사진과 비슷하고 빳빳한 재질이 아니고 찰랑찰랑한 느낌을 받았습니다. 데일리 템으로 추천합니다.,Free
3VjW6KuW,,22.08.16,블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,167,52,55,보들보들하고 좋아요 기장도 딱 적당해요ㅎㅎ 다른 색상도 구매하고 싶네요 예쁘게 잘 입겠습니다!,Free
EbB1gnzi,,22.08.07,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"사이즈도 괜찮고, 재질도 마음에 들어요!!
근데 건조기는 돌리지 않는걸 추천드립니다!!",Free
9pBNK86M,,22.07.08,아이보리-블랙,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,165,58,66,퀄리티도 좋고 품도 넉넉하니 좋고 디자인도 예쁘고 하의 아무거나 입어도 다 잘 어울려요. 굿,Free
rFgNjCsw,,22.07.03,크림-블루,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,58,66,뭔가 보들보들한 느낌? 레터링에 맞춰서 하의에 네이비 슬랙스랑 입으면 존예쓰,Free
SepH9RNh,,22.06.27,크림-블루,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,이뻐요! 무난하게 이뻐서 치마던 바지던 쉽게 코디할 수 있고 편하고 재질로 부드러워용!,Free
hNoyCnqi,,22.06.25,블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,44,"촉감도 좋고 소매길이도 적당하고 가성비 굿이에요!!
흰색도 또 살까 싶습니다 😆 많이 파세요~",Free
5yf8RhBX,,22.06.16,아이보리-블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,166,60,66,편하게 잊기는 좋아요 근데 세탁을 하면 확실히 프린팅 색깔이 흐려져요ㅠㅠ,Free
4a**,,22.06.09,아이보리-블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,재질이 탄탄하고 좋은거 같아요 길이가 좀 긴데 넣어서 입으면 되서 괜찮아요~!,Free
Wq1vRDOz,상위 10%,22.05.30,크림-블루,F(44~66),정사이즈예요,보통이에요,화면보다 어두워요,165,58,66,"생각보다 베이지에 가깝구요, 스판끼가 낭낭해서 좀만 잘못하면 옷 확 늘어날 거 같아요. 흰색으로 살 걸 그랬네요.",Free
