아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
21bEKF9N,,23.03.04,White,free,정사이즈예요,보통이에요,화면과 비슷해요,166,50,55,길이가 되게 짧아보이네여 착용은 아직 안해봄 디자인은 많이 파엿어요 소재는 얇은편 이너로만 입을수 잇을거같음 한철입고,Free
4GMUsCKL,상위 15%,23.03.02,White,free,정사이즈예요,보통이에요,화면과 비슷해요,168,48,44,무난합니다 생각보다 얇긴한데 핏은 좋아용 좀만 더탄탄했으면 더더좋앗응즛 여기저기입기좋고 부들부들해서 맘에듭니다,Free
G9tMCu29,,23.02.27,"(묶음 1,000원할인) White+Black",free,정사이즈예요,아주 만족해요,화면과 비슷해요,170,49,55,"170에 날씬하고 어깨 살짝 있고 가슴은 C-D입어요!
가슴 골이 보이고 꾸안꾸 대일리룩으로 가능한 옷 ㅠㅠ
쫀쫀해서 밥 먹으면 진심 배 보여요 !!뱃살 (소근소근)",Free
84**,,23.02.18,White,free,정사이즈예요,아주 만족해요,화면과 비슷해요,172,73,66,바스트가 있는 편이라 기장은 훨씬 짧아지지만 쫀쫀하고 핏도 예쁘게 붙어서 좋아요 급하게 산거라 기대 안했는데 재질도 부들부들하고 이너는 물론이고 단독으로도 입어도 부담스럽지 않아요,Free
lOd5Ehvf,,23.01.19,Black,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,신축성 엄청나고 딱 기본템 느낌입니다 ! 너무 많이 파였을까봐 걱정했는데 딱 괜찮은 것 같아요 !! 안 부담스러운 크롭이에용,Free
w32iI05s,,23.01.12,White,free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,55,정말 작은데 입어지긴하네요ㅎ 겨울 니트에 받쳐입으려고 산건데 배송도 빨라서 다음날 바로 입엇어용 부드럽고 여름에 다른색도 사고싶네요!,Free
IIhx3pHc,,23.01.05,White,free,작아요,보통이에요,화면과 비슷해요,168,52,44,"제가 키가 ㄱ커서 그런지 많이 짧아요 배꼽보다 한참 위로 올라오는 디자인입니다!
쪼금만 ㅅ길었음 더 좋을듯해요ㅠㅠㅠ",Free
bZeQaAM6,,22.12.31,White,free,정사이즈예요,보통이에요,화면과 비슷해요,173,60,55,어깨가 넓은 편이라 좀 걱정했는데 잘 맞구요 되게 얇고 후들후들한 재질이에요 이너로 입을 크롭티가 필요했는데 괜찮은듯요 조금 비싼것같은 감이 있긴합니다,Free
G7Rt4Z9x,,22.12.08,White,free,정사이즈예요,보통이에요,화면과 비슷해요,162,51,44,"그냥 싼맛에 입을만한옷이고
하얀색 사서 몸땅이 튼실해보이고
팔뚝 커버도 안되고
그냥 뚱댕이 같음 옷이 잘못이 아니라 내몸이 문제
날씬항 사람들 사입고 만족하시길",Free
GXXg79th,,22.11.25,White,free,정사이즈예요,보통이에요,화면과 비슷해요,162,49,44,몸에 딱 붙는 옷이라 이너로 무난하게 입기 좋은 것 같아요. 부드러운 재질이고 앞이 생각보다 파여있긴 한데 안에 입으면 신경쓰일 것 같지는 않아요,Free
Princess,,22.11.13,"(묶음 1,000원할인) White+Black",free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,44,재구매임 ㅠㅠㅠ 또 할예정 개편하고 잘 늘어나서 입기 편하고 색별로 쟁여놓구싶은 이번에도 검정 화이트 두 색상 다 구매했음,Free
bYCGcoNH,,22.10.24,White,free,정사이즈예요,보통이에요,화면과 비슷해요,158,53,55,급하게 샀는데 질이나 길이 적당했어요! 근데 엄청 얇은 면 느낌이라 탄탄하지는 않아요 그래두 적당히 입을만 했습니다!,Free
kui9***,상위 15%,22.10.02,"(묶음 1,000원할인) White+Black",free,정사이즈예요,보통이에요,화면과 비슷해요,,,,딱 가격값할거같아요 실밥이 꽤 있어서 정리는 좀 해야하는 편이고 핏이나 소재는 맘에 쏙들어용! 다만 세탁할때 조심해야할거같아요 잘 늘어날 느낌 ㅠ,Free
wAb43fog,상위 10%,22.09.11,White,free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,44,44,좋아요 왜 인기 많은지 알것같아요 허리 핏 잡아주고 말라보여서 자주 입어요 하나쯤 있으면 데일리템일듯 합니당,Free
PPf6Gdsu,,22.09.09,"(묶음 1,000원할인) White+Black",free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,흰색 검은색 둘 다 샀는데 흰색은 아무래도 조금 관리가 까다롭고 검정은 무난해요! 그래도 싼 가격에 산 거여서 굉장히 만족하고 입어요! 예뻐요~!,Free
부산공쥬,상위 15%,22.09.05,White,free,정사이즈예요,보통이에요,화면과 비슷해요,164,47,44,골지 선이 보이고 생각보다 더 얇은 느낌 쫀득뭐시기하는 긴팔이랑 같이 주문했는데 이건 진짜 완전 하얀색 느낌,Free
74yhWkNy,상위 20%,22.09.03,White,free,작아요,보통이에요,화면과 비슷해요,170,56,55,"생각보다 너무 예뻐서 놀랏어요 핏도 아주 맘에 듭니다
화면과 색도 같도 물론 몸이 사진과 같을수 없지만 그래도 만족합니다~ 제키에는 좀 짧아요!ㅠ",Free
cgyCovDn,상위 10%,22.08.24,White,free,정사이즈예요,아주 만족해요,화면과 비슷해요,169,61,55,"엄청 얇고 시원한 재질이에요
키 큰편인데 길이가 딱 배꼼 겨우 덮어지지만 움직이면 배꼽 나오는 정도?
예뻐서 블랙도 사려구요",Free
aZRKdc5J,,22.08.18,"(묶음 1,000원할인) White+Black",free,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,"얇고 찰랑찰랑한 느낌이에요 엄청 쫀득한 느낌은 아니지만 제가 더위를 워낙 많이타서 덜 덥게 입어질 것 같아요! 
파임도 생각보다는 덜 부담스럽고 괜찮습니다~",Free
eYqVATMi,,22.08.10,White,free,정사이즈예요,보통이에요,화면과 비슷해요,165,49,55,생각보다 얇은데 좋아여!! 상상했던 재질보다는 할랑할랑 가벼워용! 살짝 도톰을 예상했는데 그렇지는 않아요 가격만큼 입니당 여름에 자주 입을 것 같아요,Free
샐링,상위 10%,22.08.04,White,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"진짜 편하고 날씬해보여요
길이도 적당하고 색갈만 더 다양했으면
몇개 더 사고 싶어요ㅠㅠㅠ 진짜 완전 대만족입니당당~!!",Free
kC4k07CK,,22.07.19,"(묶음 1,000원할인) White+Black",free,정사이즈예요,보통이에요,화면과 비슷해요,162,49,55,"생각보다 파여서 팔짱끼면 슴골 노출되네용
후들후들한 핏이라 부라자 등낑낌 조심해야해요,,^^

한철 입는 기본티로 괜찮은 것 같습니다!",Free
VAYeDZ43,,22.07.08,White,free,작아요,아주 만족해요,화면과 비슷해요,,,,"급하게 찍느라 안에 검은색 나시 입고 찍었는데 비침 정도는 비슷할 거 같네요
소재 부들부들하고 잘 늘어나서 편했어요~",Free
Yg3meFfe,,22.07.05,Black,free,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,"오.. 저 이런재질 좋아해요 쫀쫀한재질
엄청 얇고 몸에 착붙어요 그리고 배꼽위로 올라가서 생각보다 많이크롭임",Free
mWt80a1i,,22.07.01,Black,free,작아요,보통이에요,화면과 비슷해요,167,56,55,"쫀쫀하고 재질이 부드럽고 얇아서 시원해요!
세탁했을때 잘 늘어날까봐 걱정했는데 생각보다 늘어나지 않았지만 한해 입고 버려야할 것 같아요.",Free
Kb3vzQPv,,22.06.12,"(묶음 1,000원할인) White+Black",free,정사이즈예요,별로예요,화면과 비슷해요,153,51,55,"딱 그냥 무나한 티셔츠
흰색보다는 검은색이 더 나아요
흰색은 좀 너무 저렴한 느낌이 확 들어요
그냥 이너용품으로 가볍게 입기 좋아요",Free
GwfD0aWe,,22.06.12,White,free,작아요,보통이에요,화면과 비슷해요,163,45,77,가격 대비 쫀쫀하고 좋은 티입니다! 기본템으로 잘 산 것 같아요 ㅎㅎ다만 좀 얇고 작긴 해서 이것만 입으면 조금 비치긴 해요..!,Free
iq2HZ3d3,,22.06.06,Black,free,정사이즈예요,보통이에요,화면과 비슷해요,168,58,55,제 키에는 배꼽 위까지 올라오는데 평소 크롭티를 좋아하진 않아서 그부분이 살짝 아쉬웠고 되게 딱 달라붙는 핏인데 적당히 날씬해보여서 좋아요 근데 배에는 힘주고 있어야할것같아요ㅠㅠ,Free
j8UgNGqT,,22.05.26,"(묶음 1,000원할인) White+Black",free,정사이즈예요,보통이에요,화면과 비슷해요,169,54,55,"검은 거 무조건 빨아 입으세요
그냥 입었다가 겨드랑이 몸 전체에 꺼멓게
다 묻어나더라구요 ㅎㅎ…
흰색은 안묻어났는데 재질이 다른가…",Free
fEWDJSpi,,22.05.20,"(묶음 1,000원할인) White+Black",free,작아요,보통이에요,화면과 비슷해요,160,45,44,부들거리는 소재고 얇고 쫀쫀해요 배꼽 가릴 수 있는 기장입니다 여름에 잘 입을 것 같아요 비침은 생각보다 적어요,Free
zGJ8dkcO,,22.05.17,"(묶음 1,000원할인) White+Black",free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,44,44,입으면 갈비뼈 아래? 기장인데 면도 찰랑거리고 얇고 자질이 좋아서 여름에 자주 입을 거 같아요 배송도 일요일에 주문했더니 화요일에 도착했어요! 왕 만족,Free
iA4Zp3DQ,,22.05.15,White,free,정사이즈예요,아주 만족해요,화면과 비슷해요,171,60,55,"쫀득쫀득 몸이 날씬해보이게 달라붙는옷인것같아요
얇고 하얀색이라 속옷 비치는건 어쩔수없어요! 
전 위에 얇은 가디건 입고 입어서 괜찮았어요 ㅎㅎ",Free
BWkT91tY,,22.05.12,"(묶음 1,000원할인) White+Black",free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,44,"쫀쫀하니 예상했던 그느낌입니당!
모델분 사진처럼 청바지에 이 티 입으면 그대로도 이쁘고 요즘같은 환절기에는 아무거나 걸쳐도 그냥 예뻐요 흰색 검정색은 쟁여둬야할 가성비템입니당!",Free
Zi2mob0t,,22.05.08,Black,free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,44,"쫀쫀해서 좋았어요
길이감도 딱 예쁜 살짝 크롭기장이에요!
아직 옷은 안빨아서 모르겠는데 늘어나거나 그러지 않으면 넘넘 좋을거같아요~~ 저렴한 가격에 만족합니당",Free
jiWqDY65,상위 20%,22.04.29,White,free,정사이즈예요,아주 만족해요,화면과 비슷해요,166,60,66,"퀄리티는 후기가 증명한 것처럼 너무 좋습니다 그런데,,,친언니가 요가하는 사람같다고 말한걸 들은 이후로 못입고 다니겠어요..ㅋㅋ큐ㅜㅜ좀많이 파였지만 감안하고 사시만 예쁘게 입으실거예용",Free
4Jni3gJE,상위 15%,22.04.29,White,free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,47,44,"화면에서 보시는 그대로입니당!
쫀쫀하니 예쁘고 볼레로랑 입으면 더 예쁠듯해요 ㅎㅎ
기본티로 하나 갖고있기 좋아요 ! 만족합니당",Free
Nk1lp4cK,,22.04.26,White,free,정사이즈예요,보통이에요,화면과 비슷해요,163,52,66,"신축성이 좋습니다!
생각보다 얇아서 속옷이 비칩니다.(시스루느낌인데 제가 유교걸이라거 그럴수도ㅎ)
엄청 크롭일줄알았는데 길이감 적당해서 좋습니다.",Free
12qRvKUZ,,22.04.25,Black,free,작아요,보통이에요,화면과 비슷해요,177,63,44,"제가 딱 원하던 살짝 붙는데 편한 쫀쫀한 티에요
하지만 길이가 생각보다 짧아서 크롭이라고 생각하고 사야할것같아요ㅠ 그래도 하이웨스트에 입으니까 진짜 이뻐요!",Free
뿌숑,상위 20%,22.04.23,Black,free,정사이즈예요,별로예요,화면과 비슷해요,167,54,55,탄탄한 재질 아니고 후들후들해요 예쁘긴 한데 입기듀 전에 뜯어져서왔어영.. 구멍 개큼 ㅎ 귀찮아서 반품은 안했는데 퀄리티는 솔직히 별로네염,Free
뿌숑,상위 20%,22.04.23,White,free,정사이즈예요,별로예요,화면과 비슷해요,167,54,55,옷이 이쁘긴 한데 생각보다 많이 얇고 후들후들한 재질이에요 탄탄한 재질 아님 그리고 입지도 않았는데 뜯어져서왔어영 반품하기 귀찮아서 걍냅뒀는데 퀄리티는 별루네여....,Free
c5yXw8q3,,22.04.23,White,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,입기전엔 웬 말티즈옷이왔나 했는데 44-55입으시는 분들은 핏이쁘게 잘 맞는 크롭티일거같아요 흰색 누드톤 속옷입으면 많이 비치지도않고 이뻐요,Free
팍지,,22.04.22,White,free,정사이즈예요,보통이에요,화면과 비슷해요,158,53,55,배송 진짜 하루만에 와서 깜짝 놀랐구 가격대비 질도 너무 좋아요!! 많이 입으면 늘어날 거 같긴한데 또 시키면 되니깐 ㄱㅊ아요,Free
OMmKBhWf,,22.04.22,Black,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,55,쫀쫀하고 좋아요 바스트 있으면 앞부분 많이 올라가요 팔에 살 때문에 좀 찡기고 목이 좀 많이 파여서 부담스럽지만 옷 이쁘다고 칭찬 듣기 가능,Free
dyiGmmwn,,22.04.18,White,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,가슴큰사람맘 추천함..! 은근 많이 파여서 가슴 다 보이겠어요 마감도 좋고 다 좋은데 제 몸이 문제네요 ㅎ,Free
UqEUA5SD,,22.04.14,Black,free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,65,66,"166-7 정도인데 배꼽 위로 올라와서 뱃살 부자인 저에게 하이웨스트 필수입니다 호호호
어깨가 남성만한 한덩치하는 저도 입을 수 있네요 잘 늘어나고 몸에 딱 잘 붙어용 
저는 이너용으로 입을 예정이지만 팔뚝이랑 뱃살을 없애버릴 수 있다면 이 친구만 입고 당당하게 다니겠어요 별로 내복 느낌도 없고 예뻐용",Free
sAyYFMFI,,22.04.12,White,free,작아요,보통이에요,화면과 비슷해요,165,60,55,가격대비 좋습니당 ^ㅅ^ 조금 비치긴 하지만 옷이 하얀색이니 어쩔 수 없는 부분인 것 같고 이너 느낌으로 입기 좋은 것 같습니당,Free
4Fbbnlhd,,22.04.06,White,free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,44,44,아주쫀쫀한 티셔츠입니당 좀 많이 파인거같긴한데 이정도 원했던거라 만족스러워요 ㅎㅎ 흰색이다보니 안에 검은 속옷을 입으면 완전 티나요 스킨색으로 입어야할것같아요 !,Free
3ED0xacD,,22.04.04,White,free,정사이즈예요,보통이에요,화면과 비슷해요,160,43,44,"이거 완전 추천이요!!
크롭인데 안에 이너로 입기 딱 좋아요
몸에 핏되서 몸매가 더 이뻐보이는 마법!
불랙도 구매하려구요!!",Free
Zw59ivuI,,22.03.30,Black,free,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,가성비 굿ㅎㅎ 올해 이너로 잘입을것같아요! 재질도 부드럽고 라인이 날씬해 보이는 라인이예요,Free
yuzeJVFD,,21.11.22,White,free,정사이즈예요,보통이에요,화면과 비슷해요,155,42,44,딱 좋아요!! 다만 실밥이 정리가 안 된 상태로 왔고 처음에 식초 냄새가 좀..ㅠㅠ 한 번 세탁하고 입으면 문제 없기는 해용,Free
gE0xSRPD,,21.11.20,White,free,정사이즈예요,보통이에요,화면과 비슷해요,155,47,55,블랙 구매한게 너무 마음에 들어서 기본 이너로 입기 좋을 것 같아 화이트도 구매했습니당ㅎㅎ몸매 완전 예뻐보이고 여기저기 입기 젛아여 다만 냄새가 쫌 나서 빨아입어야 될 것 같아요ㅠ,Free
10**,,21.09.29,White,free,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,핏도 이쁘고 팔뚝살 부각도 안돼서 정말 좋은데 이것만 입기에는 목이 너무 파여 있어요 ㅠ 그래도 가디건 같은 거랑 입으면 너무 이뻐요! 자주 입을 것 같아용,Free
eoS2svHi,상위 5%,21.09.29,White,free,작아요,보통이에요,화면과 비슷해요,,,,어제 밤에 시켰는데 오늘 오전에 도착했어요! 배송은 정말 빠르고 제품은 길이가 짧아서 아쉽지만 스판이 좋아서 잘 늘어나요!,Free
RSRUIyCU,상위 30%,21.09.11,White,free,정사이즈예요,보통이에요,화면과 비슷해요,165,55,55,여기 택 티셔츠 있는데 짱짱하고 좋아서 하나 샀어요 생각보다 몸에 잘 붙는 스타일은 아니구 퀄리티는 쏘쏘 막 입기 좋읗거 같아여,Free
1ohNg04i,,21.08.24,White,,정사이즈예요,보통이에요,화면과 비슷해요,159,45,44,"생각보다 파임이 부담스럽지 않아서 좋았어요
단독 데일리겸 겉옷 안에 입으려고 샀는데 딱이에요
소재도 부들부들 좋고 어깨가 좀 있는편인데 좁아보이진않아도 부각은 안돼서 다행이에요",Free
