아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
NWgTV69y,,24.10.03,곤색 (기모ver),free,생각보다 커요,아주 만족해요,화면과 비슷해요,153,,,"가을에 무난히 입기 좋아요~~
추천 합니다!!",Free
FPmjPjS8,,24.08.30,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,161,46,44,예뻐요 딱 핏되게 입기 좋아요 가을에 잘 입을 것 같아요,Free
8Jv7XdTJ,,24.07.07,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,163,70,66,가을 겨울에 잘 입고 있습니다 좋아요 색 맘에 들어요,Free
flKfs69c,,24.06.03,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,배송 진짜 빠르고 옷도 너무 예쁘고 편해서 좋아요,Free
bFHipIcX,,24.05.03,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,158,42,44,재질이 부드럽지만 후줄근한 느낌이 없잖아 있어요,Free
z4TC7low,,24.04.26,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,47,44,또 사버렸어요.. 부들부들해서 정말 손이 많이 가서 이번에는 색별로 사버렸지 뭐에요..,Free
Egqik47j,,24.04.13,메란,free,작아요,아주 만족해요,화면과 비슷해요,156,50,44,생각했던것보다 작긴했는데 그래도 핏이랑 재질은 이뻐요 ㅎㅎ,Free
dt4njEY1,,24.03.20,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,175,73,77,얇아서 날씨 조금만 더 풀리면 입을수있을거같아요. 배송 짱빠름,Free
jzj927Ia,,24.03.06,메란 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,55,색감도 똑같이 예쁘고 가격대비 퀄리티도 괜찮네요,Free
wwOQBlaS,,24.03.03,메란,free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,54,55,"가격대비 너무 이쁘고 데일리템이에요 ㅎㅎ
편하게 막입기 좋아용",Free
IQBdaO6j,,24.02.18,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"한겨울 두께는 아니고 얇은 기모 맨투맨입니다. 
지금입기 좋아요.",Free
김들쥐,,24.01.08,곤색 (기모ver),free,작아요,보통이에요,화면과 비슷해요,161,50,55,작아요... 낙낙한 핏일 줄 알고 샀는데 딱맞아요ㅠㅠ 내가 커버린걸까.. 글고 얇아요.. 겨울에 입기엔 추울듯ㅠ,Free
nVL9eiEn,,23.12.23,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,162,55,66,"기모 추가 안햇네요 .... 디잔인은 옘쁨데 ㅠㅠㅠ 추가를 못해서 얇아요 흑흑 다들 추가 하세요 꼭 ..
기본은 너무 얇어요",Free
OLvXI3ye,,23.12.03,곤색,,정사이즈예요,보통이에요,화면과 비슷해요,,,,질도 좋고 사이즈 길이 다괜찮은데 목이 너무 답답하네요~그것만 아니면 좋습니다,Free
ekXTMD9B,,23.11.11,곤색_기모,,생각보다 커요,별로예요,화면과 비슷해요,164,59,66,"나 참.. 진짜 얇아도 너무 얇음 
싸다고 좋다고 지른 내 자신을 탓해야지...
리뷰써서 알리려고 구매확정함",Free
pA5LMvOI,,23.10.04,오트밀,,정사이즈예요,보통이에요,화면과 비슷해요,153,56,55,"살이ㅉㅕ서 급하게 입을 티샀는데
괜찮네여~ㅎ 색도 이쁘고~
잘산거같아요~^^
153/65입니다
참고하세요.",Free
LvBChA5Z,,23.09.25,메란,,정사이즈예요,보통이에요,화면과 비슷해요,168,54,55,"이미지하고 똑같네요. 보이는것과 같이 적당합니다
다른 색도 궁금하네요. 네이비도 추가 주문할까 생각중입니다!!",Free
i8If8rUx,,24.11.21,오트밀,free,생각보다 커요,아주 만족해요,화면과 비슷해요,163,53,55,"얇긴 한데 그건 안에 옷을 껴입으면 될 것 같아요
편하게 박시한 핏입니다",Free
MnK98elN,,24.01.21,오트밀,free,정사이즈예요,별로예요,화면과 비슷해요,170,62,66,한번 입었는데 목이 좀 늘어나서 퀄리티는 별로지만 한철 입기에는 좋아요,Free
ip3MXySf,,24.12.02,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,200이상,130이상,,막입기좋은맨투맨이에요. 생각보다 편해서 놀랐어요.,Free
CbfSkl5x,,24.12.02,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,159,65,66,생각보다 얇긴한데 이 가격에 적절한 두께같아여!,Free
62IKJhnz,,24.11.28,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,,,"퀄리티 좋고 편하고 부드러워요~~
잘입을게용",Free
R2Uwyjvk,,24.11.09,곤색,free,정사이즈예요,아주 만족해요,화면보다 어두워요,155,50,66,편하게입으러고삿는대좋아요 색도 사진이랑 똑같아요,Free
프링봄,,24.11.05,곤색 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,153,51,55,두껍지않은 맨투맨이에요!편하게입으려고샀는데 대대만족,Free
aNWoIafl,,24.05.19,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,166,63,66,화면에서 보이는거랑 똑같고 두께는 봄에 입이기에 괜찮아요~,Free
LKaAvSXp,,24.05.13,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,60,55,"안예쁠수가 없는 디자인과 색감 모두들
네이비 사세요♥️",Free
O0PJmrIJ,상위 25%,24.03.19,메란,free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,72,66,"가격도 저렴하고 편하게 입을수 있을거같아요
다른색도 사려구요 잘입으께요",Free
31**,,24.03.01,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,166,57,66,"넉넉한 사이즈인데 세탁한번 하고나니 
영문자들이 좀 울어요",Free
냔차,,24.02.12,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,44,44,편하고 좋아요! 너무 부하지 않은 오버핏이라 더 손이 자주 갑니당,Free
2rpYTJY3,상위 30%,24.02.10,오트밀 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,162,52,55,"색감은 정말 만족해요! 다만 기모가 조금 얇은 느낌이에요^^
그래도 잘 입고 있어요.",Free
G4FBlEuv,,24.02.01,곤색 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,155,50,55,"생각보다 옷이 얇네요ㅠ
얇은데 기모있는 느낌..
추운날 운동할때 입으려고 산건데 아마 더 껴입어야할거같아요",Free
guar***,,24.01.31,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,60,55,가격대비 퀄리티도 나쁘지않아요~ 편하게 입기 아주좋아요!,Free
e7DlEP8v,,23.12.19,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,44,일상복으로 잘 입고 따뜻해서 너무 좋습니다~ 잠옷으로도 입는데 좋네요!,Free
isgood,상위 30%,23.11.21,곤색_기모,,작아요,아주 만족해요,화면과 비슷해요,160,52,55,"박시한 스타일은 아니고
얇음! 편하게 입기좋습니다",Free
EwrDKxl7,,23.11.21,메란_기모,,정사이즈예요,아주 만족해요,화면과 비슷해요,165,54,55,"패딩안에 입으려고 구매했습니다.
아주 만족하고 있지만..! 
옷을 벗으면 기모로 된 부분에서 떨어져서 안에 입은 티셔츠에 붙어있는건 아쉬워요ㅠ",Free
67xBIiiH,상위 30%,23.11.01,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,44,지금 입기 딱 좋아요. 착용감 가벼워요.디테일 나쁘지않음,Free
LiAONGnq,,23.10.22,곤색,,정사이즈예요,보통이에요,화면과 비슷해요,172,60,77,"빠른 배송 감사합니다 

상품 너무 마음에 들어요 !!",Free
t1v1xW3J,,23.09.19,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,160,49,55,기본맨투맨으로 이뻐요ㅎㅎㅎ색감도 이쁘고 추천ㅎㅎ,Free
Z2Fymvde,,25.01.04,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,172,61,66,편하게 입을 맨투맨이 필요해서 급하게 샀는데 편하고 좋아요,Free
FLuzERyk,,24.12.21,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,56,66,"너무너무 이쁩니다
휘뚜루마뚜루 입기 너무 좋아요",Free
MGrb74mc,,24.12.18,메란,free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,,,"급하게 심플하고 일할때 입으려 산건데
만족합니다.",Free
uyj1****,,24.11.04,메란,free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,66,,면이 너무 부드럽고 좋아영어엉 스카갈때 이거만 입어효,Free
SLRp0I7D,,24.05.18,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,봄이랑 초여름에도 너무 덥지 않으면 편하게 입을 수 있을 거 같아서 좋아요,Free
밍키맘,,24.03.26,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,길이도 적당하고 입어보니 편하고 이쁘네요..,Free
리뷰하는병아리,상위 5%,24.02.21,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,160,75,77,"아주 맘에 듭니다
다른 색으로 구매한 적이 있는데
그때도 너무 맘에 들어서
다른 색으로 구매했어요
역시나 이쁘네요ㅋㅋㅋㅋ",Free
santa,,23.11.05,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,160,58,55,"질도 좋고, 얇아서 더 좋아요 잘입을게요!!!",Free
lpE7yp4j,상위 15%,24.11.28,메란,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"얇고 생각보다 기장이 짧은느낌
근데 귀여워요 사진이랑똑같음",Free
zxcf3qNJ,,24.11.20,메란,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,생각보다 얇지만 길이감도 적당하고 가볍게 입기 좋아요.,Free
BRI4jc17,,24.11.14,오트밀 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,51,66,"진짜 부드럽고, 디자인도 마음에 들어서 너무 잘 산 거 같아요ㅎㅎ",Free
Q5UZmEsn,,24.10.31,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,56,55,널널하고 좋아요 막 이쁘다 이런건 아니지만 편하게입기 좋아요,Free
VQNIOezT,,24.10.23,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,45,55,저렴한 가격에 득템했어요! 에이와비 바지는 살때마다 실패를 안하네요,Free
U5Acf8ZA,,24.08.23,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,162,67,66,"저렴한가격인데 핏 예뻐요 잘샀네요~
집에서 입으려고 산거라 좋아요",Free
71cj5s2b,,24.07.26,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,56,55,너무너무 편하게 잘입고있어요 맨투맨이랑 반바지 또는 치마랑 입으면 너무 이뻐요 마음에들어요,Free
klzG0exi,,24.01.10,메란 (기모ver),free,정사이즈예요,보통이에요,화면보다 어두워요,164,54,44,두꺼운 기모인줄 알았는데 얇은 기모였네용 그래도 입기 좋아요,Free
JxZl3MkM,,23.12.16,곤색,,,,,,,,저렴한 가격에 데일리하게 막 입을 수 있는 편한 맨투맨입니당,Free
QOMV7rtw,,23.11.15,메란_기모,,정사이즈예요,아주 만족해요,화면과 비슷해요,150,53,66,기모가 들어가있어서 포근하고 재질도 좋아요~,Free
QOMV7rtw,,23.11.15,오트밀_기모,,정사이즈예요,아주 만족해요,화면과 비슷해요,150,53,66,기모가 들어가있어서 포근하고 재질도 좋아요~,Free
p3EkAMyq,,23.11.08,오트밀,free,생각보다 커요,보통이에요,화면과 비슷해요,166,51,55,평소 오버사이즈 옷을 좋아해서 그런지 마음에 듭니다 옷도 가볍고 겨울에 잘입게 될꺼 같아요,Free
67xBIiiH,상위 30%,23.11.01,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,44,안에 티셔츠 입어도 딱 좋은 핏이구요.착용감 좋아요,Free
4PGk8Ojc,,23.10.24,오트밀,,정사이즈예요,아주 만족해요,화면과 비슷해요,155,55,55,아주 마음에 들어요 사이즈도 색감도 좋네요^^,Free
V4sgpZ3K,,23.09.21,오트밀,free,생각보다 커요,보통이에요,화면과 비슷해요,160,57,55,무난하게 입기 좋아용 색감 덕분에 따듯해 보여서 겨울에 자주 입을듯,Free
wYck2RNw,,24.11.03,오트밀,free,생각보다 커요,보통이에요,화면과 비슷해요,171,53,55,생각했던것보다 많이 얇기는 해요. 큰건 리뷰보고 산거라 편하게 입으려구요,Free
zdsg******,,24.10.30,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,44,와 진짜 여리여리해요 너무 예뻐요 저도 후기보고 많이 사는데 진짜 추천드립니다,Free
iG2GjuXy,상위 25%,24.10.03,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,161,50,44,아직 안입어 봤는데 괜찮은거 같아요 색은 밝게 나온거라 저정돈 아님,Free
Rso3EUGq,,24.10.11,오트밀,free,생각보다 커요,아주 만족해요,화면과 비슷해요,163,53,44,널널해서 날씨가 좀 추울때 안에 껴입기 좋을 것 같아요,Free
l7Ia2Lln,상위 30%,24.08.28,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,154,48,55,촉감고 좋고 길이감도 넉넉해서 편하게 잘 입을 거 같아요,Free
XiKiJgzb,,24.06.09,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,66,77,곰돌이가 좀 감성적으로 프린팅 되어있어서 손이 많이 가요~ 남편이 귀여운 티셔츠 샀다고 말해주었네요 ㅎㅎ,Free
B3IGIDMl,,24.06.02,메란,free,정사이즈예요,보통이에요,화면과 비슷해요,160,70,77,가볍게 편하게 입기에 좋은것같아요~~ 살짝 낙낙해서 좋아요^^,Free
KKQrYjCK,,24.04.11,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,171,52,55,"딱 원하던 핏 ㅎㅎㅎㅎ
지굼날씨에 입기 너모좋앙ㅎㅇㅛㅇ",Free
puEdgGkD,,24.03.16,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,166,53,55,"원하던 색상이에요.
편하게 잘 입을 수 있을 것 같아요.",Free
kMhdEXcb,,24.03.13,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,66,66,확실히 소재도 좋고 봄에 아우터랑 입고 다니기 좋아요!,Free
ba4QGtyu,,24.03.10,오트밀 (기모ver),free,생각보다 커요,아주 만족해요,화면과 비슷해요,167,63,66,사이즈 넉넉하고 편하게 입을 수 있어서 좋아요! 강추합니다,Free
vHA6S8jI,,24.03.05,메란 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,157,50,55,딱 아방한 느낌이 나는 핏이라 자주 입기 좋을 거 같아요 ㅎㅎ,Free
SmrytolA,,24.02.15,곤색,free,생각보다 커요,아주 만족해요,화면보다 어두워요,149,44,44,생각했던 것보다 커요 ㅜㅜ 그치만 못 입을 정도는 아니고 그냥 입어도 예뻐요!! 추천추천,Free
7It2Q8aH,,24.02.12,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,65,66,처음에 정전기가 엄청나서 드라이클리닝 한 번 하니까 딱 좋아용 청치마랑 입으면 예뻐요!!,Free
KlNUGUhy,,24.01.29,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,쪼아요 색감도 야무지고 조씀다 많이 파세요 사장밈!,Free
kte1***,,24.01.07,오트밀_기모,,정사이즈예요,보통이에요,화면과 비슷해요,159,56,66,옷이 생각보다 얇고 얇은 기모가 있어서 따뜻해요! 막 입기 좋고 휘뚜루마뚜루에오,Free
ToFbNhPo,,24.01.01,오트밀 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,44,"기모가 얇은기모긴하지만 위에 겉옷을 입을거기때문에 상관없어용
이쁘게 잘입을게용",Free
4VNHMNSL,,25.01.05,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,159,58,66,기본맨투맨이여서 평소에 잘입고 다닐거같아요,Free
K9OMSbdi,,24.12.21,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,62,55,알바할 때 막 입으려고 산건데 딱 좋아요!! 굿입니당,Free
달수0715,,24.12.19,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,50,55,이 가격에 적당히 입을만한 퀄리티인 것 같아요~,Free
KhvRZwa4,,24.12.06,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,출근할때 휘뚜루 마뚜루 완전 잘입고 있어요!!,Free
eReX7VIS,,24.12.01,곤색 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,얇고 살짝 길이가 애매한대 막 입기에는 좋아용ㅎ,Free
siuuu,,24.12.01,곤색 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,163,60,55,사진이랑 비슷하고 편하게 입을거같아여~~~,Free
qmaqNsQV,,24.11.30,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,69,66,맨투맨 넘 예뻐요 잘 상 거 같습니다 ㅎㅎㅍㅍㅎㅎㅎ,Free
