아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
rSFKpNVF,,23.11.23,핑크,,정사이즈예요,보통이에요,화면보다 밝아요,164.0,52,55,기모라고해서 좀 도톰할줄알았는데 그정도는아니네요 그래도 품이넉넉해서 휘뚜루마뚜루 입을수있겠어요~~,Free
VmvuRHed,,23.10.25,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,기본스타일에 낙낙하니 데일리로 잘 입을거같아요,Free
djpd8Q6j,,23.02.23,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,52,55,"색깔 너무 마음에 들어요ㅠㅠ!!
언능 봄이오길 바라고있네요ㅎㅎ",Free
25RBQOWL,,23.01.26,백멜란지,,생각보다 커요,아주 만족해요,화면과 비슷해요,160.0,47,55,"부들부들 따스하니 좋네요
색깔도 이쁘고요 ~ 다른색도 구매하고 싶네요",Free
CIF5o4Gz,,22.12.21,핑크[양기모],,정사이즈예요,보통이에요,화면보다 밝아요,163.0,50,44,포인트로 입기 좋아요 색상은 사진 보다는 조금더 밝은 느낌이엿어요,Free
yRQUGSzs,,22.11.24,핑크[양기모],,정사이즈예요,보통이에요,화면과 비슷해요,156.0,60,66,"기모도얇고 핏도생각그대로에요
이뻐요ㅋㅋㅋ",Free
9a9lM2V6,,22.10.04,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,154.0,40,44,친구 선물로 줬는데 아주 만족한다고했네요! 편하게 입고다니기 좋고 가을에 입기 최고입니닷ㅎㅎ,Free
EPGEVSWw,,22.10.04,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,먼지가 많이 나서 건조기하고 입었어오 그래도 이뻐서 좋아요,Free
9L7JFAk5,,22.09.28,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,164.0,130이상,77,구냥 무난하데 이뻐요 핑크색도 이쁠 것 같아요,Free
yep6evg0,,22.02.24,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,164.0,54,55,방금 받고 바로 입었는데 마음에 들어요 ㅎㅎ,Free
R2H9Qu1C,상위 5%,24.02.03,백멜란지,,생각보다 커요,보통이에요,화면과 비슷해요,163.0,49,55,색상은 화면과 같아요. 입기 전에 세탁했는데 벌써 넥라인이 울어요;,Free
u7hvt0pc,,24.02.01,핑크,,생각보다 커요,보통이에요,화면보다 밝아요,164.0,67,55,"옷은 너무 이쁜데 생각보다 더 환한 핑크에요
쿨톤분들만 잘어울리실거같아요!",Free
UIUpXZiA,,23.11.23,네이비(양기모),,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,45,44,"데일리로 입기 좋은 남색 구입했습니다
꾸안꾸도 좋고 트레이닝복과도 찰떡입니다 ㅎㅎㅎ",Free
QvbCsHYf,,23.11.06,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,55,55,편하게 입으려고 샀어요 막 따뜻하진 않지만 추위를 많이타서 안에 이너 입고 입으면 겨울에도 잘 보낼거같습니다 어디에도 잘 어울려요,Free
NqP0Nlsa,,22.12.18,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,,,,이 티 남색도 샀는데 어느 추리닝 바지에나 잘 어울려서 입기 편하고 좋습니다,Free
ObFgvhFL,,22.11.18,핑크[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,165.0,53,55,"추위가 많아서 기모있는걸 선호하는 편인데 
너무 또똣하고 색상이 넘 귀여워요",Free
qF3cL8cJ,,22.11.01,백멜란지,,생각보다 커요,보통이에요,화면과 비슷해요,166.0,59,55,생각보다 얇아서 놀랐어요 후기에 사이즈 크다는 말이 많아서 샀는데 임신5개월차에 부담스럽지않게 입을수있어서 좋아용,Free
gWPDn6JB,상위 30%,22.04.22,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,171.0,55,55,예쁘고 핏 좋아요 추천합니다 !!!!,Free
zhHNYIAC,,22.04.05,백멜란지,,생각보다 커요,보통이에요,화면과 비슷해요,164.0,56,55,그냥 편하게 입으려고 산거라서 별 기대안했는데 생각보다 여기저기 잘어울려서 좋아요,Free
pxz97o3l,상위 15%,24.02.28,핑크[양기모],,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,53,55,입으면 얼굴도 화사해지고 이쁩니당 ㅎㅎ 잘입을게요!!,Free
7wCFDs09,,23.11.22,백멜란지,,생각보다 커요,보통이에요,화면과 비슷해요,166.0,62,66,휘뚜루마뚜루 입기 좋아요 길이감도 안짧아서 편하게 입을 수 있을것 같아요,Free
bSJhvu1o,,22.12.05,핑크[양기모],,생각보다 커요,보통이에요,화면보다 밝아요,,,,생각보다 사이즈가 커요 그래도 겨울내내 따뜻하게 입을수 있을거 같아요 ㅎㅎ,Free
GRuyrHNg,,25.01.05,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,164.0,52,66,기모 사려고한건데 잘못 샀지지만 괜찮네요~ 잘입을게요~,Free
vHMvGnhb,,25.01.04,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,55,55,"봄에도 잘 입읓거같아요
아이보리색이랑 입으려고 샀어요",Free
A1seEc8i,,24.12.30,핑크[양기모],,정사이즈예요,아주 만족해요,화면보다 어두워요,163.0,57,66,색감 너무 예뻐요 내일 당장 입고 나갈거에요 굳..!,Free
9f9rXNmd,,24.11.11,핑크[양기모],,정사이즈예요,보통이에요,화면과 비슷해요,170.0,58,55,한번 빨고 입었는데 새옷인데 목이 쭈굴쭈굴해졌어용,Free
HRB3ZtDV,,24.11.08,핑크[양기모],,생각보다 커요,보통이에요,화면과 비슷해요,152.0,49,55,생각보단 더 오버핏이에요 그래도 따숩고 이뻐용,Free
xMVnsBok,,23.12.29,핑크(양기모),,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,53,55,오버핏으로 입기 좋고 색감 너무 예뻐요!! 잘 입을게용,Free
V0lVNbPV,,23.12.05,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,62,55,사진과 같고 자수가 이뻐요! 기모로 하나 더 사고싶움!,Free
Y1INtzbJ,,23.11.16,핑크(양기모),,정사이즈예요,보통이에요,화면과 비슷해요,,,,좋아요 예뻐요 딱이에요 쿨톤이 입으면 예쁜 핑크,Free
a1**,,23.01.20,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,58,55,하ㅜㅜ 안에 거칠거칠항게 싫어하 기모로 주문 한다는걸 잘못주문 함ㅜㅜ 봄에 입어야겠어요,Free
XGMmmLKT,,22.12.12,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,58,66,무난템입니다~~~~ 포근하구 가성비에용!,Free
Kyub1aKP,,22.12.12,백멜란지[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,153.0,55,55,입으면 포근하고 핏도 예뻐용!! 다른색도 구매하려규요,Free
2rQ0K1pb,,22.12.08,백멜란지[양기모],,생각보다 커요,보통이에요,화면과 비슷해요,163.0,61,55,사이즈도 넉넉하고 기모라서 따듯하고 좋아요.,Free
2rQ0K1pb,,22.12.08,핑크[양기모],,생각보다 커요,보통이에요,화면과 비슷해요,163.0,61,55,사이즈도 넉넉하고 기모라서 따듯하고 좋아요.,Free
i2J6ISrQ,,22.12.08,핑크[양기모],,정사이즈예요,아주 만족해요,화면보다 밝아요,,,,색이 너무 예쁘네요! 옷도 너무 따듯합니다:),Free
skfk****,,22.12.04,네이비[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,기모옵션으로 구매했는데 따뜻하고 가성비갑 맘에 들어요!,Free
sSVcMgdj,,22.11.30,핑크[양기모],,정사이즈예요,보통이에요,화면과 비슷해요,170.0,62,66,색상이 쨍한 형광 핑크색이라 어츰에는 부담스러웠지만. 괜찮을거같아요,Free
WDn80pqQ,,22.11.04,핑크[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,50,55,색감깡패 .. 진짜 이거 입고나가면 힙해진 느낌 다들 어디서 샀냐고 묻더라구용 구매 후회 없음 !!,Free
UeGMHXyU,,22.10.19,핑크,,정사이즈예요,아주 만족해요,화면보다 밝아요,163.0,52,55,"색상이 사진보다 조금 밝긴한대
이뻐요!",Free
qxRIGdTX,,22.09.23,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,167.0,53,55,기본 맨투맨으로 딱이에요 지금 날씨에 입기조아요,Free
qPyO7Rad,,22.09.08,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,161.0,52,55,생각보단 도톰하고 깔끔함 널널해서 폌해용,Free
GQYiVpIA,,22.04.14,백멜란지,,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,60,66,"색도 디자인도 그대로엿어용 
핏이 예뻐욘",Free
yIBrU7td,,22.04.08,백멜란지,,생각보다 커요,보통이에요,화면과 비슷해요,164.0,48,55,화면이랑 비슷하고 편하게 자주 입게 될 것 같네요,Free
zlyW1c6b,,22.04.01,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,53,55,흔하지 않은 촌스럽지 않은 색상 맨투맨이라 더 손이 잘가는 것 같아요! 잘입고 있습니당,Free
PwYQ2sSv,,22.03.15,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,155.0,39,44,생각한핏보다 약간 큰느낌인데 예뻐요 실물이랑 같습니다,Free
bera******,상위 30%,22.03.01,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,52,55,사진이랑 모델핏이랑 같아요 !! 날씨 풀리면 빨리 입고싶어요 !,Free
XF8DiS7b,상위 10%,24.04.22,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,60,66,요즘 맨날 입어여 넘 맘에 들고 이거 입으면 남자친구가 초등힉생같다구 귀엽데용,Free
DrzfeJiJ,,24.04.12,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,54,55,"요즘 제일 잘 입고 있는 옷이예요 
길이 품 다 넉넉하고 어디에나 잘 어울려요!",Free
5iCXdtM6,,24.01.13,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,45,44,"가볍게 입기도 좋고 
자주 입을꺼 같아요! ㅋㅋㅋ",Free
6M5Sz5uF,,22.11.13,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,47,44,기본으로 휘뚜루마뚜루 손 잘 가는 맨투맨입니다~♡,Free
EGptHLzb,,22.10.14,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,44,배송은 보통 이에요~~~ 그냥조냥 만족합니닷,Free
wewstPAw,,22.09.12,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,162.0,50,44,무난하베 입기좋을거같아요 잘입을게요~~,Free
3HN8oikd,,22.09.02,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,48,55,너무 마음에 드는 맨투맨 입니다 잘 입을게요,Free
sE6yXhY7,,22.05.08,백멜란지,,생각보다 커요,아주 만족해요,화면과 비슷해요,172.0,62,55,저렴한 가격으로 잘 산 거 같아요 !,Free
pDadTzMa,,22.04.25,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,166.0,60,55,휘뚜루마뚜루 출근 데일리룩으로 자주 입고 다니고 있습니다 !,Free
rc3YyL78,,22.04.22,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,62,66,그럭저럭..괜찮심더 무난무난 해요 ㅋㅋ,Free
yLjMdIuH,,22.04.12,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,55,55,색도 화사하고 지금 딱 입기 좋아요 :),Free
8FZd3VZf,,22.04.12,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,56,66,길이가 좀 길지만 예뻐요 잫 입을게용,Free
6Ke5bnao,,22.04.12,핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,157.0,53,66,"좋아요 다른컬러도 잇엇으면 좋을텐데 
.. ㅎㅎ",Free
dce2WreO,,22.04.06,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,173.0,55,66,이뻐요!! 요즘 산 맨투맨 중 가장 맘에 들어요 ㅎㅎ,Free
1rauz2Tm,,22.04.05,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,158.0,48,44,걍걍 휘뚜루 막뚜루에여 ㅎㅎ 무난합니당,Free
mmsvuG14,,22.04.04,백멜란지,,생각보다 커요,보통이에요,화면보다 밝아요,162.0,55,55,길이가 길어요 구래도 화사하네요ㅋㅋㅋ,Free
lwIPRD17,,22.03.31,핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,45,44,예쁜 핑크에 딱 적합한 옷이예요!! 완전 추천이예요~~,Free
yw03****,상위 20%,22.03.23,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,44,좀 크긴 한데 그거만 빼면 예쁘고 조아요,Free
ZMaowRC8,,22.03.13,백멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,55,55,예뻐요 나그랑이라 어깨도 예쁘구 !!,Free
GrY6Argl,,22.03.11,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,기본템으로 입기 좋은거 같아요ㅎㅎㅎㅎ,Free
7jCnK46W,상위 25%,22.03.09,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,168.0,65,66,맨투맨도 좋아하고 핑크덕후라 바로 구매했어요 색상 진짜 쨍하네요,Free
BIu3zls3,,22.03.07,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,170.0,60,66,예뻐요 심플하고 자주 입을 것 같아요,Free
AJssjuzr,상위 25%,22.03.02,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,175.0,58,55,그냥 무난하게 입을 수 있는 맨투맨 같아요,Free
TSNQaLDf,,22.03.02,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,164.0,60,55,너무 예쁜데 목이 조금 잘늘어나는거같아요ㅠㅠ,Free
Nkx1jNct,,24.10.09,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,68,66,딱 제가 원하는 스타일이엿어요!!! 다른 색도 고밐이 됩니당,Free
HtdDBaNO,,23.11.26,백멜란지(양기모),,생각보다 커요,보통이에요,화면과 비슷해요,161.0,44,55,핏은 저한티는 좀 크지만 넉넉하고 따뜻하게 편하게 입을것 같아요,Free
ijYHhNnF,,23.01.18,핑크[양기모],,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,옷이 짱짱하고 이뻐요 ㅎㅎ 질이 좋아서 오래 입을것같네영,Free
wrvwwFCB,,22.12.09,핑크,,정사이즈예요,보통이에요,화면보다 밝아요,165.0,49,44,색이 사진보다 조금더 밝은 분홍느낌이에용ㅎㅎ,Free
TZ9s3gdp,,22.11.07,핑크[양기모],,정사이즈예요,보통이에요,화면과 비슷해요,156.0,48,55,아주 만족 따듯 좋아오 예뻐요 맘이들어오 좋습니다,Free
WYh0L4Ip,,22.10.20,핑크,,생각보다 커요,보통이에요,화면보다 밝아요,162.0,53,55,아직 입어보진 않았고 빨아서 널어놨어요~ 일단 색상은 제가 생각했던것보다 밝았고요 그냥 편하게 입을거같아요~,Free
Id66uxDR,,22.05.06,핑크,,생각보다 커요,아주 만족해요,화면과 비슷해요,161.0,46,44,색감 너무 예쁘고 포인트 주기 너무 좋아요 얼굴 화사해야요’,Free
dQCdWM77,,22.04.14,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,48,44,너무 이뻐요!! 저렴하게 샀는데도 퀄리티가 만족스러워요,Free
xbDlH15V,,22.04.13,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색깔 고민했는데 괜히 고민했네요~~.전 쨍한핑크 맘에들어요ㅎ,Free
XhpgKkYg,,22.04.03,핑크,,생각보다 커요,보통이에요,화면보다 밝아요,,,,너무 예쁨!!!! 색깔이 약간 형광빛이 돌지만 예뻐요,Free
KNkRYRoC,,24.06.11,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,173.0,70,77,쭈리 원단이라 안쪽은 약간 까슬한느낌있어요 ㅎ,Free
6fXMGmts,,23.11.24,백멜란지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168.0,57,55,안쪽이 까실거려서 티를 입고 입어야 할거같아요 그부분 빼고는 예쁘고 좋아요,Free
s195MrBK,,23.11.13,네이비,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,55,55,"기모인줄 알았는데 아니였네요ㅠㅜ
그래도 가격대비 괜찮아요!
잘입고다닐거같아요",Free
fn8EXCKy,,23.10.19,핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170.0,62,66,"기모인줄 알았는데 제가 봤을땐 기모가 아니였어요...
옷 자체는 괜찮아요",Free
4S2Qr5Xd,,22.11.21,백멜란지[양기모],,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,50,44,양기모 추가해서 샀는데 따뜻하고 좋아요! 엄마 사드렸는데 잘 입으시네요!,Free
9vvqDlpD,,22.11.19,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,,,,양기모라고 해ㅆ는데 기모가 아니어서 실망은 했지만 예쁘니까 용서됨 잘 입을께요,Free
bNUGftnW,,22.10.13,네이비,,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,61,66,편하게 입고다니기 딱 좋아요! 요즘 같이 일교차가 심할때 입기에 좋은것 같아요!,Free
IgZzAPZ0,,22.09.03,백멜란지,,정사이즈예요,보통이에요,화면과 비슷해요,169.0,56,55,밝은 멜란지에요~ 예쁜데 급하셨는지 택이 뒤집어져서 울어서 박혀있네요… ㅎㅎ,Free
gusg******,,24.03.13,백멜란지,,생각보다 커요,보통이에요,화면과 비슷해요,162.0,55,55,"생각보다 더 박시해요 
휘뚜루 마뚜루 입기 좋음!",Free
Roe7ctD5,,24.01.28,네이비,,생각보다 커요,아주 만족해요,화면과 비슷해요,162.0,54,55,핏도 이쁘고 아무렇게 입어도 이쁠거 같아서 만족합니다,Free
