아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
KF7K09EU,상위 25%,24.12.19,아이보리(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,66,기본템으로 샀어요 리뷰가 너무 좋아서 샀는데 진짜 대만족입니다 시착할땐 정전기 폭탄 이었어요 ㅎㅎ 탄탄한 니트여서 더 맘에들어요!!! ♥️ 배송도 빨랐어요 라운드넥도 이쁘구 괜찮습니당,Free
KF7K09EU,상위 25%,24.12.19,블랙(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,66,기본템으로 샀어요 리뷰가 너무 좋아서 샀는데 진짜 대만족입니다 시착할땐 정전기 폭탄 이었어요 ㅎㅎ 탄탄한 니트여서 더 맘에들어요!!! ♥️ 배송도 빨랐어요 라운드넥도 이쁘구 괜찮습니당,Free
HOFrVsNE,상위 30%,24.12.19,베이지(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,55,"잘산템중 하나
두게감 도톰하고 부드러워서 단독으로 입을수 있어요
허리 소매 시보리도 도톰해서 잘 안늘어날거같아요
옷이 전체적인 퀄리티가 좋습니다 
색감도 웜톤에 잘맞고 색상 추가구매하고싶어요",Free
dmnLhZeI,상위 15%,24.12.19,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,옷 괜찮습니다 다른 색도 살듯 평소에 그냥 자주 입고 다닐거같애툐 마냥 밝은 아이보리가 아니라서 더 맘에 듭니다 색도 괜찮고 달린 로고도 포잌트 되어서 밋밋하지 않게 좋네여 기장도 그닥 짧지 않고 적당하고요 품도 달라붙지 암ㅎ아서 좋아요,Free
I9EFFWzz,상위 30%,24.12.19,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,퀄리티 좋고 후기 보면서 냄새 걱정했는데 눈쌀 찌푸릴 정도로 냄새 나지도 않았어요 ! 목이 짧은 편인데 브이넥이라 더 맘에 들고 탄탄해여,Free
kyan***,상위 20%,24.12.19,라이트베이지,F(44~66),생각보다 커요,보통이에요,화면보다 어두워요,155,43,,사진에 색상이 잘 안담기는데 생각보다 살구빛?? 붉은끼가 많아요 ㅠ 되게 널널해서 편한 옷 좋아하시는 분들은 좋아하실듯 근데 자칫 잘못하면 부해보일 수도 있을것같아요,Free
hwa4****,상위 30%,24.12.19,아이보리(NEW ver.-V),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,160,53,55,"화면과 거의 같아요
쎄일 가격에 잘 산것 같아요
옷감도 좋고.색깔도 예뻐서 가성비 좋아 추천합니다.
프리 싸이즈 지만. 저 한테는 오버핏 인것 같아 별하나 뺐어요ㅡ(개인적인 취향입니다)",Free
NUlkDDW2,상위 5%,24.12.19,딥레드(NEW ver.-V),F(44~66),작아요,보통이에요,화면보다 어두워요,171,54,55,"옷 꺼내자마자 바로 작다!!!! 소리부터 나왔어요
원래 그런건지 제 꺼만 유독 작은 게 온 건지 그냥 작아요.
170쯤 되는 분들한테는 대부분 팔 길이도 짧고 어깨도 작을거에요.. 키와 어깨 너비 골격은 있어도 상체가 마른편이라 살집이 없는 체형인데, 피팅샷에는 V넥 부분이 예쁘게 파져 보이길래 여리여리하고 루즈한 핏의 연말 분위기 용으로 구입했습니다만, 옷이 워낙 작아서 입고나면 딱히 V넥이 주는 분위기도 안 나고 그냥 딱 맞는 저스트 핏이에요. 또 원단이 두꺼운 편이라 더더욱 둔탁한 느낌이 좀 납니다..

색감은 레드로 주문했어야 하는데 딥레드 주문했더니 체리와 브릭컬러 중간쯤 되는 컬러라 오히려 조금 애매합니다. 후기도 워낙 좋길래 고민없이 주문했었는데 원하던 느낌과는 많이 달라서 만족스럽지 않아요.",Free
07070DXC,상위 20%,24.12.19,레드,F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,,,,손목과 허리 시보리가 짱짱한 부분은 마음에 쏙 듬. 근데 두번 입고 벌써 보풀이 올라오기 시작함.. 어두운 색은 더 두루두루 잘 입을 수 있을 것임. 이너로 입기엔 다소 두껍지만 가격을 생각한다면 나쁘지않다.,Free
uZVgQldw,상위 15%,24.12.18,보카시그레이(NEW ver.-R),F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,163,53,44,폼도 넉넉하고 밑단이랑 손목 시보리가 짱짱해서 좋아여! 두께도 도톰해서 안에 이너나 히트텍 입으면 요즘 날씨에도 충분히 입을 수 있을 것 같아요 !! 근데 옷에서 시큼한 냄새가 너무 심해서 한 번 세탁하고 있어야 할 것 같아요 만약 냄새가 잘 빠진다면 다른 색깔도 하나 더 사려구요 ㅡ,Free
Fp8txVbk,,24.12.18,멜론(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,54,55,"평소에도 브이넥을 자주 입는데 흔하지 않은 컬러라서 바로 구매했어요!
생각보다 도톰해서 추운 날 입기도 좋고, 이너 입고 입어도 단독으로 입어도 이뻐요",Free
vm1MWyc9,,24.12.18,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,159,47,55,"생각했던거보다 좀 더 브이넥인거 같은데 넘 만족해요
두툼하기도 하고 니트질도 좋고 마음에 들어요
두툼해서 체격이 커보이지만 상관없을 정도에요",Free
wGonNKBG,상위 25%,24.12.18,베이지(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면보다 어두워요,163,59,55,"예민한피부인데 하나만입어도 까끌거리는 느낌이 생각보다 적어서 하나만입어도 될듯해요
베이지색으로 샀는데 생각보다 노란끼가 적어서 처음엔 아이보리색인줄알앗어요",Free
73iyUzS3,상위 10%,24.12.18,아이보리(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면보다 어두워요,170,53,55,예쁘긴한데 로고 달려있는 게 허술해서 오늘내일 할 거 같아요 근데 핏은 마음에 듭니다 브이넥이라 더 날씬해보이고 여리여리해보여요 두께도 괜찮은데 구멍이 좀 커서 바람 숭숭 들어올 거 같아요 한겨울엔 히트텍 입고 초겨울엔 그냥 입어도 될 것 같습니다,Free
ZIcFnsVk,상위 20%,24.12.18,스카이블루(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"사진으로는 색상을 담을수 없는데 정말 예뻐요 
연한 하늘색인데 흰색바지랑 잘 어울리고 싼 느낌 하나도 안들고 폭닥하고 좋아요 길이가 조금만 더 길었으면 좋았을거 같긴해요",Free
lvIsPoNu,상위 20%,24.12.18,스카이블루(NEW ver.-V),F(44~66),생각보다 커요,별로예요,화면과 비슷해요,157,49,44,"배송은 이틀만에 왔어요 
밝은 민트를 기대했는데 색상은 넘 맘에 드는데요
팔길이가 짝짝이에요;;
반 접어서 비교한건데 왼쪽팔이 더 김요..",Free
WYLQLz4w,상위 25%,24.12.18,아이보리(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,153,45,55,"아무래도 엄청 부해보이긴 하네요ㅠㅠㅠ
허리시보리가 잡아줘도 
통 자체가 넓어서 ..ㅠ 
어깨도 엄청 넓어보이고ㅜㅜ 여리핏기대하고삿는뎅",Free
Bu8kqWph,상위 30%,24.12.18,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,152,41,55,어좁이인 저에게 어깨가 살짝 크긴 하지만 그렇게 신경쓰일정도는 아니에요. 팔 길이랑 전체적인 길이도 맘에 들구요. 그리고 제가 딱 원하던 그레이색이에요💝,Free
z8SZly0M,상위 30%,24.12.18,스카이블루(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,170,55,44,"이쁘긴한데 제가 키가 커서 그런지 팔이 좀 짧아요! 더 길면 좋았을거 같아요ㅜㅜ
그리구 생각보다 도톰한 니트라 살짝 팔올릴때 옷이 다같이 올라가서 살짝 애매해요!
브이넥쪽 마감이 살짝 아쉬운것도 있습니다ㅜ
색감은 넘 귀욥습니다. 키 작으신 분들이 입으면 더 이쁠거 같네요!!",Free
TfFKrU2k,상위 10%,24.12.18,블랙(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,170,85,88,88정도 입는 사람인데 완전 핏도 아니고 그렇다고 오버도 아니지만 애매하지만 이쁘게 애매한 느낌이라 좋습니다 굿굿 만족 코디대로 셔츠도 샀는데 잘 입을거 같아요,Free
aoktbe7O,상위 25%,24.12.18,핑크,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,44,두툼한 브이넥 니트를 갖고싶었는데 딱 맘에듭니다 ㅎㅎ 뉴버전은 아니고 구(?)버전 구매해서 팬던트는 없지만 이것도 충분히 예쁘고 만족스럽네요 !,Free
SUzN1mF3,상위 25%,24.12.17,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,집업 사고 소재가 너무 즇아소 니트도 구매했습니다 너무 마음에 들어요 가격대비 일단 퀄리티가 진짜 대박이에요 많이 파시길 바랍니당 ㅎㅎ,Free
yvOvGjZt,상위 10%,24.12.17,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,65,66,"색감과 다른 핏은 화면과 비슷한데요,
문제는 팔입니다.

여리여리한 느낌의 핏이 제대로 연출되려면 팔 기장이 더 길어야 하는데 손목에서 뎅강 끝나는 바람에 오히려 더 부해보이고 어정쩡해요.
팔이 긴 편이 아닌 제가 이 정도면 팔 긴 분들은 8부 소매 되실 듯;;;

팔 길이 수정해서 나오면 좋겠어요🥲",Free
Q0b5oluy,상위 15%,24.12.17,베이지(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면보다 어두워요,163,67,66,"이거 색깔별로 쟁여놔야합니다..
왜 인기많은지 알거같아요
가격대비 퀄리티 높음!!!
5벌사서 평일 돌려입는 출근룩 하면 딱일거같습니다 ㅎㅎㅎㅎ",Free
NVAl8yvS,상위 15%,24.12.17,멜론(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,55,흰끼 도는 밝은 메론색은 아니구 웜한 메론색입니당 맘에들어욤!! 시보리땜에 골반에 걸쳐지듯 입어지구 두께도 톡톡하니 안에 티 받쳐입으면 한파에도 잘입을것같아요. 다른색상도 사고싶어서 둘러보고 있어요~~♡,Free
yun2***,상위 20%,24.12.17,레드,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,60,,부들부들하고 적당히 두꺼워서 따뜻하게 잘 입을 수 있을 거 같아요. 색상은 사진보다 조금 톤 다운 된 색이라 청바지랑 입으면 잘 어울릴 거 같아요~~,Free
mOuurXOB,,24.12.17,베이지(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,156,49,55,생각보다 니트가 두껍고 브이넥이 파여보였는데 많이 안파여있고 괜찮은거같아요 ! 까슬거림이 거의 없어서 좋고 추우면 사진처럼 안에 목티나 그냥 티 있고 입어도될거같아요!,Free
L5IQEvHi,,24.12.17,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,,소재도 도톰하고 진짜 마음에 들어요!! 추가구매 하려고 하나 더 샀는데 배송 취소 당했어요ㅠㅠ 직진 배송이라도 미리 주문하시길 추천드립니다,Free
ZB1eZuC5,상위 15%,24.12.17,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,164,47,44,"핏과 사이즈 옷 퀄리티 다 완벽합니다!! 맘 같아선 색깔별로 다 사고 싶어여!!! 보카시 그레이 색상 사서 하늘색 셔츠랑 레이어드 해서 입었는데 너무 잘 어울리고, 저를 고급져 보이게 해주는 옷이에요!",Free
rdZky0Gu,,24.12.17,멜론(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,165,,66,"66기준 모델같은 여리여리핏은 안 나와요(이건 당연할지도)
생각보다 기장 짧아요. 색은 그냥 생각하던이랑 비슷한 색인데 채도가 낮아요. 화사~한 파스텔이나 멜론색은 아니에요. 그리고 보풀 빨리 생길 것 같음
목 시보리는 짱짱해 보입니다.",Free
lHYFPC9O,,25.01.14,아이보리(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,157,44,44,제가 원하는 색상에 생각보다 두툼해요 ! 소재도 탄탄하여 맘에 드네요 ~ 목티에 입어도 예쁘고 그냥 입어도 넘넘 이뻐요 ~,Free
sWcnOmMT,상위 20%,25.01.14,스카이블루(NEW ver.-V),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,158,48,44,"생각보다 살짝 부해보여서 아쉬워요 색은 넘 맘에 듭니다만 한번 세탁하니 팬던트가 떨어졌러요 ㅠㅠ
두께는 맘에 들어요 따득해요",Free
SxVlx9jy,,25.01.14,아이보리(NEW ver.-R),F(44~66),생각보다 커요,아주 만족해요,화면보다 밝아요,165,57,66,"이거보단 더 파스텔톤인데 민트색이 콕콕 박혀있는 게 너무 예뻐요
부들부들한 소재라서 따갑지도 않고 너무 예쁩니다!!",Free
NVWEzPSN,,25.01.14,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,49,44,브이넥으로 구매했습니다~ 보카시그레이 색깔이 너무 예쁩니당!! 생각보다 두꺼워서 엄청 따뜻하네요~! 겨울 니트 딱이다~!,Free
qrjjWuFK,,25.01.14,아이보리(NEW ver.-V),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,155,46,55,보풀 잘일어나는 재질인데 편하고 색감이 예뻐서 손이가네요. 좀 커서그런지 부해보이는 감이 없지않아 있습니다,Free
K0cbVAMn,,25.01.14,아이보리(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,색상도 넘 이쁘고 부들부들 좋아요 보풀도 잘 안 일어날거 같아요 가격도 좋구 따뜻따뜻 겨울동안 잘입을듯 핏도 예쁨용 ㅎ ㅎ,Free
K0cbVAMn,,25.01.14,멜론(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,색상도 넘 이쁘고 부들부들 좋아요 보풀도 잘 안 일어날거 같아요 가격도 좋구 따뜻따뜻 겨울동안 잘입을듯 핏도 예쁨용 ㅎ ㅎ,Free
K0cbVAMn,,25.01.14,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,색상도 넘 이쁘고 부들부들 좋아요 보풀도 잘 안 일어날거 같아요 가격도 좋구 따뜻따뜻 겨울동안 잘입을듯 핏도 예쁨용 ㅎ ㅎ,Free
K0cbVAMn,,25.01.14,스카이블루(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,색상도 넘 이쁘고 부들부들 좋아요 보풀도 잘 안 일어날거 같아요 가격도 좋구 따뜻따뜻 겨울동안 잘입을듯 핏도 예쁨용 ㅎ ㅎ,Free
hBgrhx2B,,25.01.13,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,159,43,44,원단이 좋아서 맘에들고 두툼해서 따뜻해요. 다른 색상도 구매하고 싶네요. 좋은 제품 받아서 기분이 좋습니다. 출근할때 잘입었어요,Free
O0MCF5EQ,,25.01.13,멜론(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,156,64,66,안에 티를 입어서 부해보이는데 티 벗고 입으면 딱 좋아요 옷감이 부드러워서 맨살에 입기도 좋고 흔하지 않은 색이라 잘 산것같아요,Free
y7EnAFwV,,25.01.13,스카이블루(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,55,색감 너무 예뻐요 채도 높을까봐 걱정했는데 딱 파스텔톤이었어요 핏도 너무너무 예쁘고 탄탄한게 너무 맘에 들아요 추천합니다,Free
y7EnAFwV,,25.01.13,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,55,생각보다 노란끼 돌아요 크림색보다 더 누리끼리한 아이보리입니다 참고하세요 핏은 너무너무 예쁘고 탄탄한게 너무 맘에 들아요 추천합니다,Free
MbgRHvI4,,25.01.13,보카시그레이(NEW ver.-V),F(44~66),생각보다 커요,아주 만족해요,화면보다 어두워요,162,53,55,카키섞인 그레이에요 원단은 도톰한데 브이넥이라 그렇게 답답해보이진 않아요 어께가 넓은 편인데 살짝 흘러내리는 핏으로 보기 좋습니다,Free
511Leynw,,25.01.13,스카이블루(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,165,60,66,파스텔 하늘색을 사고 싶었는데 딱 원하던 색이라서 너무 좋습니다 조금 두껍긴한데 이뻐요 입다가 괜찮으면 다른색도 구매할게요,Free
AVZobKVm,,25.01.13,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,재질너무좋고진짜미쳤어요 부들부들거리고 허리부분 밴딩도 짱짱해서 밑으로 흐르거나 하지않네요 브이넥도 적당히파여서 이뻐요,Free
