아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
E6feQI3e,,24.10.20,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"이번 여름 없으면 어쩔뻔했나 싶네요 ㅎㅎ 너무너무 잘입었어요!! 
나시로도 레이어드해서도 넘넘 예뻤어요!!!
기장도 만족스럽고 나시로 입을땐 부유방도 커버되서 조아요~~",Free
pmk6***,,24.09.27,Black(블랙/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,제가 딱 찾던 옷이에요. 너무 헐렁하지도 않고 그렇다고 타이트해서 숨쉬기 힘든(?) 그런 크롭이너가 아닙니다. 적당히 짧아 요즘 나오는 미디 긴 바지들과 너무 잘 어울립니다. 꼭 사세요~~~,Free
pmk6***,,24.09.27,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,제가 딱 찾던 옷이에요. 너무 헐렁하지도 않고 그렇다고 타이트해서 숨쉬기 힘든(?) 그런 크롭이너가 아닙니다. 적당히 짧아 요즘 나오는 미디 긴 바지들과 너무 잘 어울립니다. 꼭 사세요~~~,Free
eLIu85A8,,24.09.26,Black(블랙/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,55.0,66,"요즘 날씨에 자켓안에 입을 이너를 찾았는데 사이즈도 잘맞고 부유방도 드러나는거 없이 너무 만족이예요, 화이트랑 블랙 두가지로 구입했는데 둘다 마음에 들어요",Free
yrNCmo8r,,24.09.26,Melange(멜란지/크롭),,작아요,아주 만족해요,화면과 비슷해요,165.0,60.0,55,새옷냄새가 그리 심하진 않은데 그래더 조금 나니까 한 번 세탁후 입는 게 좋을 것 같아요! 그리고 다른 분들 후기 좀 보다가 크롭으로 했는데 165기준 조금 짧네요!!,Free
5b4c7Cz6,,24.08.28,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48.0,44,승모근도 잘 가려주고 나시 단독으로 입어도 시원하거 편하고 좋습니다 몇개더 깔별로 사서 셔츠안이나 가디건 안에 넣어입으면 이쁘겠네요잉,Free
IB8SRW3f,,24.08.26,Cream Yellow(크림옐로우/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,162.0,45.0,44,"더운데 하나 띡 휘뚜루마뚜루 입기 좋은 템이에요
제기준 딱 달라붙는게 아니라 더 좋아요
일단 하나 입어 보고 맘에 들면 색상별 구매 하는데
다른 색상도 추가로 구매 하려구요",Free
jAgFx2fm,,24.08.26,Black(블랙/롱),,정사이즈예요,보통이에요,화면과 비슷해요,166.0,57.0,55,"너무 예브뻐서 깔별로 쟁이려고요 ㅠㅜ 너무 이쁩니다 핏도 굿
이고 그래서 흰색을 사려구여 받쳐입기 굿굿 입니당 나시 고민하시면 꼭 이거 하ㅛㅔ용",Free
enFZFwJx,,24.08.24,Blue(블루/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,49.0,44,색도 촌스럽게 독특한 색이 아니라 진짜 예쁘게 독특한 색이라서 너무 만족스럽습니다! 사진이랑 거의 똑같아용 특이한 색 나시 사고싶었는데 너무 맘에 들어용,Free
jQIa2USC,상위 15%,24.08.23,Ivory(아이보리/롱),,정사이즈예요,보통이에요,화면과 비슷해요,158.0,51.0,55,안에 이너로 입은 나시에요! 배송 오레 걸린건 너무 별로지만 질이 좋아요ㅎㅎ 하나 더 산다면 크롭으로 사고 싶어요 청바지랑 같이 입을 용으로ㅠ,Free
cDW5uIXQ,,24.08.22,Black(블랙/롱),,정사이즈예요,보통이에요,화면과 비슷해요,163.0,47.0,44,스타일은 마음에 드는데 겨드랑이쪽 이음 부분이 저는 사진처럼 말리네요. 참고로 가슴 사이즈 75A 입니다. 그래도 디자인은 마음에 들어요.,Free
zHIqspRE,,24.08.22,Ivory(아이보리/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,173.0,58.0,55,이거 제 인생 나시입니다 여름에 나시 입는 걸 좋아하는데 유교걸이라 항상 꽉 막혀있는 나시랑 레이어드해서 입었는데 그런 나시를 정착 못하고 있다가 이걸로 했습니다ㅎㅎ 너무 맘에 들고 어디에나 레이어드하기 좋아요 기본템으로 꼭 사두세요! 가성비 갑 저는 키가 커서 롱 버전 샀는데 진짜 만족스럽습니다💕,Free
XQeJInQs,,24.08.21,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,55.0,55,레이어드 하려고 샀는데 얇고 핏도 예뻐서 단독으로 입어도 이쁠 것 같아요! 매리야스 같을까봐 걱정했는데 전혀 그런 느낌이 안 들어서 좋아요 👍🏻,Free
2oIYdUc7,,24.08.20,Melange(멜란지/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,47.0,55,"사이즈가 딱이에요~~! 속옷도 다 가려주고 롱이라서 부담스럽지도 않아요.
일단 한개만 시켜본건데 너무 맘에들어서 다른 색상이랑 숏도 시켜볼려구요",Free
NlHKHjF0,상위 15%,24.08.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,168.0,57.0,55,블라우스 안에 입으려고 샀는데 두께도 적당하고 신축성도 좋고 여러곳에 휘뚜루 마뚜루 입기 좋고 기장도 딱 배꼽위치라 짧지 않아서 좋아요,Free
cDW5uIXQ,,24.08.22,Black(블랙/롱),,정사이즈예요,보통이에요,화면과 비슷해요,163.0,47.0,44,스타일은 마음에 드는데 겨드랑이쪽 이음 부분이 저는 사진처럼 말리네요. 참고로 가슴 사이즈 75A 입니다. 그래도 디자인은 마음에 들어요.,Free
zHIqspRE,,24.08.22,Ivory(아이보리/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,173.0,58.0,55,이거 제 인생 나시입니다 여름에 나시 입는 걸 좋아하는데 유교걸이라 항상 꽉 막혀있는 나시랑 레이어드해서 입었는데 그런 나시를 정착 못하고 있다가 이걸로 했습니다ㅎㅎ 너무 맘에 들고 어디에나 레이어드하기 좋아요 기본템으로 꼭 사두세요! 가성비 갑 저는 키가 커서 롱 버전 샀는데 진짜 만족스럽습니다💕,Free
XQeJInQs,,24.08.21,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,55.0,55,레이어드 하려고 샀는데 얇고 핏도 예뻐서 단독으로 입어도 이쁠 것 같아요! 매리야스 같을까봐 걱정했는데 전혀 그런 느낌이 안 들어서 좋아요 👍🏻,Free
2oIYdUc7,,24.08.20,Melange(멜란지/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,47.0,55,"사이즈가 딱이에요~~! 속옷도 다 가려주고 롱이라서 부담스럽지도 않아요.
일단 한개만 시켜본건데 너무 맘에들어서 다른 색상이랑 숏도 시켜볼려구요",Free
NlHKHjF0,상위 15%,24.08.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,168.0,57.0,55,블라우스 안에 입으려고 샀는데 두께도 적당하고 신축성도 좋고 여러곳에 휘뚜루 마뚜루 입기 좋고 기장도 딱 배꼽위치라 짧지 않아서 좋아요,Free
cDW5uIXQ,,24.08.22,Black(블랙/롱),,정사이즈예요,보통이에요,화면과 비슷해요,163.0,47.0,44,스타일은 마음에 드는데 겨드랑이쪽 이음 부분이 저는 사진처럼 말리네요. 참고로 가슴 사이즈 75A 입니다. 그래도 디자인은 마음에 들어요.,Free
zHIqspRE,,24.08.22,Ivory(아이보리/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,173.0,58.0,55,이거 제 인생 나시입니다 여름에 나시 입는 걸 좋아하는데 유교걸이라 항상 꽉 막혀있는 나시랑 레이어드해서 입었는데 그런 나시를 정착 못하고 있다가 이걸로 했습니다ㅎㅎ 너무 맘에 들고 어디에나 레이어드하기 좋아요 기본템으로 꼭 사두세요! 가성비 갑 저는 키가 커서 롱 버전 샀는데 진짜 만족스럽습니다💕,Free
XQeJInQs,,24.08.21,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,55.0,55,레이어드 하려고 샀는데 얇고 핏도 예뻐서 단독으로 입어도 이쁠 것 같아요! 매리야스 같을까봐 걱정했는데 전혀 그런 느낌이 안 들어서 좋아요 👍🏻,Free
2oIYdUc7,,24.08.20,Melange(멜란지/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,47.0,55,"사이즈가 딱이에요~~! 속옷도 다 가려주고 롱이라서 부담스럽지도 않아요.
일단 한개만 시켜본건데 너무 맘에들어서 다른 색상이랑 숏도 시켜볼려구요",Free
NlHKHjF0,상위 15%,24.08.16,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,168.0,57.0,55,블라우스 안에 입으려고 샀는데 두께도 적당하고 신축성도 좋고 여러곳에 휘뚜루 마뚜루 입기 좋고 기장도 딱 배꼽위치라 짧지 않아서 좋아요,Free
tGLlcL48,,24.07.30,Black(블랙/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,154.0,53.0,55,"평이 좋길래 3가지나 샀어용 
두꺼우면 어쩌나 걱정했는데 엄청 두껍지도 않고 골지니트지만 야들야들하네요!! 세가지 색상 길이차이늨 딱히 없는듯 해요",Free
tGLlcL48,,24.07.30,Melange(멜란지/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,154.0,53.0,55,"평이 좋길래 3가지나 샀어용 
두꺼우면 어쩌나 걱정했는데 엄청 두껍지도 않고 골지니트지만 야들야들하네요!! 세가지 색상 길이차이늨 딱히 없는듯 해요",Free
cMIaeo7Z,,24.07.30,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,48.0,55,기본 나시 필요해서 구매했는데 역시 골지 느낌이라 닌닝구 느낌 안 나고 평상시에도 잘 입을 데일리 템으로 잘 산것 같아 만족 합니다!!,Free
헤하,상위 20%,24.07.28,Melange(멜란지/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,57.0,55,핏이 너무 예뻐서 놀랐어요 완전 힙하게 입을 수 있을거같아요 나시 처음 사보는데 성공해서 기분 좋네요 나시 뭐살지 고민하시는 분들은 이 제품사면 만족할거 같아요,Free
dofk*****,,24.07.24,Ivory(아이보리/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50.0,55,이너로 입기조아요! 크롭 구매했는데 롱 했으면 더 좋았을거같아요 ㅠ생각보다 마니 크롭이여서 롱도 별로 안길겠구나 싶었어요!! 크롭도 이쁘긴하답니다 ㅎ,Free
6lcVrPAp,상위 25%,24.07.22,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,41.0,44,"부유방 가려준다는말 뭔지알겠어요
모델처럼 입기엔 제 살때문에 좀 그렇고 무난하게 막 입기 좋아요
당일에 받아서 더 좋았어요
무난한 두 색상 모두 구매했어요",Free
uuhV1a7h,상위 15%,24.07.18,Ivory(아이보리/롱),,정사이즈예요,보통이에요,화면과 비슷해요,167.0,58.0,55,"마음에 들어서 다른 색도 추가로 오늘 주문했습니다
클럽은 너무 작고 롱 기장이 딱 맞습니다
휘뚜루마뚜루 잘 활용할 것 같아요. 최고 최고.",Free
JOio3F6v,상위 15%,24.07.16,Melange(멜란지/롱),,생각보다 커요,보통이에요,화면과 비슷해요,163.0,57.0,55,"핏이 정말 애매해요.. 이런 디자인은.. 딱 맞아야 예쁜데..
애매하게 커요…정말 제 체형에는 애매해요 끈길이 부분이 들떠요.. 가격이 싸고 단독으로 입을 생각은 없어서 품는데 부유방 가려주지 못하고 끈이 애매하게 붕뜨면서 약간 부해보여서 단독으로 입기에는 무리고 겉에 셔츠 걸치면 애매한게 가려져서 그나마 나아보여요",Free
epAlakfU,,24.07.16,Ivory(아이보리/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,162.0,66.0,66,한번입고 세탁하고 찍은사진이라 좀 남루해보이네요ㅋㅋ 옷 괜찮아요! 길이가 확실히 짧긴한데 갖고있는 바지가 대부분 배꼽위로 올라오는 길이라 좀만 신경쓰면되서 괜찮네요,Free
sim9*****,,24.07.15,Melange(멜란지/크롭),,생각보다 커요,아주 만족해요,화면과 비슷해요,167.0,78.0,77,저 진짜 거짓말안하고 통통 뚱뚱한데요 옷 진짜 잘 늘어나서 편하게 입었어요! ㅎ생각보다 얇아서 땀도 덜 차는 느낌? 까슬함도 없어서 더 좋았오요 부들부들 좋아여,Free
9EOV0KqB,,24.07.12,Beige(베이지/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,52.0,55,진짜 미침!! 원래는 회색사려고 했는데 이 색 사길 잘한 것 같아요!! 색깔이 너무 예쁨..🥺 부유방도 가려주고 너무 파이지도 않아서 좋았어요!!,Free
cNRoBVdJ,상위 30%,24.07.10,Black(블랙),,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,51.0,55,단독으로 입어도 예쁘고 레이어드 해서 입어도 예뻐요. 너무 파이지도 않고 캐주얼하게 입기 좋은 것 같아요. 여름에 이 나시 입고 셔츠같은거 걸쳐도 이쁩니다,Free
oYWreu2p,,24.07.10,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,49.0,66,대봤을때는 조금 짧은가? 했었는데 막상입으니 기장 딱좋아요!!! 완전 부들부들하고 착감기는 재질은 아니지만 약간 탄탄하게 잡아줘서 부담없이 이너로 입기 좋은거같아요,Free
c47gn1nL,,24.07.08,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,166.0,64.0,66,"핏 넘 이뻐요!!! 
엄청 쫙 달라붙는 것도 아니라 부담스럽지 않고 적당한 파임이라 또 부담스럽지 않아 좋네영 ~! 여름에 두구당창 입겠슴다",Free
wCZcqxGQ,,24.07.08,Melange(멜란지/롱),,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50.0,55,"7천원대 검정 민소매와 함께 구매했는데
소재가 다르긴 하네요 여름동안 이너로 잘 입을듯해요. 일요일 밤에 주문하고 월요일 오전에 받았아요",Free
VA94DCQa,,24.07.08,Ivory(아이보리/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,55.0,44,"저번에 그레이 사고 맘에 들어서 다른색으로 하나 더 샀어요 !! 부유방도 잘가려주고 맘에 들어요 !! 
배송도 빠르고 안살이유가 없습니당",Free
Cd9hEknu,,24.07.07,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,50.0,55,믿고 사는 데일리쥬…. 속옷끈 가려주는 무난무난한 나시티! 벗…뜨… 허리를 잡아주지 못하는 게 넘 아숩 ㅠ 약간 부해보일 수 잇음 !!,Free
CnoNWW8L,,24.07.07,Ivory(아이보리/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,,,,"완전 흰색을 사고싶었는데 
딱 좋아요! 나시 핏도 이쁘고
안에 입을용으로 샀는데 
다른색도 사려구요 ㅎㅎ 
크롭인데 엄청 안짧아서 좋아요",Free
RjxAl1CV,상위 15%,24.07.06,Melange(멜란지/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,169.0,57.0,55,색감도 생각했던 그대로 너무 예쁘고 포인트 줄 수 있을 것 같아용 ~ 크롭이라 얼마나 올지 걱정했는데 제 키에 딱 바지랑 입으면 적당한 길이입니당,Free
RjxAl1CV,상위 15%,24.07.06,Blue(블루/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,169.0,57.0,55,색감도 생각했던 그대로 너무 예쁘고 포인트 줄 수 있을 것 같아용 ~ 크롭이라 얼마나 올지 걱정했는데 제 키에 딱 바지랑 입으면 적당한 길이입니당,Free
KkSiqVOy,,24.07.05,Ivory(아이보리/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,63.0,66,"탄탄한 퀄리티에 딱 기본템인 나시를 찾은 것 같아서 너무 좋았어요~ 
여름에 이너로 충분히 잘 입고 다닐 수 있을 것 같고, 블랙도 사고 싶네요",Free
cbzh5mNC,상위 5%,24.07.04,Black(블랙/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,54.0,55,증말 너무 맘에들어서 깔별로 사고 있어요. 바스트가 좀 있는편이라 항상 크롭길이를 사면 너무 짧아지거나 하는데ㅠ 너무 짧지도 않고 아주 딱 좋은 길이라 아주아주 맘에 듭니다!,Free
oqFakrBG,,24.07.04,Ivory(아이보리/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,,,,기장이나 소재 등은 마음에 들지만 다른 후기들처럼 한쪽 어깨가 울어서 떠요 ㅠㅠ 좀 아쉽긴 하지만 이너로 막 입기에는 좋은 것 같아요,Free
응공주르,상위 15%,24.07.03,Blue(블루/롱),,생각보다 커요,보통이에요,화면과 비슷해요,176.0,57.0,55,"뭔가 디자인이 애매해요 ㅠ
아빠 나시 뺏어입은 느낌…………?
저애겐 색도 잘 안 어울리는 것 같아서 슬프네요 ㅠㅠ 
그래도 편하고 기장도 딱 좋습니다",Free
PvAnblzx,,24.07.03,Melange(멜란지/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,60.0,55,흰색 회색 하나씩 샀는데 둘 다 맘에 들어요! 이 더운 날 반팔은 죽어도 못입겠어서.. 이제 나시만 주구장창 입을 계절이죠.. 색깔별로 쟁여놓기 ㄱㄱ,Free
