아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
seow******,,23.12.18,오트밀,FREE,생각보다 커요,보통이에요,화면과 비슷해요,158,52,44,보들보들하고 너무 예쁩니다!! 생각보다 큰데 핏이 아방하게 예쁘게 떨어져서 바지든 치마든 다 잘어울려요! 특히 색깔이 맘에 듭니다,Free
침대조아,,23.12.17,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,66,배송도 빠르고 너무 좋아요 사이즈도 넉넉하고 색감도 너무 이뻐요 ㅠㅠ 목까지 따뜻하게 입을 수 있어서 다른 색도 또 사려구요 ㅎㅎ,Free
3d5aIUcm,,23.12.16,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,64,66,솔직히 별 기대 안했는데 엄청 따뜻하고 촉감도 포닥하고 예쁘네요😍 니트 굵은실 느낌 없어서 날씬해보이고 너무 좋아요,Free
쿠마야,상위 10%,23.12.15,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,151,41,44,귀여워요!!! 생각보다 오버핏이었는데 두꺼워서 따듯할 거 같구 리뷰에 보풀이 많이 생긴다고 했는데 그건 좀 걱정이 되지만 예뻐요♡,Free
KbLUcs1g,,23.12.13,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,58,66,"보기보다 부드럽고 가볍고 색도 만족입니당😊
무난하게 오트밀 사길 잘한거같아요~~
그래도 다른 색도 사고싶네요ㅠㅠ",Free
CBkbytuv,,23.12.11,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,괜찮긴한데 보풀이 잘 생기네요ㅠ 그게 조금 아쉽습니다. 길이도 그렇고 품도 적당하니 한철입으실거면 추천드립니다.,Free
Bitfg7Y7,상위 25%,23.12.11,그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,168,53,55,"소재 보들 보들하니 도톰하고 좋아요
색도 화면 그대로 인 것 같아요
다른 색상도 재구매하고 싶습니다
좋은 가격에 잘 입겠습니다",Free
7IQB2hsq,,23.12.08,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"생각보다 크고
봄가을에 입기 좋을거같네요
배송은 빨라서 좋아요
색별로 더 살거같아요
부들부들한 재질이라 좋아요!!",Free
huSNhIvd,,23.12.06,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155,45,55,"생각보다 부드럽고 좋음 색을 잘뽑아서 딱좋음
쿨톤인데 잘어울리고 너무 웜하지않아서 굳굳
소매가 생각보다 커서 널널함",Free
9k0h6RDO,,23.12.05,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"그레이색깔도 예쁘고 원단부드럽고 포근하고~
바로입어보고 맘에 쏙들어 리뷰남길려고 사진도 찍었어요^^고민하지마세요!!",Free
inha****,,23.12.05,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158,52,55,"색감도 괜찮고 부드러워요!!
두꺼워서 겨울에 껴입기 좋슴다
단점이 미세한 털날림 빼면 다 좋아요 ㅎㅎ
색깔별로 살까봐요 😳",Free
inha****,,23.12.05,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,158,52,55,"배송도 빠르고
보시는대로 색감도 괜찮고 부드러워요!!
두꺼워서 겨울에 껴입기 좋슴다
단점이 미세한 털날림 빼면 다 좋아요 ㅎㅎ",Free
oFnXfNqk,,23.12.04,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,61,55,일단 배송도 빨리왔는데 옷 퀄리티도 너무 좋아요 부드럽고 오버핏으로 입을 수 있을 것같아요 다른 색도 사려고 고민중입니다,Free
FoE0rteX,상위 10%,23.12.03,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,47,44,"배송이 빨라서 좋아요!
제품 색상이나 디자인도 화면과 같아요
사이즈도 잘맞네요
이쁘게 잘 쓰겠습니다ㅎㅎ
감사합니다~!",Free
FW4psglt,,23.12.03,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,53,44,"색은 상세컷이랑 비슷해요
딱딱한 니트집업은 추운 겨울날 몸이 둔해지는데, 이 니트집업은 흐물흐물해서 느낌이 더 좋아요
추천",Free
exrPixX7,,23.12.02,연밤,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"옷 너무 이뻐요
부들부들 두툼합니당
겨울내내 잘입을거같아요
다른색도 사고싶을만큼 핏과 재질 모두 만족합니다!!!",Free
PsTaL3jw,,23.12.01,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,60,66,소재도 완전 부드럽고 엄청 따뜻해요! 아방한 핏 좋아하는데 완전 귀여워요!! 편하게 잘 입을 수 있는 스타일이에요!!,Free
gfuGPBA2,,23.11.30,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"사이즈가 넉넉해서 편하게입기좋네요
지퍼가 좀 뻑뻑하긴하지만 신경써서 입으면 말썽부릴일은 없을 것 같아요
색상도 무난하게 딱 좋습니다",Free
zPHjmUpJ,,23.11.30,로즈핑크,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,56,55,사진보다 좀 더 밝은 핑크인데 색감이 진짜 너무 예뻐요ㅠ 안에 폴라티 입고 걸치면 따뜻하고 짱이에용!!! 꾸안꾸 쌉가능,Free
Oc1fIRmr,상위 25%,23.11.30,오트밀,FREE,,,,,,,팔 길이가 길고 손목 부분을 잡아줘서 좋아요. 오트밀색이 추리닝에도 청바지에도 잘 어울려요. 맨살에 입으면 조금 따가워요.,Free
7lBHykCL,,23.11.29,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155,64,66,보풀 엄청 생길것같은 재질이긴 한데 따뜻하고 소매 디테일이 예뻐요 생각보다 커서 덩치좀 있는데도 널널한핏이 나오네요,Free
7lBHykCL,,23.11.29,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155,64,66,보풀 엄청 생길것같은 재질이긴 한데 따뜻하고 소매 디테일이 예뻐요 생각보다 커서 덩치좀 있는데도 널널한핏이 나오네요,Free
fUGV0sA6,,23.11.29,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,58,55,"인기 많은 이유가 있네요
어깨가 넓은 편인데 넘 넓어보이지도 않고 괜찮습니다.
재질이 부드러워서 맨살에 닿아도 따갑지 않아요",Free
Za37Qzs1,,23.11.28,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,핏도 생각했던 그대로이고 일단 원단이 거칠지않고 생각보다 부드러워서 더 만족합니다 가볍게 걸치기도 좋아서 다른색도 구매하고 싶네요,Free
FhVbBE0c,,23.11.28,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,이뻐욯ㅎ 지퍼도 쉽게 올리고 내리고 돼서 좋네요! 근데 보풀이 빨리 생길거같은 재질이라 아쉬워요! 그치만 이쁨 ㅎ,Free
by2Mlni3,,23.11.26,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,80,77,"핏도 너무너무 예쁘고 색깔도 너무너무 예뻐요
웜톤에 찰떡이에요 팔부분디자인이 맘에듭니다 
다만 보풀이 좀 생기네요 ㅠ",Free
g8ka2Uqd,상위 25%,23.11.26,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,"색상도 화면이랑 같구요 핏도 너무 맘에 들고
입었을 때 엄청 편해서 휘뚤마뚤 손이 자주 가요
다른 색상도 구매 하려고 합니다 강추",Free
PHP9lVFX,,23.11.24,그레이,FREE,정사이즈예요,별로예요,화면과 비슷해요,170,59,55,가격대비 편허게 입기엔 좋지만 보풀이 너무 빨리 생겨요 그냥 싼맛에 한철 잠깐 입고 버릴정도의 퀄리티 입니다 핏은 이쁘게 잘나왔어요,Free
Ahvw3kPB,,23.11.23,로즈핑크,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,155,60,66,"따뜻해요!! 두툼하고 핑크색 쨍하니 너무 예뻐요ㅎㅎ 지퍼도 튼튼해서 오래 입을거같아요
77사이즈입는데도 루즈핏이어서 넉넉해요",Free
0e6yB84t,,23.11.22,차콜,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"옷 마감이 몇 군데 일어났지만 ㅠㅠ
너무 따뜻한 소재에 착용감이 좋아서 자주 입고 있습니다 ㅎㅎ 다른 색상도 탐나요 ~~!",Free
USRLkrEr,상위 5%,23.11.17,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,161,46,44,색상은 사진보다 상세표에 나온 색상이 더 맞아요! 사진 잘 보시면 니트라그런지 보풀올라올것같은 그런.. 재질 보이죠?? 어제 한번 입었는데 벌써 맘이 불안해요 ㅠㅠ 보풀 잘 날것같아요 특히 찍찍이같은거 조심해야할듯요,Free
nxuIS4Tm,상위 15%,23.11.14,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,49,55,두툼한데 목선이 드러나게 입으면 부해보이지도 않고 따뜻해서 좋아요 한두번 입었는데도 팔 쪽에 보풀이 좀 생기는 건 좀 아쉬워요 ㅠㅠ,Free
iyu1***,,23.11.14,오트밀,FREE,생각보다 커요,보통이에요,화면과 비슷해요,165,55,66,"생각보다 크고 리부대러 금방 보풀일어닐거같긴한데 예뻐요 ㅎㅎ헤
부드럽고 따뜻해서 지금 입기 너무 좋은것같습니다 ㅎㅎㅎ",Free
Bmz9zZsp,,23.11.14,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,61,55,"색, 퀄리티, 따숩 완전 만족해용 색이 진짜 진짜 이뻐요 완전 제 스타일!! 목까지 와서 더더 좋습니다 지금 입기 딱 좋아요",Free
pQ8StlET,,23.11.11,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,176,62,55,배송도 빨리오고 팔의 핏도 길어서 너무 만족해요! 색상도 딱이라 올 겨울에 많이 입을꺼 같아요!! 다른 색상도 구매하려고 합니다ㅎㅎ,Free
dJJwzIyZ,상위 10%,23.11.02,연밤,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,52,55,오트밀 색 구매하고 너무 마음에 들어서 연밤색까지 추가구매했네용 ! 어떤 하의든 잘 어울려서 스타일링하기에 편하고 좋습니당 🤎,Free
jaITZrH4,,23.11.01,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,52,44,"배송 엄청 빠르구요
생각보다 도톰하고 부드러워서 만족해요 !
출근할때 입으려고 샀는데 자주입어질꺼 같아요
두께감이 맘에 들어요~!",Free
jnee,,23.11.01,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,45,44,피부 예민한편인데 전혀 까슬거리지 않고 부드러워요 핏도 너무 크지 않고 딱 예쁘게 오버핏이라 편합니다 아무데나 입기 좋을거같아요,Free
jang*****,상위 20%,23.11.01,차콜,FREE,생각보다 커요,보통이에요,화면과 비슷해요,169,55,55,"생각보다 더 루즈핏이에요
색도 예쁘고 투웨이 지퍼도 좋른네 보풀 많이 생긴다고 해서 좀 걱정이네요 입어봐야 알까렅음요",Free
YxFPdbkF,,23.10.31,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,49,44,"털이 좀 빠지고 마감이 꼼꼼하진 않지만 도톰해서 따뜻하고 좋아요! 부들부들해서 반팔입고 입어도 괜찮아요
배송도 진짜 빨리 왔어요",Free
YxFPdbkF,,23.10.31,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,49,44,"털이 좀 빠지고 마감이 꼼꼼하진 않지만 도톰해서 따뜻하고 좋아요! 부들부들해서 반팔입고 입어도 괜찮아요
배송도 진짜 빨리 왔어요",Free
NU5Yeb8D,상위 25%,23.10.26,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,60,55,생각보다 더 도톰하니 따뜻하고 좋아요! 옷 컬러도 데일리로 입기 너무 좋아서 출퇴근룩으로 자주 입을고 같아요! 넘 맘에 듭니당,Free
cfqYxGqi,,23.10.25,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,"직진배송으로 다음날 바로 받았어요
두툼하고 팔에 시보리가 짱짱해서 더 따뜻해요 
지금같은 계절에 단독으로도 잘 이어질 거 같아요",Free
cDMVLwSt,,23.10.24,로즈핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169,58,55,보풀이 좀 잘 일어날 것 같은 재질이긴 한데 망 씌워서 조심스럽게 세탁하면 되니까 괜찮을 것 같아요!! 부드럽고 좋아요!,Free
gILVH5WK,상위 20%,23.10.23,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,44,44,도서관이나 독서실갈때 간단하게 걸쳐입으려고 샀어요 품이 넉넉하고 소재가 되게 도톰해요 입기 좋을것같아요 잘 입을게염,Free
보글보글,상위 25%,23.10.21,그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,157,43,44,"생각보다 품이 많이 커요
부드러운 재질이긴 해여 
지퍼가 조금 뻑뻑하긴 했지만
입는데 문제없어요
두툼해서 따숩게 입고 다니겠어요",Free
YoZ1rcBU,상위 25%,23.10.20,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,55,55,"굳 좋아요 두툼하네여 대신 냄새가 좀 나요 ㅠ 그래더 무난템이라수 만족이요 ~~
색상도 진한 차콜색이라 이쁘네여 오염 걱정 없겠아요",Free
tO229cpc,,23.10.15,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,"와 너무너무 예뻐요 안에 흰반팔티 입으면 찰떡 
다른색 하나더 구매하려구요 퀄리티 너뮤좋아요 물론배송도 빠르구요 꼭사세염",Free
gDkeT7eM,,23.09.09,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,63,66,곧 날씨가 쌀쌀해질거같아서 가을옷 미리 준비중인데 너무 잘샀어요 감촉이 거칠거칠하지도 않고 도톰하니 따뜻할거같아서 정말 잘산거같아요,Free
915j2pwz,,23.09.07,로즈핑크,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,162,80,88,퀄리티도좋고 소매부분도 탄탄하고 이뻐요 바스트가 크고 팔뚝에살도 많은데 막 부해보이진않고 이뻐요 다른색도 구매하고싶어용,Free
UjYn6chr,,23.04.15,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,퀄리티 좋고 색도 사진에서 본 것처럼 화면이랑 비슷하고 엄청나게 부드러워요 여기저기 입기 딱 좋아요 봄에 잘 입었어요!!,Free
riSLSvkQ,,23.04.10,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,62,77,"158/62 잘 맞고 좋아요
배송 빨라서도 좋구요
4월이지망 요즘 날이 쌀쌀해서 위에 레이어드 할 따뜻항 옷이 필요했는데 좋네요",Free
ZDqeOZys,,23.04.06,오트밀,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,59,55,소재도 보들하고 컬러 핏감 다 좋아요 보풀은 더 입어봐야 알겠지만 일단은 아주 만족스러워요!! 가격대비 완전 만족!!,Free
6HEk4M1R,,23.03.27,그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,164,56,66,"도톰하고 만족합니다
이틀이나고민하고삿는데

고민한시간이 너무아깝네요
생각보다진짜두꺼워요
지금날씨엔 낮엔덥고저녁에입기좋을듯",Free
Of2BDibE,,23.03.26,오트밀,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165,65,66,"생각보다 좀 커서 오버핏으로 입기 너무 좋아용
재질도 부들부들 하고 도톰해서 간절기에 입기좋을것같고
지퍼도 잘 움직여용!!",Free
wanu_s,,23.03.23,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,51,55,ㄹㅇ 봄 오기전 저의 교복입니다... 진짜루 너무너무 예쁘거 편하고 좋아요 근데 살짝 부족한건 가디건처럼은 입을 수 없다는거 그거 하나랑 먼지가 살짝 있다는거..?ㅎㅎ̌̈ 다 생각하면서도 살거같아요 마음에듭니다,Free
xCQOCNi4,,23.03.16,오트밀,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,57,66,"오염되서 왔는데 교환 귀찮아서 입어요
핏이나 색상은 이뻐요
165/57 가슴이 있는 편 인데
부해보이지 않고 너무 이쁘네요",Free
AyvvauEG,,23.03.16,차콜,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,52,55,핏이 너무 예쁘네여 입었을때 길이도 적당하고 부들부들해서 편하게 입기 좋아용 추울때 빼곤 거의 매일 입습니당 예뻐요!!,Free
yqL3xgW5,,23.03.14,차콜,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,75,88,"가격대비 만족합니다..
후기들 내용처럼 한번 입었는데 보풀이 금방 생기네요..
화면보다 조금 더 살짝 어두운 느낌입니다..",Free
jisu******,,23.03.09,오트밀,FREE,생각보다 커요,보통이에요,화면과 비슷해요,161,47,44,두께가 어느정도 있어서 따뜻하고 생각보다 부드러워서 놀랐어요! 길이감도 적당하고 품도 넉넉해서 편하게 입기 좋아요!,Free
