아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
XkG2LpKh,,24.03.14,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,44,"아이보리 느낌없는 깨끗한 하얀색이고, 크롭 니트나 가디건에 받쳐입기 딱 좋은 기장입니다! 생각보다 잘 안 구겨지고 퀄리티 좋아요!",S
ri1JwIi3,상위 15%,24.03.12,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,텐션감 낭낭하고 원래대로라면 s샀을텐데 후기대로 s샀르면 가슴부분이 살짝 여유가 없었겠네요 핏도 예쁘고 질도 나쁘지 안습니다!,M
DVuiA56X,상위 30%,24.03.16,아이보리,S,작아요,아주 만족해요,화면과 비슷해요,155.0,47,55,빠른배송 너무 좋아요!! 재질 탄탄하고 좋은데 가운데 벌어짐이 좀 아쉬워요ㅠㅠㅠ배송 옷걸이에 이쁘게 와서 좋았어요!!,S
6j3gUo5l,,24.03.16,시크블랙,S,작아요,아주 만족해요,화면과 비슷해요,160.0,45,44,완전 슬림핏이지만 스판이 있어서 불편하지 않습니다. 검정색인데 먼지가 잘 안 붙고 촉감도 넘 좋아요! 자주 입을 것 같습니다!,S
twsDbhy8,,24.03.15,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,60,55,우아아아 ♥︎ 직진배송 역시 좋습니다 ㅎㅎ 그리구 슬림핏 셔츠 갖고 싶었는데 정말 맘에 들어요 ! 애드모어에서 사길 잘했네요,M
XkG2LpKh,,24.03.14,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,44,"아이보리 느낌없는 깨끗한 하얀색이고, 크롭 니트나 가디건에 받쳐입기 딱 좋은 기장입니다! 생각보다 잘 안 구겨지고 퀄리티 좋아요!",S
ri1JwIi3,상위 15%,24.03.12,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,텐션감 낭낭하고 원래대로라면 s샀을텐데 후기대로 s샀르면 가슴부분이 살짝 여유가 없었겠네요 핏도 예쁘고 질도 나쁘지 안습니다!,M
DVuiA56X,상위 30%,24.03.16,아이보리,S,작아요,아주 만족해요,화면과 비슷해요,155.0,47,55,빠른배송 너무 좋아요!! 재질 탄탄하고 좋은데 가운데 벌어짐이 좀 아쉬워요ㅠㅠㅠ배송 옷걸이에 이쁘게 와서 좋았어요!!,S
6j3gUo5l,,24.03.16,시크블랙,S,작아요,아주 만족해요,화면과 비슷해요,160.0,45,44,완전 슬림핏이지만 스판이 있어서 불편하지 않습니다. 검정색인데 먼지가 잘 안 붙고 촉감도 넘 좋아요! 자주 입을 것 같습니다!,S
twsDbhy8,,24.03.15,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,60,55,우아아아 ♥︎ 직진배송 역시 좋습니다 ㅎㅎ 그리구 슬림핏 셔츠 갖고 싶었는데 정말 맘에 들어요 ! 애드모어에서 사길 잘했네요,M
XkG2LpKh,,24.03.14,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,44,"아이보리 느낌없는 깨끗한 하얀색이고, 크롭 니트나 가디건에 받쳐입기 딱 좋은 기장입니다! 생각보다 잘 안 구겨지고 퀄리티 좋아요!",S
ri1JwIi3,상위 15%,24.03.12,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,텐션감 낭낭하고 원래대로라면 s샀을텐데 후기대로 s샀르면 가슴부분이 살짝 여유가 없었겠네요 핏도 예쁘고 질도 나쁘지 안습니다!,M
DVuiA56X,상위 30%,24.03.16,아이보리,S,작아요,아주 만족해요,화면과 비슷해요,155.0,47,55,빠른배송 너무 좋아요!! 재질 탄탄하고 좋은데 가운데 벌어짐이 좀 아쉬워요ㅠㅠㅠ배송 옷걸이에 이쁘게 와서 좋았어요!!,S
6j3gUo5l,,24.03.16,시크블랙,S,작아요,아주 만족해요,화면과 비슷해요,160.0,45,44,완전 슬림핏이지만 스판이 있어서 불편하지 않습니다. 검정색인데 먼지가 잘 안 붙고 촉감도 넘 좋아요! 자주 입을 것 같습니다!,S
twsDbhy8,,24.03.15,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,60,55,우아아아 ♥︎ 직진배송 역시 좋습니다 ㅎㅎ 그리구 슬림핏 셔츠 갖고 싶었는데 정말 맘에 들어요 ! 애드모어에서 사길 잘했네요,M
XkG2LpKh,,24.03.14,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,44,"아이보리 느낌없는 깨끗한 하얀색이고, 크롭 니트나 가디건에 받쳐입기 딱 좋은 기장입니다! 생각보다 잘 안 구겨지고 퀄리티 좋아요!",S
ri1JwIi3,상위 15%,24.03.12,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,텐션감 낭낭하고 원래대로라면 s샀을텐데 후기대로 s샀르면 가슴부분이 살짝 여유가 없었겠네요 핏도 예쁘고 질도 나쁘지 안습니다!,M
DVuiA56X,상위 30%,24.03.16,아이보리,S,작아요,아주 만족해요,화면과 비슷해요,155.0,47,55,빠른배송 너무 좋아요!! 재질 탄탄하고 좋은데 가운데 벌어짐이 좀 아쉬워요ㅠㅠㅠ배송 옷걸이에 이쁘게 와서 좋았어요!!,S
6j3gUo5l,,24.03.16,시크블랙,S,작아요,아주 만족해요,화면과 비슷해요,160.0,45,44,완전 슬림핏이지만 스판이 있어서 불편하지 않습니다. 검정색인데 먼지가 잘 안 붙고 촉감도 넘 좋아요! 자주 입을 것 같습니다!,S
twsDbhy8,,24.03.15,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,60,55,우아아아 ♥︎ 직진배송 역시 좋습니다 ㅎㅎ 그리구 슬림핏 셔츠 갖고 싶었는데 정말 맘에 들어요 ! 애드모어에서 사길 잘했네요,M
XkG2LpKh,,24.03.14,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,44,"아이보리 느낌없는 깨끗한 하얀색이고, 크롭 니트나 가디건에 받쳐입기 딱 좋은 기장입니다! 생각보다 잘 안 구겨지고 퀄리티 좋아요!",S
ri1JwIi3,상위 15%,24.03.12,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,텐션감 낭낭하고 원래대로라면 s샀을텐데 후기대로 s샀르면 가슴부분이 살짝 여유가 없었겠네요 핏도 예쁘고 질도 나쁘지 안습니다!,M
DVuiA56X,상위 30%,24.03.16,아이보리,S,작아요,아주 만족해요,화면과 비슷해요,155.0,47,55,빠른배송 너무 좋아요!! 재질 탄탄하고 좋은데 가운데 벌어짐이 좀 아쉬워요ㅠㅠㅠ배송 옷걸이에 이쁘게 와서 좋았어요!!,S
6j3gUo5l,,24.03.16,시크블랙,S,작아요,아주 만족해요,화면과 비슷해요,160.0,45,44,완전 슬림핏이지만 스판이 있어서 불편하지 않습니다. 검정색인데 먼지가 잘 안 붙고 촉감도 넘 좋아요! 자주 입을 것 같습니다!,S
twsDbhy8,,24.03.15,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,60,55,우아아아 ♥︎ 직진배송 역시 좋습니다 ㅎㅎ 그리구 슬림핏 셔츠 갖고 싶었는데 정말 맘에 들어요 ! 애드모어에서 사길 잘했네요,M
XkG2LpKh,,24.03.14,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,44,"아이보리 느낌없는 깨끗한 하얀색이고, 크롭 니트나 가디건에 받쳐입기 딱 좋은 기장입니다! 생각보다 잘 안 구겨지고 퀄리티 좋아요!",S
ri1JwIi3,상위 15%,24.03.12,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,텐션감 낭낭하고 원래대로라면 s샀을텐데 후기대로 s샀르면 가슴부분이 살짝 여유가 없었겠네요 핏도 예쁘고 질도 나쁘지 안습니다!,M
DVuiA56X,상위 30%,24.03.16,아이보리,S,작아요,아주 만족해요,화면과 비슷해요,155.0,47,55,빠른배송 너무 좋아요!! 재질 탄탄하고 좋은데 가운데 벌어짐이 좀 아쉬워요ㅠㅠㅠ배송 옷걸이에 이쁘게 와서 좋았어요!!,S
6j3gUo5l,,24.03.16,시크블랙,S,작아요,아주 만족해요,화면과 비슷해요,160.0,45,44,완전 슬림핏이지만 스판이 있어서 불편하지 않습니다. 검정색인데 먼지가 잘 안 붙고 촉감도 넘 좋아요! 자주 입을 것 같습니다!,S
twsDbhy8,,24.03.15,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,60,55,우아아아 ♥︎ 직진배송 역시 좋습니다 ㅎㅎ 그리구 슬림핏 셔츠 갖고 싶었는데 정말 맘에 들어요 ! 애드모어에서 사길 잘했네요,M
XkG2LpKh,,24.03.14,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,44,"아이보리 느낌없는 깨끗한 하얀색이고, 크롭 니트나 가디건에 받쳐입기 딱 좋은 기장입니다! 생각보다 잘 안 구겨지고 퀄리티 좋아요!",S
ri1JwIi3,상위 15%,24.03.12,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,텐션감 낭낭하고 원래대로라면 s샀을텐데 후기대로 s샀르면 가슴부분이 살짝 여유가 없었겠네요 핏도 예쁘고 질도 나쁘지 안습니다!,M
DVuiA56X,상위 30%,24.03.16,아이보리,S,작아요,아주 만족해요,화면과 비슷해요,155.0,47,55,빠른배송 너무 좋아요!! 재질 탄탄하고 좋은데 가운데 벌어짐이 좀 아쉬워요ㅠㅠㅠ배송 옷걸이에 이쁘게 와서 좋았어요!!,S
6j3gUo5l,,24.03.16,시크블랙,S,작아요,아주 만족해요,화면과 비슷해요,160.0,45,44,완전 슬림핏이지만 스판이 있어서 불편하지 않습니다. 검정색인데 먼지가 잘 안 붙고 촉감도 넘 좋아요! 자주 입을 것 같습니다!,S
twsDbhy8,,24.03.15,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,160.0,60,55,우아아아 ♥︎ 직진배송 역시 좋습니다 ㅎㅎ 그리구 슬림핏 셔츠 갖고 싶었는데 정말 맘에 들어요 ! 애드모어에서 사길 잘했네요,M
XkG2LpKh,,24.03.14,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,45,44,"아이보리 느낌없는 깨끗한 하얀색이고, 크롭 니트나 가디건에 받쳐입기 딱 좋은 기장입니다! 생각보다 잘 안 구겨지고 퀄리티 좋아요!",S
ri1JwIi3,상위 15%,24.03.12,아이보리,M,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,55,텐션감 낭낭하고 원래대로라면 s샀을텐데 후기대로 s샀르면 가슴부분이 살짝 여유가 없었겠네요 핏도 예쁘고 질도 나쁘지 안습니다!,M
alsw*****,,24.04.06,시크블랙,S,정사이즈예요,보통이에요,화면과 비슷해요,166.0,50,55,크롭해서 예쁘고 다 좋은데 가슴 부분이 벌어지는게 아쉬워용 사이즈가 작아서 그런지 감안하고 입어야 할 것 같아요 잘입을게요,S
alsw*****,,24.04.06,아이보리,S,정사이즈예요,보통이에요,화면과 비슷해요,166.0,50,55,크롭해서 예쁘고 다 좋은데 가슴 부분이 벌어지는게 아쉬워용 사이즈가 작아서 그런지 감안하고 입어야 할 것 같아요 잘입을게요,S
SutN27sU,,24.04.06,아이보리,S,정사이즈예요,보통이에요,화면과 비슷해요,159.0,45,44,주름이 많이 진 상채로 왔는데 괜찮아요! 엄청 타이트핏이라 이너로만 입을거같아요!! 색은 평범한 화이트입니다ㅎㅎ,S
vqTKiHBy,상위 15%,24.04.05,스카이블루,M,작아요,보통이에요,화면보다 밝아요,169.0,53,55,"색은 밝은 하늘색이고 옷이 생각보다 더 작아요..
웬만하면 라지 사는걸 추천합니다.
그리고 팔이 짧고 소매단이 사진처럼 짧고 박음질이 되어 있지 않아 약간 땔롱해 보여요",M
hGcpM1wT,,24.04.05,아이보리,M,작아요,보통이에요,화면과 비슷해요,159.0,49,55,M주문했는데요 슬림하지만 신축성있어서 편해요.교복느낌에 얇아요.지금 계절에 입기에 딱좋고 이너용으로추천합니다,M
alsw*****,,24.04.06,시크블랙,S,정사이즈예요,보통이에요,화면과 비슷해요,166.0,50,55,크롭해서 예쁘고 다 좋은데 가슴 부분이 벌어지는게 아쉬워용 사이즈가 작아서 그런지 감안하고 입어야 할 것 같아요 잘입을게요,S
alsw*****,,24.04.06,아이보리,S,정사이즈예요,보통이에요,화면과 비슷해요,166.0,50,55,크롭해서 예쁘고 다 좋은데 가슴 부분이 벌어지는게 아쉬워용 사이즈가 작아서 그런지 감안하고 입어야 할 것 같아요 잘입을게요,S
SutN27sU,,24.04.06,아이보리,S,정사이즈예요,보통이에요,화면과 비슷해요,159.0,45,44,주름이 많이 진 상채로 왔는데 괜찮아요! 엄청 타이트핏이라 이너로만 입을거같아요!! 색은 평범한 화이트입니다ㅎㅎ,S
vqTKiHBy,상위 15%,24.04.05,스카이블루,M,작아요,보통이에요,화면보다 밝아요,169.0,53,55,"색은 밝은 하늘색이고 옷이 생각보다 더 작아요..
웬만하면 라지 사는걸 추천합니다.
그리고 팔이 짧고 소매단이 사진처럼 짧고 박음질이 되어 있지 않아 약간 땔롱해 보여요",M
hGcpM1wT,,24.04.05,아이보리,M,작아요,보통이에요,화면과 비슷해요,159.0,49,55,M주문했는데요 슬림하지만 신축성있어서 편해요.교복느낌에 얇아요.지금 계절에 입기에 딱좋고 이너용으로추천합니다,M
alsw*****,,24.04.06,시크블랙,S,정사이즈예요,보통이에요,화면과 비슷해요,166.0,50,55,크롭해서 예쁘고 다 좋은데 가슴 부분이 벌어지는게 아쉬워용 사이즈가 작아서 그런지 감안하고 입어야 할 것 같아요 잘입을게요,S
alsw*****,,24.04.06,아이보리,S,정사이즈예요,보통이에요,화면과 비슷해요,166.0,50,55,크롭해서 예쁘고 다 좋은데 가슴 부분이 벌어지는게 아쉬워용 사이즈가 작아서 그런지 감안하고 입어야 할 것 같아요 잘입을게요,S
SutN27sU,,24.04.06,아이보리,S,정사이즈예요,보통이에요,화면과 비슷해요,159.0,45,44,주름이 많이 진 상채로 왔는데 괜찮아요! 엄청 타이트핏이라 이너로만 입을거같아요!! 색은 평범한 화이트입니다ㅎㅎ,S
vqTKiHBy,상위 15%,24.04.05,스카이블루,M,작아요,보통이에요,화면보다 밝아요,169.0,53,55,"색은 밝은 하늘색이고 옷이 생각보다 더 작아요..
웬만하면 라지 사는걸 추천합니다.
그리고 팔이 짧고 소매단이 사진처럼 짧고 박음질이 되어 있지 않아 약간 땔롱해 보여요",M
hGcpM1wT,,24.04.05,아이보리,M,작아요,보통이에요,화면과 비슷해요,159.0,49,55,M주문했는데요 슬림하지만 신축성있어서 편해요.교복느낌에 얇아요.지금 계절에 입기에 딱좋고 이너용으로추천합니다,M
alsw*****,,24.04.06,시크블랙,S,정사이즈예요,보통이에요,화면과 비슷해요,166.0,50,55,크롭해서 예쁘고 다 좋은데 가슴 부분이 벌어지는게 아쉬워용 사이즈가 작아서 그런지 감안하고 입어야 할 것 같아요 잘입을게요,S
alsw*****,,24.04.06,아이보리,S,정사이즈예요,보통이에요,화면과 비슷해요,166.0,50,55,크롭해서 예쁘고 다 좋은데 가슴 부분이 벌어지는게 아쉬워용 사이즈가 작아서 그런지 감안하고 입어야 할 것 같아요 잘입을게요,S
SutN27sU,,24.04.06,아이보리,S,정사이즈예요,보통이에요,화면과 비슷해요,159.0,45,44,주름이 많이 진 상채로 왔는데 괜찮아요! 엄청 타이트핏이라 이너로만 입을거같아요!! 색은 평범한 화이트입니다ㅎㅎ,S
vqTKiHBy,상위 15%,24.04.05,스카이블루,M,작아요,보통이에요,화면보다 밝아요,169.0,53,55,"색은 밝은 하늘색이고 옷이 생각보다 더 작아요..
웬만하면 라지 사는걸 추천합니다.
그리고 팔이 짧고 소매단이 사진처럼 짧고 박음질이 되어 있지 않아 약간 땔롱해 보여요",M
hGcpM1wT,,24.04.05,아이보리,M,작아요,보통이에요,화면과 비슷해요,159.0,49,55,M주문했는데요 슬림하지만 신축성있어서 편해요.교복느낌에 얇아요.지금 계절에 입기에 딱좋고 이너용으로추천합니다,M
alsw*****,,24.04.06,시크블랙,S,정사이즈예요,보통이에요,화면과 비슷해요,166.0,50,55,크롭해서 예쁘고 다 좋은데 가슴 부분이 벌어지는게 아쉬워용 사이즈가 작아서 그런지 감안하고 입어야 할 것 같아요 잘입을게요,S
alsw*****,,24.04.06,아이보리,S,정사이즈예요,보통이에요,화면과 비슷해요,166.0,50,55,크롭해서 예쁘고 다 좋은데 가슴 부분이 벌어지는게 아쉬워용 사이즈가 작아서 그런지 감안하고 입어야 할 것 같아요 잘입을게요,S
