아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
hxa9x48n,,24.02.18,라이트블루(긴팔),M,작아요,아주 만족해요,화면과 비슷해요,167,61,55,옷 막 싼티도 안 나고 재질 좋고 예쁜데 168에게는 좀 짧네요 ㅎ … 그래도 색 예쁘고 또 골반까지 보이면 예쁜 바지랑 입기에 길이가 좋습니당,M
t60rwDeE,상위 25%,24.02.17,블루(긴팔),S,생각보다 커요,보통이에요,화면과 비슷해요,161,53,44,"여기저기 실밥이나 마감처리가.. 별로지만 가격정도라 생각하고 그냥 입으려구요… 옷 재질도 뻣뻣해서 좀 불편해요.. 너무 편한옷을 생각햇나.. 
색은 사진이랑 같아요",S
irene,상위 10%,24.02.16,화이트(긴팔),S,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,"솔직히 솔직히 너무 비싸다...
그치만 이런 핏, 이런 색깔의 크롭셔츠가 없어서 그냥 질러버렸는데 만족..합니다
구매하세요!",S
lhi2***,상위 5%,24.02.12,화이트(긴팔),M,정사이즈예요,별로예요,화면과 비슷해요,162,51,55,색은 약간 노란끼 돌아요 사이즈랑 핏은 좋은데 다림질이 안돼요ㅠㅠ세탁하고 다림질했는데 주름이 안펴지네요 니트안에만 입어야된다는..ㅋㅋ,M
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
hxa9x48n,,24.02.18,라이트블루(긴팔),M,작아요,아주 만족해요,화면과 비슷해요,167,61,55,옷 막 싼티도 안 나고 재질 좋고 예쁜데 168에게는 좀 짧네요 ㅎ … 그래도 색 예쁘고 또 골반까지 보이면 예쁜 바지랑 입기에 길이가 좋습니당,M
t60rwDeE,상위 25%,24.02.17,블루(긴팔),S,생각보다 커요,보통이에요,화면과 비슷해요,161,53,44,"여기저기 실밥이나 마감처리가.. 별로지만 가격정도라 생각하고 그냥 입으려구요… 옷 재질도 뻣뻣해서 좀 불편해요.. 너무 편한옷을 생각햇나.. 
색은 사진이랑 같아요",S
irene,상위 10%,24.02.16,화이트(긴팔),S,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,"솔직히 솔직히 너무 비싸다...
그치만 이런 핏, 이런 색깔의 크롭셔츠가 없어서 그냥 질러버렸는데 만족..합니다
구매하세요!",S
lhi2***,상위 5%,24.02.12,화이트(긴팔),M,정사이즈예요,별로예요,화면과 비슷해요,162,51,55,색은 약간 노란끼 돌아요 사이즈랑 핏은 좋은데 다림질이 안돼요ㅠㅠ세탁하고 다림질했는데 주름이 안펴지네요 니트안에만 입어야된다는..ㅋㅋ,M
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
hxa9x48n,,24.02.18,라이트블루(긴팔),M,작아요,아주 만족해요,화면과 비슷해요,167,61,55,옷 막 싼티도 안 나고 재질 좋고 예쁜데 168에게는 좀 짧네요 ㅎ … 그래도 색 예쁘고 또 골반까지 보이면 예쁜 바지랑 입기에 길이가 좋습니당,M
t60rwDeE,상위 25%,24.02.17,블루(긴팔),S,생각보다 커요,보통이에요,화면과 비슷해요,161,53,44,"여기저기 실밥이나 마감처리가.. 별로지만 가격정도라 생각하고 그냥 입으려구요… 옷 재질도 뻣뻣해서 좀 불편해요.. 너무 편한옷을 생각햇나.. 
색은 사진이랑 같아요",S
irene,상위 10%,24.02.16,화이트(긴팔),S,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,"솔직히 솔직히 너무 비싸다...
그치만 이런 핏, 이런 색깔의 크롭셔츠가 없어서 그냥 질러버렸는데 만족..합니다
구매하세요!",S
lhi2***,상위 5%,24.02.12,화이트(긴팔),M,정사이즈예요,별로예요,화면과 비슷해요,162,51,55,색은 약간 노란끼 돌아요 사이즈랑 핏은 좋은데 다림질이 안돼요ㅠㅠ세탁하고 다림질했는데 주름이 안펴지네요 니트안에만 입어야된다는..ㅋㅋ,M
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
hxa9x48n,,24.02.18,라이트블루(긴팔),M,작아요,아주 만족해요,화면과 비슷해요,167,61,55,옷 막 싼티도 안 나고 재질 좋고 예쁜데 168에게는 좀 짧네요 ㅎ … 그래도 색 예쁘고 또 골반까지 보이면 예쁜 바지랑 입기에 길이가 좋습니당,M
t60rwDeE,상위 25%,24.02.17,블루(긴팔),S,생각보다 커요,보통이에요,화면과 비슷해요,161,53,44,"여기저기 실밥이나 마감처리가.. 별로지만 가격정도라 생각하고 그냥 입으려구요… 옷 재질도 뻣뻣해서 좀 불편해요.. 너무 편한옷을 생각햇나.. 
색은 사진이랑 같아요",S
irene,상위 10%,24.02.16,화이트(긴팔),S,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,"솔직히 솔직히 너무 비싸다...
그치만 이런 핏, 이런 색깔의 크롭셔츠가 없어서 그냥 질러버렸는데 만족..합니다
구매하세요!",S
lhi2***,상위 5%,24.02.12,화이트(긴팔),M,정사이즈예요,별로예요,화면과 비슷해요,162,51,55,색은 약간 노란끼 돌아요 사이즈랑 핏은 좋은데 다림질이 안돼요ㅠㅠ세탁하고 다림질했는데 주름이 안펴지네요 니트안에만 입어야된다는..ㅋㅋ,M
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
hxa9x48n,,24.02.18,라이트블루(긴팔),M,작아요,아주 만족해요,화면과 비슷해요,167,61,55,옷 막 싼티도 안 나고 재질 좋고 예쁜데 168에게는 좀 짧네요 ㅎ … 그래도 색 예쁘고 또 골반까지 보이면 예쁜 바지랑 입기에 길이가 좋습니당,M
t60rwDeE,상위 25%,24.02.17,블루(긴팔),S,생각보다 커요,보통이에요,화면과 비슷해요,161,53,44,"여기저기 실밥이나 마감처리가.. 별로지만 가격정도라 생각하고 그냥 입으려구요… 옷 재질도 뻣뻣해서 좀 불편해요.. 너무 편한옷을 생각햇나.. 
색은 사진이랑 같아요",S
irene,상위 10%,24.02.16,화이트(긴팔),S,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,"솔직히 솔직히 너무 비싸다...
그치만 이런 핏, 이런 색깔의 크롭셔츠가 없어서 그냥 질러버렸는데 만족..합니다
구매하세요!",S
lhi2***,상위 5%,24.02.12,화이트(긴팔),M,정사이즈예요,별로예요,화면과 비슷해요,162,51,55,색은 약간 노란끼 돌아요 사이즈랑 핏은 좋은데 다림질이 안돼요ㅠㅠ세탁하고 다림질했는데 주름이 안펴지네요 니트안에만 입어야된다는..ㅋㅋ,M
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
hxa9x48n,,24.02.18,라이트블루(긴팔),M,작아요,아주 만족해요,화면과 비슷해요,167,61,55,옷 막 싼티도 안 나고 재질 좋고 예쁜데 168에게는 좀 짧네요 ㅎ … 그래도 색 예쁘고 또 골반까지 보이면 예쁜 바지랑 입기에 길이가 좋습니당,M
t60rwDeE,상위 25%,24.02.17,블루(긴팔),S,생각보다 커요,보통이에요,화면과 비슷해요,161,53,44,"여기저기 실밥이나 마감처리가.. 별로지만 가격정도라 생각하고 그냥 입으려구요… 옷 재질도 뻣뻣해서 좀 불편해요.. 너무 편한옷을 생각햇나.. 
색은 사진이랑 같아요",S
irene,상위 10%,24.02.16,화이트(긴팔),S,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,"솔직히 솔직히 너무 비싸다...
그치만 이런 핏, 이런 색깔의 크롭셔츠가 없어서 그냥 질러버렸는데 만족..합니다
구매하세요!",S
lhi2***,상위 5%,24.02.12,화이트(긴팔),M,정사이즈예요,별로예요,화면과 비슷해요,162,51,55,색은 약간 노란끼 돌아요 사이즈랑 핏은 좋은데 다림질이 안돼요ㅠㅠ세탁하고 다림질했는데 주름이 안펴지네요 니트안에만 입어야된다는..ㅋㅋ,M
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
hxa9x48n,,24.02.18,라이트블루(긴팔),M,작아요,아주 만족해요,화면과 비슷해요,167,61,55,옷 막 싼티도 안 나고 재질 좋고 예쁜데 168에게는 좀 짧네요 ㅎ … 그래도 색 예쁘고 또 골반까지 보이면 예쁜 바지랑 입기에 길이가 좋습니당,M
t60rwDeE,상위 25%,24.02.17,블루(긴팔),S,생각보다 커요,보통이에요,화면과 비슷해요,161,53,44,"여기저기 실밥이나 마감처리가.. 별로지만 가격정도라 생각하고 그냥 입으려구요… 옷 재질도 뻣뻣해서 좀 불편해요.. 너무 편한옷을 생각햇나.. 
색은 사진이랑 같아요",S
irene,상위 10%,24.02.16,화이트(긴팔),S,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,"솔직히 솔직히 너무 비싸다...
그치만 이런 핏, 이런 색깔의 크롭셔츠가 없어서 그냥 질러버렸는데 만족..합니다
구매하세요!",S
lhi2***,상위 5%,24.02.12,화이트(긴팔),M,정사이즈예요,별로예요,화면과 비슷해요,162,51,55,색은 약간 노란끼 돌아요 사이즈랑 핏은 좋은데 다림질이 안돼요ㅠㅠ세탁하고 다림질했는데 주름이 안펴지네요 니트안에만 입어야된다는..ㅋㅋ,M
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
hxa9x48n,,24.02.18,라이트블루(긴팔),M,작아요,아주 만족해요,화면과 비슷해요,167,61,55,옷 막 싼티도 안 나고 재질 좋고 예쁜데 168에게는 좀 짧네요 ㅎ … 그래도 색 예쁘고 또 골반까지 보이면 예쁜 바지랑 입기에 길이가 좋습니당,M
t60rwDeE,상위 25%,24.02.17,블루(긴팔),S,생각보다 커요,보통이에요,화면과 비슷해요,161,53,44,"여기저기 실밥이나 마감처리가.. 별로지만 가격정도라 생각하고 그냥 입으려구요… 옷 재질도 뻣뻣해서 좀 불편해요.. 너무 편한옷을 생각햇나.. 
색은 사진이랑 같아요",S
irene,상위 10%,24.02.16,화이트(긴팔),S,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,"솔직히 솔직히 너무 비싸다...
그치만 이런 핏, 이런 색깔의 크롭셔츠가 없어서 그냥 질러버렸는데 만족..합니다
구매하세요!",S
lhi2***,상위 5%,24.02.12,화이트(긴팔),M,정사이즈예요,별로예요,화면과 비슷해요,162,51,55,색은 약간 노란끼 돌아요 사이즈랑 핏은 좋은데 다림질이 안돼요ㅠㅠ세탁하고 다림질했는데 주름이 안펴지네요 니트안에만 입어야된다는..ㅋㅋ,M
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
hxa9x48n,,24.02.18,라이트블루(긴팔),M,작아요,아주 만족해요,화면과 비슷해요,167,61,55,옷 막 싼티도 안 나고 재질 좋고 예쁜데 168에게는 좀 짧네요 ㅎ … 그래도 색 예쁘고 또 골반까지 보이면 예쁜 바지랑 입기에 길이가 좋습니당,M
t60rwDeE,상위 25%,24.02.17,블루(긴팔),S,생각보다 커요,보통이에요,화면과 비슷해요,161,53,44,"여기저기 실밥이나 마감처리가.. 별로지만 가격정도라 생각하고 그냥 입으려구요… 옷 재질도 뻣뻣해서 좀 불편해요.. 너무 편한옷을 생각햇나.. 
색은 사진이랑 같아요",S
irene,상위 10%,24.02.16,화이트(긴팔),S,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,"솔직히 솔직히 너무 비싸다...
그치만 이런 핏, 이런 색깔의 크롭셔츠가 없어서 그냥 질러버렸는데 만족..합니다
구매하세요!",S
lhi2***,상위 5%,24.02.12,화이트(긴팔),M,정사이즈예요,별로예요,화면과 비슷해요,162,51,55,색은 약간 노란끼 돌아요 사이즈랑 핏은 좋은데 다림질이 안돼요ㅠㅠ세탁하고 다림질했는데 주름이 안펴지네요 니트안에만 입어야된다는..ㅋㅋ,M
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
hxa9x48n,,24.02.18,라이트블루(긴팔),M,작아요,아주 만족해요,화면과 비슷해요,167,61,55,옷 막 싼티도 안 나고 재질 좋고 예쁜데 168에게는 좀 짧네요 ㅎ … 그래도 색 예쁘고 또 골반까지 보이면 예쁜 바지랑 입기에 길이가 좋습니당,M
t60rwDeE,상위 25%,24.02.17,블루(긴팔),S,생각보다 커요,보통이에요,화면과 비슷해요,161,53,44,"여기저기 실밥이나 마감처리가.. 별로지만 가격정도라 생각하고 그냥 입으려구요… 옷 재질도 뻣뻣해서 좀 불편해요.. 너무 편한옷을 생각햇나.. 
색은 사진이랑 같아요",S
irene,상위 10%,24.02.16,화이트(긴팔),S,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,"솔직히 솔직히 너무 비싸다...
그치만 이런 핏, 이런 색깔의 크롭셔츠가 없어서 그냥 질러버렸는데 만족..합니다
구매하세요!",S
lhi2***,상위 5%,24.02.12,화이트(긴팔),M,정사이즈예요,별로예요,화면과 비슷해요,162,51,55,색은 약간 노란끼 돌아요 사이즈랑 핏은 좋은데 다림질이 안돼요ㅠㅠ세탁하고 다림질했는데 주름이 안펴지네요 니트안에만 입어야된다는..ㅋㅋ,M
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
hxa9x48n,,24.02.18,라이트블루(긴팔),M,작아요,아주 만족해요,화면과 비슷해요,167,61,55,옷 막 싼티도 안 나고 재질 좋고 예쁜데 168에게는 좀 짧네요 ㅎ … 그래도 색 예쁘고 또 골반까지 보이면 예쁜 바지랑 입기에 길이가 좋습니당,M
t60rwDeE,상위 25%,24.02.17,블루(긴팔),S,생각보다 커요,보통이에요,화면과 비슷해요,161,53,44,"여기저기 실밥이나 마감처리가.. 별로지만 가격정도라 생각하고 그냥 입으려구요… 옷 재질도 뻣뻣해서 좀 불편해요.. 너무 편한옷을 생각햇나.. 
색은 사진이랑 같아요",S
irene,상위 10%,24.02.16,화이트(긴팔),S,정사이즈예요,아주 만족해요,화면과 비슷해요,150,50,44,"솔직히 솔직히 너무 비싸다...
그치만 이런 핏, 이런 색깔의 크롭셔츠가 없어서 그냥 질러버렸는데 만족..합니다
구매하세요!",S
lhi2***,상위 5%,24.02.12,화이트(긴팔),M,정사이즈예요,별로예요,화면과 비슷해요,162,51,55,색은 약간 노란끼 돌아요 사이즈랑 핏은 좋은데 다림질이 안돼요ㅠㅠ세탁하고 다림질했는데 주름이 안펴지네요 니트안에만 입어야된다는..ㅋㅋ,M
QG21l3VY,,24.02.09,화이트(긴팔),S,정사이즈예요,보통이에요,화면과 비슷해요,,,,후기대로 옷이 탄탄해요! 근데 팔이 좀 짧고 가슴에서 어깨 라인이 좀 어색해서 니트랑 같이 입으면 부해보여서 아쉬워요ㅜㅜ 그래도 대체적으로 만족합니당,S
