아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
Nw0ifOmO,,24.08.29,네이비(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,157,50,55,"허리쪽에 풀어서 입어주면 이쁩니당 , 살짝 두꺼운 원단이라 한여름에는 더워용",Free
TmZEPVSo,,24.08.01,블랙(반팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,,,,"디자인은 맘에드는데 스판이 없어 아쉽네요.
허리부분이 좀작긴한데 그냥 입어보게요",Free
iF7dPOvE,,24.07.07,핑크(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,164,54,55,"164/53 프리사이즈
핏은좋아요 구김은 아쉽",Free
HTDOyf9G,,24.07.04,블랙(반팔ver.),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,158,43,44,생각했던 핏보다 조금 벙벙한 느낌이에요! 가격대비 나쁘지는 않지만 저랑 체구 비슷하신 분들은 조금 클 수도 있겠네요,Free
no8s61Fq,상위 5%,24.06.26,아이보리(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,168,57,77,퀄리티 괜찮고 편한데 밑에 허리잡아주는 부분땜에 입었을 때 조금 따가워요 핏도 괜찮아요 기장도 적당하고,Free
밀크크레이프케잌,,24.06.19,아이보리(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,44,"빼입 셔츠로 산거라 생각했던 그대로. 예쁨 
근데 아래 단추 세개가 좀 옥죄는 느낌
한개만 잠구고 두개 풀고 입는게 더 예쁜듯",Free
Fy8xNJnd,,24.04.13,블랙(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,164,58,55,진짜 이쁩니다 팔쪽은 널널하고 빳빳해서 팔뚝살 커버되고 허리는 딱잡아줘서 날씬해보여요,Free
n6jhRkqg,,23.08.30,네이비(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,이거 너무 예뻐요;;; 허리가 짧아서 아무리 가늘어도 뚠뚠해보이는데 이거는 허리가 잡히니까 가늘어 보이고 좋아오. 근데 이것만 입으명 제봉선 쪽이 간지러운지 모르겠어요,Free
gg08*****,,23.05.15,아이보리,F(44~66),작아요,보통이에요,화면과 비슷해요,163,50,66,"빳빳한 재질이에요.
빳빳한 재질치고는 구김이 조금 많이 갑니다.
그치만 뭐 나쁘지 않아요.
무난무난합니다. 청바지랑 잘어울리는듯.",Free
YhT7uSoV,,24.12.24,아이보리(기모_긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면보다 어두워요,164,53,55,색은 살짝 노란끼가 돌아요. 그래도 핏은 이뻐요,Free
r8Sg9bka,,24.11.19,차콜(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,161,45,44,"잘 구겨지는 소재라 다림질 필수! 
이것 하나만 입으면 안쪽이 좀 까슬거려요. 
예민하신 분들은 안에 뭐 입고 입으셔야해요",Free
5p8BxLc5,,24.11.13,차콜(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"허리가 24인치정도 되는데 허리가 많이 여유있지는 않네요!
허리가 작다는 다른 분들의 후기가 많은 지 알 것 같아요 그래두 이쁩니당",Free
vB19NOcn,,24.11.06,뮤트그레이(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,62,66,짱예쁩니다 하객룩으로 딱이에요!! 배가 살짝 보이는 예쁨도 굳굳,Free
1sk84X3D,,24.10.27,아이보리(긴팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,160,50,55,"생각보다 예쁜듯 만듯 애매해요ㅠㅠ
뭔가 불편하고 깃이 너무 올라와있고 그러네요ㅠㅠ
한번입고는 손이 안가는 옷이에요ㅠ",Free
HCTS7scR,,24.09.27,네이비(반팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,168,65,66,"F사이즈로 44~55인것같아요 66까지는..허리가 안잠깁니다 66 중 배 나오신분들 못입는다고 생각하셔야할듯
그리고 피부 민감하신분들도 조심하세용 좀 따갑습니다",Free
sinb******,,24.09.26,뮤트그레이(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,162,52,55,"배부분 단추가 안잠겨서 깜놀~~ㅋㅋ
두께감도 괜찮고 재질도 좋음",Free
nYzRqdJI,,24.09.19,블랙(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,154,48,55,기대를 많이하고 샀는데 입어보니까 팔안쪽이 계속 따끔거리고 마감도 그렇게 좋은지는 잘 모르겠어요.그리고 어깨도 좀 넓어보여요,Free
J8RvVKXB,,24.09.18,아이보리(긴팔ver.),F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,172,54,55,비침은 거의없고 생각보다 품이 낭낭해요 막입기좋아서 다른컬러도구매,Free
lvNlWBBe,,24.09.11,네이비(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,165,55,55,"셔츠가 딱 맞아서 이뻐요
배부분이 조이긴 하지만 숨참으면 됩니당 ㅋㅋ 옷이 이뻐서 가능!",Free
5ZRxVuQo,,24.08.29,블랙(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,162,50,,이쁜 크롭기장에 질도 괜찮아서 데일리로 자주 입고 다닐거 같아요,Free
LQAQCSRB,,24.08.29,블랙(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,51,55,옷 재질이나 디자인 너무 좋은데 옷 안쪽 이음새 박음질쪽이 따가워요,Free
09Kksl7N,상위 5%,24.08.11,뮤트그레이(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,55,"허리를 딱 잡아줘서 좋아요
안 소재가 까실거리는건 조금 불편해요",Free
Dinx4Bkp,,24.07.27,아이보리(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,155,47,,"안감이 따가움
모델핏나오려면 말라야함··· 당연한소리네",Free
k442****,상위 30%,24.06.19,블랙(반팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,163,55,55,"좀 작네요ㅎㅎ
작기보단 짧아요
그리고 완전 시원한 재질은 아닙니다
빳빳한 재질이어서 덕분에 오래 입을 수 있겠어요~!",Free
572HDczJ,,24.03.21,블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,162,48,55,"검정 셔츠가없어서 구매했는데 예쁘네요~
슬랙스, 청바지 모두 어울릴것같아요
입어보고 괜찮으면 다른색도 구매하려구요",Free
j1HmsK7U,,23.08.07,아이보리(반팔ver),F(44~66),정사이즈예요,별로예요,화면과 비슷해요,155,52,55,"퀄리티가 그닥 좋지 않습니다
일단 재질이 조금 싸구려 느낌..
그래서 가격이 잘 이해가 안가요 이만원대였으면 좋았을듯",Free
TkVzpsby,,23.08.07,네이비(반팔ver),F(44~66),정사이즈예요,별로예요,화면과 비슷해요,158,58,55,디자인이랑 색감 자체는 예쁜데 옷 재봉선 쪽이 엄청 까끌까끌해서 아파요 피부가 예민한 편이 아닌데도 이러네요,Free
10NoiljO,,23.05.18,블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,하객룩으로 최곱니당.. 전체적인 핏이 정말 완전 맘에들어요... 게다가 직진배송.. 최고최고 !,Free
4JFFf5JA,,24.12.14,네이비(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,156,49,55,"맨날 니트 , 가디건만 입다가 셔츠를 오랜만에 구매했는데 잘 산 거 같아요!
허리를 잡아주니까 얇아보이구 예뻐요:)",Free
ZkuByKDw,,24.10.11,차콜(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,165,56,44,"반팔하나 샀다가 이게 웬걸 종겨서 긴팔까지 깔별로 샀습니다,,, 이제껏 샀던 셔츠 중에 젤 마음에 드네요 굿굿 최고에용",Free
i77y2yWK,,24.10.03,아이보리(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,53,55,핏이 사진으로 본 것보다 예뻐요 사진 찍을 때 입으려고 샀는데 놀러 갈 때나 중요한 자리 나갈 때 편하게 입을 수 있을 것 같아요,Free
도봉동솜주먹,,24.09.29,아이보리(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,65,55,요즘 같은 날씨에 입기 좋습니다. 다만 허리부분이 많이 조이는 편이라 허리가 통통하신 분은 참고하셔야할 것 같아요.,Free
f1f9NOIY,,24.09.23,아이보리(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,168,53,55,"어깨쪽에 뽕이 조큼 있어서
어깨가 넓어서 조금 그렇게 
한데 빗이 이뻐서 입을께요
허리를 잘 잡아줘요",Free
VbJ6R0u3,,24.09.20,블랙(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,168,59,55,너무너무 예뻐요... 팔을 들면 배가 너무 잘 보이고 배가 조인다는 단점이 있는데 그걸 상쇄할 만큼 옷이 예뻐서 만족해요,Free
양말이,,24.09.18,아이보리(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,저는 골반이 있는 체형이라 그런지 옷을 입었을 때 비율이 좋아보여요 그리고 편안한걸 추구하는데 편해서도 좋았고 너무 잘입고 다녀요,Free
hny9*****,상위 10%,24.09.08,아이보리(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,"생각보다 카라가 큰 것이 특징이엇어요. 카라 큰 건 별로 안좋아하는데, 그래도 전반적인 핏이 예뻐서 품어요!",Free
HrDPLUJz,,24.09.01,네이비(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,153,48,55,"이뻐요 핏이 날씬해 보이는 핏이예요~~!
신축성은 없는데 그렇게 불편하진 않아요",Free
n7HbxwNG,,24.07.27,네이비(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,163,51,55,이뻐요!! 팔들면 배가 살짝 보이는 기장이예요 청바지나 슬랙스에 잘어우울리는것같아요💗💗.,Free
oAFSLhzd,,24.07.23,아이보리(반팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,168,45,55,"마른체형인대도 아랫부분은 좀 타이트한 감이
없지않지만 옷은 마음에 들어용~",Free
he0ToHX6,,24.07.10,네이비(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,148,46,55,"대만족!!! 진짜 회사 출근룩으로 딱이에욯ㅎ
여름에 시원하게 입기도 좋아요",Free
7riCorlE,상위 5%,24.07.05,블랙(반팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,158,58,55,"진짜 너무이뻐요 너무이쁜데 아래가 너무쪼여서 아직 못입어봤어요,,, 진짜 너무 쪼여요 ㅠㅠㅠㅠ 풀고 입으려니 출근룩엔 어울리지 않는듯싶고,,",Free
Cf6mEmPa,,24.06.22,네이비(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,157,49,55,"디자인은 너무 맘에 듭니다
그런데 여름에 입기에 원단은 좀 두꺼운거 같아요",Free
Amk9xoDu,,24.04.09,블랙,F(44~66),작아요,별로예요,화면보다 어두워요,159,45,44,꽤 두껍고.. 질감도 빳빳하고.. 사이즈가 너무 작아요 근데 팔통은 너무 커서 부해보여요,Free
z8GpFEw9,,24.04.05,아이보리,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,재질도 얇지 않아서 좋고 디자인도 맘에 들어요 다림질해야되요 옷이 구겨짐,Free
RYk3pk61,,24.03.05,블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,55,"제품 질도 좋고 싸이즈도 딱 좋은것 같아요 ~
제 취향이라 넘 맘에 듭니다~",Free
tjdu***,,23.09.25,네이비,F(44~66),작아요,보통이에요,화면과 비슷해요,164,55,55,"허리부분이 ㅎㅎ 마르신 분들에게 잘어울릴 것 같아요 
뱃살 좀 있으면 살짝 힘든😅 그래도 막상 입으면 핏은 이쁘게 떨어져요",Free
Q2B9tEg0,,23.09.23,네이비,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,"소재도 너무 좋고 핏도 만족스러워요!
지금같은 날씨에 입기 딱 좋아요~
왕추천!",Free
AevZW0Co,,23.09.16,아이보리,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,166,50,55,옷재질 부드럽고 좋아요 뱃살 많은거 커버해주고 슬렉스랑 같이 코디했는데 만족해요,Free
alwn**,상위 30%,24.12.26,블랙(기모_긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,161,47,55,입어보니 원단이 톡톡하고 출근룩으로 단정하고 아주 좋을 것 같아요!,Free
MvdXW5sC,,24.12.15,아이보리(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,153,50,44,아래 스트링이 짱짱해서 따로 핏 안잡아도 되고 너무 편하고 이뿜,Free
8BdKn2QP,,24.12.07,아이보리(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,155,47,44,"화면이랑 똑같아요!
갑자기 발표할 일이 있어서 급하게 산건데 만족합니다",Free
aONAWH0a,,24.11.28,네이비(긴팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,165,55,66,허리는 너무 꼭맞고 어깨는 커요ㅠㅠ 재질은 좋아요~~,Free
RlRWlBGU,,24.11.27,Ivory (Gimo_long ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,62,55,무난무난한 듯 뭔가 많이 꾸민 것 처럼 보일 수 도 있는 옷이에요! 슬렉스랑 맞춰 입고 있는데 다른 색상도 사서 다양하게 입고 싶어요!!,Free
890eWeU2,,24.11.23,아이보리(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,따갑다는 후기를 봤믄데 저한테는 더 심하더라두요 ㅠ 진짜 한 곳만이 아니라 거의 전체가 따가워서 입을 때 힘들었습니다 ㅜㅜ 너무 급해서 구매한 옷이었는데 좀 아쉬웠어요,Free
S7ba1gzR,,24.11.07,아이보리(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,169,53,55,"톡톡한 천이고 깔끔합니다
여기저기 코디하기 적당합니다",Free
GXzRmn2w,,24.11.05,아이보리(긴팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,155,50,55,핏 자체는 예뻐요 그런데 확실히 까끌거리는 느낌은 있어요,Free
1nTtKr7t,,24.10.28,네이비(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,164,57,66,질이 좋아서 놀랐어요! 너무 예쁜데 밑단이 생각보다 더 작긴 합니다ㅠ,Free
poKmN0DT,,24.10.14,뮤트그레이(긴팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,153,53,55,퀄리티는 좋아요! 근데 허리가 약간 쪼이네요 ㅠ 저녁 자제 해야겠어요,Free
Ufk6kCur,,24.10.06,뮤트그레이(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,너무 이뻐요!! 크롭디자인이고 다리도 길어보이고 추천입니다ㅎㅎ,Free
beau******,,24.09.22,아이보리(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,167,60,66,"올 휴가때 뽕뽑았어요. 근데 너무 주름이 
 ㅠㅠ 한번 입으면 그모양 고대로 주름남아있어서 두번못입고 다려야합니다 ㅠㅜ",Free
PutEJXPF,,24.09.09,Mut Grey (short sleeved ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,주름은 잘지긴하는데 입었을때 편하고 좋아요! 출근할때도 잘 입었습니다,Free
0QNnETzp,,24.09.02,블랙(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,옷핏과 색상 그리고 가격도 꽤 만족할 만한 퀄리티입니다,Free
lyRVjMDi,,24.08.25,네이비(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,핏이 깔끔하고 예뻐요 생각보다 안 더워서 좋네요,Free
EAAGOd4H,상위 10%,24.08.21,네이비(반팔ver.),F(44~66),작아요,보통이에요,화면보다 어두워요,166,60,55,단추 다 잠그몀 아랫배 개찡기긴 하는데 그건 단추 풀고 입는다고 생각하며 .. 급해서 산거라 나름 만족..,Free
33woRKfi,,24.07.03,핑크(반팔ver.),F(44~66),생각보다 커요,아주 만족해요,화면보다 어두워요,151,51,55,색도 이쁘고 허리라인을 잡아서줘서 좋았어요! 꾸안꾸 느낌,Free
PSxhrEQF,,24.05.20,네이비(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,165,50,44,후기대로 맨밑 단추는 잠그기 어렵네요 ㅋㅋㅋ그거빼곤 예뻐요! 다만 한여름엔 입으면 더울거같아요,Free
eA9pjnKG,,23.11.07,네이비,F(44~66),작아요,보통이에요,화면과 비슷해요,163,52,55,"생각보다 작아서 당황했어요 ㅠ
좀 많이 먹는 날엔 힘들거같지만 재질이나
이런건 좋고핏은 이뻐서 활용도가 있을거같아요",Free
713DVHHM,,23.08.17,네이비(반팔ver),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,"평소에 무난하게 입기 좋아요 
옷도 사진이랑 색감 차이 없이 괜찮습니다.",Free
xhDbjBvD,,23.06.03,아이보리(반팔ver),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,55,"질좋고 핏이뻐요 다른 색도 사야하나 싶어요 길이
적당하니 좋음",Free
WNQYWeJ9,,24.11.26,뮤트그레이(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면보다 어두워요,157,49,44,사진처럼 깨끗한 느낌의 그레이톤이길 바랬는데 실제로보니 탁한 색감이네요,Free
RrhLuZYU,,24.11.17,블랙(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,완전 시크해보이고 질도 좋아욤 ㅎㅎ 격식차려야하는 곳에 입고가도 좋아요,Free
