아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
LVZCe4oq,상위 30%,22.05.04,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,55,이뻐요 길이도 좋구 색상도 좋구 사이즈도 잘맞아오,M(66-77)
pu4E2DY9,상위 15%,22.04.29,크림,S(44-66),생각보다 커요,아주 만족해요,화면과 비슷해요,154,49,44,"아주 귀야워요 놀이공원 갈 때 입었어요 
마지막에 초코시럽을 잔뜩 흘리긴 했지만..^^
어케 지워지긴 했음요
저처럼 쪼마난 사람들한텐 좀 많이 아방하긴 해유",S(44-66)
h9euw2vE,,22.04.24,크림,M(66-77),생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"귀여워요 사이즈 넉넉해서 편하구요! 
스퀘어넥을 좋아해서 더 맘에 들어요🥰",M(66-77)
go3lVYut,,24.12.24,스카이sky,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,163,45,44,하늘색 예뻐요…!! 핏도 적당히 방방하니 예뻐요,S(44-66)
dwd1***,,24.12.02,스카이sky,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,66,널널하고 소라색 너무 예뻐요 가을에 입기 조을듯 합니당,L(77-88)
cWLT79S8,,24.11.01,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,164,65,66,넘이뻐요 적당히 골반까지 오고 하늘하늘합니다,M(66-77)
rAx5wE85,,24.10.30,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,165,60,66,"믿고사는 케이클럽제품입니다
버터색인데 화사해보여서 더 조은것같아용",M(66-77)
dls9*****,,24.10.20,블랙,L(77-88),생각보다 커요,보통이에요,화면과 비슷해요,163,63,77,"사이즈를 너무크게 주문했나봐요.
조금작게 주문했다면 더 예쁘게 입을수 있었는데...지금도 만족합니다",L(77-88)
loylTIhd,,24.10.14,블랙,XL(88-99),생각보다 커요,별로예요,화면과 비슷해요,164,60,77,"옷에 하얀게(?) 있는데 뭔진 모르겠고 희끗ㅎ희끗 보여서 거슬려요 안지워집니다.
교환하기도 애매해서 그냥 입습니다
케이클럽에서 자주 구매했는데 쩝 아쉬워요",XL(88-99)
43n97CDX,,24.10.08,크림,L(77-88),생각보다 커요,아주 만족해요,화면과 비슷해요,165,60,66,좀 큰데 넘 이뻐요!! 색도 화사하고 넉넉하니 이뻐요,L(77-88)
wldm******,,24.10.07,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,163,75,77,저번에 다른색으로 삿었는데 너무 만족스러웠어서 다른색도 시켜야한다고 했던걸 이제야 시켰는데 왜 고민만 늦췃을까요 이번에두 넘넘넘 만족스러워오 !!!,M(66-77)
1VJL4nrA,,24.10.01,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,44,너무 예쁘고 색감도 귀엽습니다! 여성스러워서 좋아요,S(44-66)
wnPaQVec,,24.09.30,블랙,XL(88-99),정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,55,매우 만족스럽고 일단 넉넉하고 너무 편해서 하나 다른삭으로 더 주문했어오 강추,XL(88-99)
zPeX3WwN,상위 15%,24.09.28,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,"옷은 너무너무 마음에 들어요^^
추석연휴때 입으려고 주문했는데 주문폭주로 이제야 받았어요.
선선해진 가을에 맞춰서 예쁘게 잘 입를게요.",S(44-66)
nTugoiJy,,24.09.26,블랙,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"디자인도 맘에 들고 지금 간절기에 입기 너무 좋아요
감사합니다~^^",S(44-66)
wGBopcNg,,24.09.23,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,166,51,55,크림색이 아니라 옐로우색이지만 핏 예뻐요 굿굿,M(66-77)
p3v6MdK3,상위 25%,24.04.05,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,164,56,55,아직 안입어봣는데 데이트 있는날 입어야겠어요 노출이 많은편도 아니고 꾸안꾸템 인거같아요 저렴한 가격에 잘삿습니댜,M(66-77)
tjK8COXP,,24.04.03,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,163,55,66,사진 색보다 좀더 노란색이에요 가을웜한테 잘 어울릴 것 같아요~!!! 벚꽃 보러 갈때 입어야지이~~!~!~~!!,S(44-66)
IOEp0ZZ7,상위 25%,24.03.24,크림,M(66-77),생각보다 커요,아주 만족해요,화면보다 어두워요,165,60,66,"고민할 시간에 얼른 결제하고 옷 받으세요 !! 
체형 커버 o 부해보이지도 않고 넘 ㄱ여워요
다들 봄 오기전에 구매하세요 !!",M(66-77)
jpo35qcM,,24.03.07,블랙,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,164,52,55,완전 귀여워요 !! 조금 얇기는 해서 지금은 단독으로 입기는 힘들것 같지만 마음에 들어요 ♥ 예쁘게 잘입고 다닐게요오 ~,S(44-66)
Gv3OLgzC,,23.10.28,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"친구가 어울릴거같다해서 구매했는데 보고 이쁘다고 하고 다른친구들도 이쁘다고함.
약간 구김이 잘 가는 편인거같은데 이뻐서 신경안쓰고 그냥 입름 괜찮음",M(66-77)
KMPRtIUs,,23.10.06,크림,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,153,43,44,목에 고무줄이 있어서 많이 안파지는게 장점이지만 체구가 작아서 그런지 퍼져보입니다. 얇은편이라 여름에만 입을것같아요,S(44-66)
RO4vKHqe,,23.10.06,크림,XL(88-99),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,길이가 살짝 짧고 금방 추워져 당분간 입을 수 있을까 싶기는 하지만 ㅠㅠㅜ 옷은 예쁘고 좋아요^^ 하이웨스트 바비랑 같디 입어야겠어요 ~~,XL(88-99)
apbQY4sc,,23.05.20,크림,XL(88-99),정사이즈예요,보통이에요,화면과 비슷해요,165,70,66,퀄리티가 엄청 좋지는 않은데 적당히 단정하게 잘 입을 수 있을 것같아요! 그래두 맘에 들어요,XL(88-99)
0UVsG8RO,,23.04.18,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,166,51,55,상품 사진 보고 구김이 별로 없는 소재일 줄 알았는데 아니네요😅 예뻐서 잘 다려입으려고요!,M(66-77)
h25d2iDk,,22.10.06,블랙,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,153,55,77,"사이즈도 딱맞고 날씬해보이고 너무좋아용 ㅎㅎㅎ
아이보리도 사고싶습니당 ㅎㅎㅎ 자주입을듯해유",L(77-88)
heOU25w9,,22.09.28,블랙,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,핏도 괜찮고 어깨 퍼프도 적당해서 기여워요 너무 만족스럽네요,L(77-88)
k85ZwBYq,,22.09.26,블랙,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,164,54,55,"옷 너무 귀여워요ㅋㅋㅋ 단 제키에는 조금 짧은 느낌이 들어요~ 조금만 더 길었어도 좋았을듯! 그래도 치마, 청바지 모두 잘 어울립니다~",S(44-66)
psh4***,,22.04.20,블랙,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,,,,사이즈 적당하고 배송빨라서 좋아용 시보리 짱짱,S(44-66)
Qsa6yn5y,,24.11.24,크림,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,160,53,55,"생각보다 통이 컸고 등 뒷부분도 조금 파여있었음
근데 옷 자체는 진짜 귀여움",S(44-66)
suxGIMs0,,24.03.26,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,마음에 쏙들어요!! 주변에서 추천받아서 구매했는데 제가 추천하고 다니고 있어요 ㅎㅎㅎ 재구매할 생각입니다~,M(66-77)
holoololoh,상위 15%,24.03.10,블랙,XL(88-99),,,,,,,승모랑 등이 조금 신경쓰이긴하지만 머리로 가리면 되고 처음 입고 나간 날 옷 예쁘다는 이야기 여러 번 들어서 기분 좋았어요 만족!,XL(88-99)
hyun******,,23.05.12,블랙,M(66-77),생각보다 커요,보통이에요,화면과 비슷해요,156,57,66,흠 사진이랑 다르게 생각보다 밑에가 너무 펑퍼짐하고 부해보여요 검은색 말고 밝은 색 고르는게 더 이쁠듯 하네요 그래도 잘 입을게요,M(66-77)
HWCybu6o,,23.04.12,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,174,65,66,"퀄리티도 좋고 귀여워요 근데 리뷰에 겨드랑이가 낀다는 말이 무슨말인지 너무 알겠어요 
그치만 너무 귀여운 옷이라서 그냥 입을래요",M(66-77)
sfC2rpTT,,23.03.11,블랙,M(66-77),생각보다 커요,아주 만족해요,화면보다 어두워요,172,69,66,"44-55는 작을거라고 생각해서 55-66 혓는데 한치수 작게 살걸 그랫우요 ㅜ
부해보이구 ! 작게사시는거 추천이영",M(66-77)
zIEuRf2f,,22.10.16,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,44,너무 이뻐요! 팔 끝부분에 고정하는 것도 있어서 너무 편해요 ㅎㅎ 가을에 너무 잘 어울리는 옷이에요 ㅎㅎ,S(44-66)
xHrMjWtR,,22.09.28,블랙,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,172,66,66,"사이즈도 크고 사진이랑 실물이랑 같아요
포장상태도 맘에 들어요
예쁩니다 !!!!
다들 사세용",L(77-88)
RQxVD5HM,,22.05.22,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,165,66,66,색상이 넘 맘에 들어요 ㅎㅎ 팔뚝살 커버에 딱 좋은 거 같아용,M(66-77)
RmeUFMxA,,22.05.17,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,155,55,55,저처럼 통통하면 부해보이긴 하지만 세상 귀여워용,M(66-77)
J9BxirY2,,22.05.17,크림,M(66-77),생각보다 커요,아주 만족해요,화면과 비슷해요,165,66,66,입으면 단아해보이고 좋아요 색깔도 이뻐요!,M(66-77)
RQxVD5HM,,22.05.13,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,165,66,66,펑퍼짐한 느낌이긴 한데 너무 예뻐요 잘산 거같아요,M(66-77)
hmNGcVfK,,22.05.06,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,55,이거 보자마자 와 잘샀다....했습니다 후기에서 m사이즈가 넘 커보이는거에요 그래서 어 좀 크게 나왔나하고 s사려다가 내 몸집을 너무 얕보지말자....해서 m시켰는데 s시켰으면 큰일날뻔했네요ㅋㅋ 이거 정사이즈니까 꼭 자기 사이즈대로 사는거 추천드려요!,M(66-77)
JBLtu2MA,,22.04.30,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,154,58,66,옷 너무 예쁜데 살짝 부해보여서 사이즈 선택 잘해야할것 같아요! 여기서 옷 처음 사봤는데 앞으로 자주 살것 같아요~!!,M(66-77)
WrC68LCZ,,22.04.02,블랙,L(77-88),생각보다 커요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,목이 생각보다 넓게 파여있지만 예쁘네요,L(77-88)
M05oVhDn,상위 25%,24.11.01,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,55,봄 가을에 너무 이뻐여 근데 생각보다 품이 커서 좀 뚱뚱해보여요,S(44-66)
k9iCMmTp,,24.10.05,크림,L(77-88),생각보다 커요,아주 만족해요,화면과 비슷해요,165,74,77,얼굴 밝아보이고 낙낙하니 너무 좋아요ㅎㅎㅎ 만족!,L(77-88)
izPpR2OF,,24.09.28,크림,XL(88-99),정사이즈예요,보통이에요,화면과 비슷해요,170,65,77,많이 얇아요 구김이 많이 생겨서 배송온게 아쉬워요,XL(88-99)
BPm16hYV,,24.09.26,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,52,55,너무 이뻐요 급하게 입어야했는데 빨리 배송해주어 감사합니다🩵,S(44-66)
dVkQrUSb,,24.09.25,라이트그린,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,156,47,55,"지금 계절에 입기 너무 좋아요~!!
색감도 이뻐요ㅎㅎ",S(44-66)
DCYbBTVz,,24.09.20,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,158,56,55,색상도 예쁘고 단정하게 입기 좋은 옷입니다!!!,M(66-77)
나두두두,,24.09.19,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,167,54,55,재질은 가격만큼 하는 것같아요 ㅎㅎ 예쁘네요~~,M(66-77)
yfwdpvHy,,24.06.27,블랙,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,장마철입기 좋아요 초여름까지 적당한거 같아요,L(77-88)
bMUnnUp1,,24.06.16,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,167,51,55,초여름까지 입을 수 있는 두께고 여리여리해보이고 이뻐요!,S(44-66)
ZsjgLE2O,,24.05.20,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,"데이트룩으로 너무 예뻐요 ㅎㅎ
여리여리한 느낌이에요",S(44-66)
KBbO7DHj,,24.05.09,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"예뻐요. 넥라인 조금 많이 파였어요
여리여리 날씬하게 보여요",S(44-66)
xiD20eRj,,24.04.13,블랙,S(44-66),생각보다 커요,보통이에요,화면과 비슷해요,,,,얇고 허리를 잡아주는 디자인은 아니지만 프릴 때문에 귀엽고 좋아요,S(44-66)
j0i49qK2,,24.02.27,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,168,61,55,"아..임산부인데 커버딱좋아요
근데제가 등에 문신이있어서 딱 보이네요 앗ㅋㅋㅋ가족여행갈때입으려다가ㅋㅋ시어머니 놀라실까바 다른거입으려구요ㅜ",M(66-77)
jfCoFudV,,23.10.26,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,166,60,55,"옷이 예뻐요!
생각했던 대로 왔네요!! 
슬랙스나 치마에 입으면 이쁠 것 같아요!!!!
잘 입겠습니다아아아ㅏ!!!",M(66-77)
By2RXKvQ,,23.09.29,크림,XL(88-99),정사이즈예요,아주 만족해요,화면과 비슷해요,160,80,77,프릴이 들어가서 일단 여성스러워요. 남친도 이쁘다 해쥼! 근데 입고 나서 옷을 뒤로 좀 땡겨서 입어야 넥이 안쳐져요. 이쁨니당,XL(88-99)
ZWryWxkT,,23.05.17,블랙,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,167,59,66,품이 좀 크긴한대 예쁩니다 베이지 와이드팬츠랑 같이입으면 예뻐용,L(77-88)
jnlYNMBz,,23.05.14,블랙,XL(88-99),생각보다 커요,보통이에요,화면과 비슷해요,150,55,66,평소에 77 입는데 가슴사이즈가 작을것같아 8899로 시켯더니 너무 컸어요 ㅠㅠㅠ 예뻐서 샀는데 한번도 못입엇습니더 ㅠㅠㅠㅠ,XL(88-99)
4GReqMSg,,23.05.14,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,158,47,55,"여리여리하구 이뻐요
색도 사진이랑 비슷하고
봄에 입기 딱 좋습니당",S(44-66)
WnHttFIJ,상위 10%,23.04.26,크림,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,165,69,66,"구매한지 얼마 안돼서 가격이 떨어져서 속상하긴 하지만
ㅠ 긍데 바람이 불면 옷이 위로 수웅 하고 붕 떠서 안에 나시 꼭 입으세여",L(77-88)
nEuxdRWA,,23.04.25,블랙,L(77-88),정사이즈예요,보통이에요,화면과 비슷해요,160,80,77,"봄이라 산뜻히게 입고 싶어서 구매했습니다.
체격이 있는데도 불구하고 여유롭게 옷이 맞습니디.
구매하실때 참고해주시먼 되영",L(77-88)
Jf2lTFLc,,23.04.25,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,66,"The clothes is very cute.
It’s suitable to wear it in the summer.",M(66-77)
2I1OOcly,,23.04.22,크림,XL(88-99),생각보다 커요,보통이에요,화면과 비슷해요,172,70,66,이뻐요! 크게 나와서 입고다니기 편할것같아요 아직 단독으로 입기엔 좀 쌀랑해서 더 따뜻해지면 더 자주 입을수이ㅛ을것같아요!,XL(88-99)
alwVjenz,,23.04.16,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,,,,"가슴이 너무 많이 파지지 않아서 좋아요
그만큼 등이 파진 것 같기도 한데 앞이 파진 것보단 덜 부담스러워요
여기저기 입기 좋아요~",M(66-77)
GWju5OMI,상위 25%,23.04.05,블랙,XL(88-99),정사이즈예요,보통이에요,화면과 비슷해요,168,74,77,"아주 그냥 딱 맞아요..너무 딱 맞긴 한데
예쁘긴 합니다 살을 좀 빼애할듯..
그래도 이건 제 문제니까요 옷은 잘못없어…",XL(88-99)
OyNDJJox,,23.01.18,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,66,바스락거리는 느낌 좋네요 데일리로 코디하기 딱입니다,M(66-77)
WDG0j8Dq,,22.10.08,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,169,63,66,색감도 예쁘고 핏도 예뻐요 !! 말라보이는 것 같아용,M(66-77)
JthvLhK9,,22.09.27,블랙,XL(88-99),정사이즈예요,보통이에요,화면과 비슷해요,,,,케이클럽에서 많이 시켜봤는데 항상 옷걸이에 와서 좋은 거 같아요 ㅎㅎ 무난하게 휘뚜루 마뚜루 잘 입을 것 같습니다,XL(88-99)
UZypRdDb,상위 25%,22.05.08,크림,M(66-77),생각보다 커요,보통이에요,화면과 비슷해요,158,54,55,이뻐요ㅜㅠ색이 크림색이라서 쿨톤분들보다는 웜톤분들이 더 어울릴것 같네용!!,M(66-77)
8D9o6Pqn,,22.05.05,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,165,61,66,디자인이 넘 예뻐요!! 적당히 파져있고 스퀘어 넥라인이고 맘에듭니다,M(66-77)
JPsCyp9u,,22.04.22,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,163,48,44,"생각보다 얇아서 지금 입기 딱 좋은 거 같아요
막상 넣어 입기는 힘들 거 같고 그낭 빼서 입는 게 나을 거 같아요",S(44-66)
NqZEL9j6,,22.03.24,블랙,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,163,53,66,"살짝 바스락거리는 소재인것같아요 
핏이 귀여워서 봄에 잘 입을께요~~",S(44-66)
