아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
6Rj4Prdd,,24.07.21,블랙,FREE,생각보다 커요,별로예요,화면보다 어두워요,160,50,55,생각보다 컸어요 겨드랑이도 잘보이구 좀 부해보여서 손이 잘 안갔습니다ㅜㅜㅎㅎ,FREE
2bTvgzF3,,24.07.11,블랙,FREE,정사이즈예요,별로예요,화면과 비슷해요,153,47,55,결론부터 말하자면. . 코디컷만큼 이쁘진않아요. 그나마 다행인것은 블랙으로 샀던거. 입을수록 괜히샀다는 생각이드네요.,FREE
nh0NRJes,,24.06.27,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,66,"리뷰보고 삘이 딱와서 바로주문했는데
팔뚝도 과하지않고 너무벙벙하지도않고 
편하구좋네요!",Free
CH4ZaznQ,,24.06.21,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,47,55,배송도 빠르고 부유방도 가려주고 여름에 입기 딱입니다!,FREE
DO6Wi1uK,상위 15%,23.09.07,블랙,Free,정사이즈예요,보통이에요,화면과 비슷해요,165,55,55,비침이랑 노출이 별로 없어서 편하게 입기 좋아여 여름에 잘 입었습니다,Free
HhLPmFkM,,23.07.15,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,겨드랑이 가려줘서 좋고 기장도 적당하고 귀여워요!,Free
dpwl****,,24.12.02,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,52,55,검정색이랑 같이 샀는데 흰색도 너무 예뻤어요!! 부유방 커버 최고~,FREE
BrznQRp4,,24.11.26,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,58,55,"상체 뚱뚱인데 나시 절대 안사다가 한번 사봄. 근데
대대대만족",FREE
7EfoHRFh,,24.10.30,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,"올 여름 유용하게 잘입었습니다 
여기저기 다 찰떡같이 어울렸어요",FREE
uA68PZcm,,24.08.22,블랙,Free,작아요,보통이에요,화면과 비슷해요,165,60,55,옷이 좀 짧아요 ㅠㅠ 많이아쉬워요 암홀가려주는건 좋습니다,Free
xKruqTVp,,24.08.14,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,54,66,"모텔핏은 아니어도 걍~~
편하게 입을수 있겠네요 ..
스판기가 없어서 벗기가 좀~~",FREE
pIRG9ZxU,,24.08.10,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,53,66,상품평보고 믿고 샀어요.디자이너 브랜드에 비슷한옷들 많은데 가성비로 만족합니다,FREE
vuPA2tqN,,24.07.16,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,54,55,이거 진짜 강추입니다. 커버 확실히 되고 팔뚝살이랑 승모근심해서 평소에 나시절대안입는데 처음으로 도전할 수 있게되었어요...ㅠ,FREE
5fwcPB19,,24.06.30,아이보리,Free,정사이즈예요,별로예요,화면과 비슷해요,166,58,66,"가슴선이
너무 위에 있어서 애매해요
어깨끈 부분도 자연스럽게 떨어지지 않고 앞에 맞추먄 뒤가 붕뜨고 뒤에 맞추면 앞이 붕떠요",Free
TEzKwViF,,24.06.17,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,여름에 입기 좋아요~ 사이즈는 생각보다 작아요,FREE
xLlvV6pB,,24.06.17,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,50,55,"더워서 샀는데 몸매 커버도 잘 되고 사진이랑 그냥 똑같아요
바지도 이것 저것 입어도 다 잘 어울리고요 만족합니다<!!!!",FREE
RJUMeKms,상위 20%,24.06.13,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,66,흰색사고 넘넘 맘에들어 바로 검은색 추가구입했습니다!!,FREE
ImR29rDG,,24.06.09,아이보리,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,166,51,55,깔끔한 디자인이라 무난히 잘 입을수 잇을것같고 부유방 싹 가려줘서 넘 맘에들어요!,Free
CIQvBe3k,,24.06.05,아이보리,FREE,생각보다 커요,아주 만족해요,화면보다 어두워요,151,49,55,"나시 즐겨 입지 않는 편인데
이 옷은 이번 여름에 잘 꺼내 입을 거 같아요^^
검정도 구매할까 고민 중입니다",FREE
O6bhjPTD,,24.05.13,아이보리,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,64,66,"66사이즈에 조금 끼긴하지만 예쁩니다~ 
휴양지에서 입기 좋을것 같아요",Free
07Vw948x,상위 25%,23.07.16,블랙,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,팔쪽이 조금 좁지만 화면이랑 똑같아요 잘 입을게요!,Free
UupHwTAO,,24.10.15,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,이쁘고 편해서 여행가서 잘입었어요~~~~!,Free
kBUvrMm8,,24.09.26,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,51,55,시원하고 하늘하늘 아주 좋아요! 여기저기 다 어울려요,FREE
CIQvBe3k,,24.06.05,아이보리,FREE,생각보다 커요,아주 만족해요,화면보다 어두워요,151,49,55,"나시 즐겨 입지 않는 편인데
이 옷은 이번 여름에 잘 꺼내 입을 거 같아요^^
검정도 구매할까 고민 중입니다",FREE
O6bhjPTD,,24.05.13,아이보리,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,64,66,"66사이즈에 조금 끼긴하지만 예쁩니다~ 
휴양지에서 입기 좋을것 같아요",Free
07Vw948x,상위 25%,23.07.16,블랙,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,팔쪽이 조금 좁지만 화면이랑 똑같아요 잘 입을게요!,Free
UupHwTAO,,24.10.15,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,이쁘고 편해서 여행가서 잘입었어요~~~~!,Free
kBUvrMm8,,24.09.26,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,51,55,시원하고 하늘하늘 아주 좋아요! 여기저기 다 어울려요,FREE
밥씨,,24.08.27,아이보리,Free,정사이즈예요,보통이에요,화면과 비슷해요,155,45,44,임부복으로 샀지만 나중에도 계속 입을수 있을것같아요. 부유방 잘 가려줘서 나시여도 부담스럽지 않아요,Free
cvbw2V0o,,24.08.11,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,51,55,부유방 커버도 되고 팔뚝도 가늘어 보여서 휴양지에서 너무 잘 입었어요! 흰색도 주문했네요 ㅎㅎ,FREE
PSLHZXxx,,24.08.09,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,,부유방도 잘 가려주고 부한 느낌 없이 너무 예뻐요,FREE
C8seQi9w,,24.08.07,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,55,55,부유방 잘 가려주고 편해서 여행가서 잘 입었어요,FREE
F4DCclet,,24.08.02,블랙,Free,생각보다 커요,보통이에요,화면과 비슷해요,,,,여름에 너무 잘 입었어요 핏이 예뻐요~~ 손이 많이 가는 아이템!,Free
evZ1t6tl,,24.08.01,블랙,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,가격 대비 너무 이쁘고 편해요 ㅋㅋ 통통 상체도 이뻐요,Free
oPHBa5GH,,24.07.26,아이보리,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,입었는데 넘 시원하고 부유방 잘 가려지고 최고 입니다!ㅎㅎ,Free
DPWUB6wW,,23.08.08,블랙,Free,정사이즈예요,보통이에요,화면과 비슷해요,151,42,44,편하고 좋아요 놀러갈때 입으면 좋을것 같아요 비침없어요,Free
e8XFz5fT,,24.09.10,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,200이상,130이상,99 이상,이뻐요 얇아서 여름에 입기 아주우 구웃👍👍😋🥴,Free
jvKHoDJl,,24.08.27,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,66,너무 만족해여 블랙도 하나 더 구입할거에여!!!ㅎㅎ,FREE
w7ZF7uPz,,24.08.26,아이보리,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,50,55,여름에 시원하게 입고 다녔어요. 부유방 커버도 확실히 되고 좋아요.,Free
im0kNc95,,24.08.24,아이보리,Free,정사이즈예요,보통이에요,화면과 비슷해요,162,55,55,저의 덩치? 팔뚝이 문제여서 그렇지 옷은 참 이쁩니드~~,Free
YVydoGWw,,24.07.30,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,60,55,완전 기여워요 그리고 부유방 가려줘서 개이득ㅎ,FREE
vO29CWLP,,24.05.17,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,45,55,"생각보다 암홀이커서 속옷이 보이네요 ㅜㅜ
속옷이 안보였으면 했는데
옷자체는 이뻐요 !
다만 안에 딱붙은 탑같은걸 입던지 해야할것같아요",FREE
9G9kBRjw,,23.08.16,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,여름에 입기 너무시원할꺼 같아요 배송도 빠름 !,FREE
Sldsld,상위 30%,23.08.11,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,56,55,생각보다 이뻤어요! 편하기도 하도 이쁩니다 다만 팔뚝살을 커버하거나 이런 부분은 전혀 없어서 기대하시면 안될거같숩니당,FREE
re42Mujs,,23.06.26,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,55,"여행갈때 입으려고 샀는데 여행동안 넘 이뿌게 잘입었어요~!
다른색도 구매하고 싶을정도로 넘 이뿌게 잘 입었습니다~!",FREE
maL22NP8,,23.06.07,블랙,FREE,정사이즈예요,별로예요,화면과 비슷해요,168,43,44,"배송 받아서 기분좋게 입으려고 한번 빨았는데 앞부분이 찢어져있네여…ㅎㅎㅎㅎ 
이쁘긴한데 ㅎㅎㅎ 속상하네여 정말…",FREE
knwqwxiF,,24.08.25,블랙,FREE,작아요,보통이에요,화면과 비슷해요,175,56,55,어깨끔이 쫌 짧아요 키가 커서 어쩔 수 없지맘 참거하세영,FREE
ODEJxtHu,,24.08.21,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,172,52,55,길이도 길고 사이즈도 적당해서 예뻐요!!!!,FREE
LStj4v83,,24.08.04,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,55,66,"완전 시원해요 
여름에 더운날 입기 딱입니다 
강추",FREE
9KObFnT9,,24.07.17,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,올여름 한철 잘입을수 잇을거같아요 맘에들어요,FREE
DKHUbGAO,,24.07.17,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,55,나시 블라우스는 처음이라서 고민했는데 넘 이뻐요 레이스가 오히려 살을 커버해주는 것 같아요,FREE
zp9cMKZK,,24.07.15,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"부유방 가려주고용 ㅎㅎ 귀여워요
배송도 진짜 빠릅니다",FREE
d80pvIlH,,24.07.07,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,172,57,55,동남아 여행갔을때 입을려고 구매했는데 너무 이쁘게 잘입었어요!!,FREE
orRT78nB,,24.07.06,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,부유방 딱 가려줘서 넘 좋아요! 올여름에 잘 입을 것 같아요,FREE
jetgTfgk,,24.06.13,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,사진이랑 동일하고 급하게 구매했는데 배송이 빨라요ㅔ,FREE
P5RoGQUW,상위 15%,24.05.28,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"딱 사진하고 같습니다
깔끔하고 심플해서 무난하게 잘 입어질 스타일이에요",FREE
lzt5elec,,24.05.15,아이보리,Free,정사이즈예요,보통이에요,화면과 비슷해요,165,58,55,부유도방도 잘 가려주고 다른 민소매와 달리 더 여유롭게 입을 수 있을거같아 손이 갈 거같아요,Free
eksq*****,,24.04.20,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,156,42,44,배송 빨랐고 사진 그대로예요 약간 붕 뜨지만 예뻐요~,Free
JdV7BB1k,,23.08.21,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"저렴한 가격에 좋은 퀄리티!! 
입었을때 너무 귀엽고 예뻐요ㅎㅎ",Free
iTDnNHM9,,24.10.04,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,88,"부유방때문에 나시를 못입엇던 1인으로써
너뭉만족쿠 여름에 진짜 잘입엇네연 굳굳",Free
xiVOyXJq,,24.09.12,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,60,66,바스트가 있는 편이라서 아래가 조금 뜨는 것 빼고는 편하게 잘 입고 있어요,FREE
2Nb6YFuH,,24.09.09,아이보리,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,166,57,55,부유방 쌉가리고 방콕여행가서 휘뚤마뚤 잘 입었어요 최고입니다 고민하신다면 꼭 사세용!,Free
9zaVyOhc,,24.08.23,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,휴가가서 잘입고 옷불편하지도 않고 잘입었네요~어디에나 다 잘어울리게 입고 다녔답니다,FREE
bwbNi655,,24.08.01,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,65,66,"진짜 부유방 완전 가려줘요…!!!
그리고 넥부분도 많이 안파여 있어서 좋습니당",FREE
wf5Cg3RE,상위 20%,24.07.21,블랙,Free,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,좋아서 아이보리도 하나 더 구매했어요~ 부유방 커버 잘되고 어디에나 휘뚤마뚤이에요,Free
8282RHRK,,24.06.30,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,50,44,배송 진짜 로켓배송인줄 엄청 빨랐어요 아직 입어보진 못해ㅛ러여 ㅠ,FREE
tYsAwTHH,상위 10%,24.06.25,아이보리,FREE,작아요,보통이에요,화면과 비슷해요,163,56,55,"그냥저냥 ,,, 사이즈가 여유있지는 않아용 !",FREE
8efcnLWX,,24.06.18,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,43,44,시간을 되돌리면 안살거같은 옷이에요.. 별로 안예쁜거 같아요ㅠㅠ,FREE
shin****,,24.12.11,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,45,44,일단 너무 귀여워요 !! 편하게 어디든 잘어울려요,FREE
chor******,상위 30%,24.12.08,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,55,66,부유방 커버 잘되고 날씬해보이네요 승모있는 편인데 잘 가려져요~,FREE
love******,,24.11.14,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,"예뻐요~ 부유방 잘 가려집니다!!
여름 다가고 사서 입진 못했어요",FREE
Waffle,,24.10.23,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,56,55,예쁩니다! 별건 아니지만 겨드랑이 부분이 조금 신경 쓰인달까요😅,FREE
ctlHtEqA,,24.10.21,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,52,55,죠아요 만족합니다 재구매 의사 있어요 ㅎㅎ 많이 파세요,FREE
7j4SDSse,,24.10.20,아이보리,Free,정사이즈예요,보통이에요,화면과 비슷해요,161,58,55,"상체에 살이 잇으신 분들은 비추 합니다ㅜㅜ 반품하기
긔찮아서 품엇네여",Free
KYOeU47D,,24.10.19,아이보리,FREE,생각보다 커요,별로예요,화면과 비슷해요,162,55,55,"너무 펑퍼짐해서 입기 힘들어요ㅜㅜ
가디건 입을때 같이 입어야겠어요ㅜㅜ",FREE
j6l0YeU5,,24.07.11,아이보리,FREE,작아요,아주 만족해요,화면과 비슷해요,157,53,55,가슴쪽 부분이 조금 답답해요! 158에는 길이가 조금 긴거같아요,FREE
HmOAK3Di,,24.06.03,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"가격대비 너무 좋아요.
팔뚝도 부각되지 않아서 최고입니다.",FREE
q0JKqcSL,,24.05.01,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,58,55,"부유방 잘가려줘서 좋아요^^
조금 퍼지는 스타일이라 전 더 좋네요",FREE
9iFft5rx,,23.09.04,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,59,66,귀여운 디자인이에요. 제 체형에도 어울릴듯싶어요 ㅎㅎ,FREE
kukj*****,,23.08.16,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,45,55,여행가서 입으려고 고민끝에 구매했는데 부유방도 잘 가려지고 이쁘네요,FREE
DXqSLGlT,,23.06.29,블랙,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,길이도 적당하고 옷 예뻐요! 여름에 시원하게 입을 수 있을거 같아요~,Free
asen*****,,24.09.04,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,173,54,55,가슴 잇으신 분들은 비추.. 앞뒤로 엄청 퍼져서 부해보여요 ㅜ,FREE
asen*****,,24.09.04,아이보리,FREE,생각보다 커요,보통이에요,화면과 비슷해요,173,54,55,가슴 잇으신 분들은 비추.. 앞뒤로 엄청 퍼져서 부해보여요 ㅜ,FREE
9m90vm10,,24.09.01,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,53,55,여행갈때 입으려고 샀는데 부유방 가려주고 이뻐요~,FREE
esumEsFN,,24.08.07,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,161,57,55,밑에 좀 붕뜨는 감이 있긴한데 부유방 가려주고 괜츈,FREE
