아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
6e2BToh9,,22.01.19,핑크,free,정사이즈예요,보통이에요,화면과 비슷해요,161.0,45,55,핏 이뻐요 여리여리 끝판왕 ㅎㅎ 좋슴다,free
wBpVEeCc,상위 10%,22.01.10,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164.0,58,55,엄청 예뻐요 하늘하늘하고 레이어드 하면 딱이에요,
7tDka2IF,,22.01.08,스카이블루,free,정사이즈예요,보통이에요,화면과 비슷해요,158.0,49,55,"소재도 좋고 넘 예뻐요,,다른 색도 살 예정입니당",free
judy******,,21.12.16,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,53,55,"다른 색상도 사고 싶네요!
여리여리한 핏이에요",
dbd2***,,21.11.29,핑크,free,생각보다 커요,보통이에요,화면과 비슷해요,165.0,51,55,화면이랑 색상이 비슷해요 안어울릴까 걱정했는데 옴총 예뻐용,free
ghkt****,,21.11.28,아이보리,free,생각보다 커요,보통이에요,화면과 비슷해요,165.0,47,44,이뻐요ㅎㅎ재질 너무 얇지않고 디자인도 이뻐요,free
rlaa******,,24.02.23,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,80,99 이상,"엄마가 결혼식장에 입고 가실만한
블라우스가 없으셔서 사드렸는데
너무 좋아하시네요ㅎ",
Uo43rUiF,,23.03.06,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,162.0,52,55,무난하게 입기좋고 싸게 잘샀어요 자켓이랑 입으면이뻐요,free
VKG5JCdz,,23.02.27,아이보리,free,생각보다 커요,보통이에요,화면과 비슷해요,160.0,47,44,"면접때 입으려고 샀는데 깔끔하게 잘 입었어요
리본묶는게 어렵긴해요ㅠㅠ",free
다이아가될래,,23.02.18,핑크,free,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,60,66,약간 어두운 핑크라 차분하고 단정하게 보여서 좋아요,free
ftbepfK9,상위 25%,22.11.30,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"배송도 빠르고 옷도 이뻐요:-)
이쁘게 잘 입을게요!",
bSVntIW1,,22.06.09,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,44,44,소재가 좋구 색이 아름답습니다 깔별로 쟁였어용,
bSVntIW1,,22.06.09,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,44,44,색은 화면보다 좀 칙칙하긴한데 기여워용,
hepy**,,22.04.11,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색감도 화면이랑 똑같아요 마음에 들어요!!,
qzZDeKT9,,22.04.05,스카이블루,free,정사이즈예요,보통이에요,화면과 비슷해요,157.0,55,55,"생각보다 질이 너무 좋은데요?
너무 고급저보이고 예뻐요 ㅎㅎ",free
이게얼마야,,22.03.13,스카이블루,free,생각보다 커요,보통이에요,화면보다 밝아요,157.0,65,66,색감이 생각보다 밝앗고 프리사이즈 치고는 조금 큰편 인것같아용,free
lYV7wMrC,,22.01.11,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,165.0,64,66,퀄리티가 정말 좋아요 격식차릴 때 입으면 좋을 것 같아요,free
AgeFEAcF,,22.01.07,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,164.0,57,55,색감이 아주 예쁘고 잘 어울려서 넘 만족스럽네요,free
fnbSwAM0,,21.11.20,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,56,55,상세컷 그대로입니다. 예쁘고 질도 좋아요! 다른 색도 구매하고 싶어요.,
YFdcpVHi,,24.04.23,스카이블루,,생각보다 커요,보통이에요,화면과 비슷해요,151.0,68,77,하늘 하늘 하면서 색깔도 소라색 제가 원하던 거예요. 너무 예뻐요 많이 파세요,
CebvaivH,,24.03.20,아이보리,,생각보다 커요,별로예요,화면과 비슷해요,157.0,50,55,"생각보다 리본이 좀 애매해요 사이즈도 크고
가격대비 비추입니다",
4ebycL8t,,24.01.28,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,164.0,59,55,정전기 엄청 심하고 가격이 살짝 비싼감이 있지만 여기저기 걸쳐 입기에 무난한거 같아요.,
lUERITW5,,23.10.08,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,48,55,예뻐요 이거 빨리 받아보고 싶어서 빨리 시킨거지먼 진짜 너무 예뿌고 마움에 들어요 자주 입을게요옹 너무 감사합니다!!,free
626XULEX,,23.10.05,스카이블루,free,정사이즈예요,보통이에요,화면과 비슷해요,163.0,47,55,상세컷이랑 색상 똑같아요 너무 후들후들한 재질이아니라서 더 만족스럽습니다!,free
rqHpBync,,23.04.05,스카이블루,free,정사이즈예요,보통이에요,화면과 비슷해요,156.0,65,66,"리본 어껗게 묶어야됳지 모르겠네여ㅜㅜ 어렵네요
결혼식 갈려고 샀는데 잘 됳지 모르겠어요
한전 노력해바야될거같아요",free
aWgOXIvo,,23.03.22,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,131.0,35,44,선물용으로 구매했는데 받는분이 아주 좋아하시네요~ 배송도 빨랐고 입어보진못했지만 옷도 예쁘더라구요 ㅎㅎ 많이 파세요!!,free
dpwl****,,22.04.01,핑크,free,정사이즈예요,보통이에요,화면보다 어두워요,156.0,45,44,"벚꽃이랑 같이 사진찍으려고 하루배송으로 주문했는데
생각보다 어둡기는하지만 만족합니다!",free
qmc2htkv,,22.03.07,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,164.0,50,44,성의있는 옷이라 좋아요 리본 예쁘게 잘 묶으면 예쁠듯,free
5I3qq21E,상위 30%,22.01.17,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,163.0,57,66,"코디하기가 은근 어려운 거 같아요…ㅎㅎㅎ
이 블라우스 하나로 엄청 단정하고 참한 이미지 연출 가능합니다^.^",free
t2LevqUq,,21.11.26,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,168.0,53,55,급하게 직진배송으로 주문했는데 완전 예쁘고 맘에 들어요 ㅎㅎ 감사합니당,free
NlhnWtV0,,24.05.25,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,44,55,생각보다 더더 예쁘고 여리여리해보여요! 진쟈 하객룩으로 딱입니다!,
EelS5WPY,,24.05.24,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,"구김이 조금 생기긴하지만, 옷자체는 이쁩니다",
yA9JPDYL,,24.04.28,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,57,55,퀄리티 아주 좋고 예뻐요~ 완전 단정해보여요!!,
7rEHWStm,,24.04.15,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,하객룩으로 딱 좋아요! 다른색상도 구매예정입니다ㅎㅎ,
7epAMtsf,,24.03.07,아이보리,,생각보다 커요,보통이에요,화면과 비슷해요,162.0,54,44,"중요한날 입으려고 샀어요 
생각보다 어깨가 넓어보여서 당ㅎ항했지만
원피스와 입으니 찰떡이었습니다",
JfX437pE,,24.03.05,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,161.0,48,44,결혼식에 입으려고 급하게 샀는데 넘 고급스럽고 예뻐요ㅎㅎ,
imaquHJL,,24.03.01,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,출근할때나 경조사때 단정하게 입기 좋을거같아요 ㅎㅎ,
ciVMZGOd,,24.02.17,스카이블루,,생각보다 커요,보통이에요,화면보다 어두워요,156.0,50,44,결혼식 때문에 긎하게 샀는데 예쁘네요! 생각보다 밝음 톤은 아니에요!,
hCwFlnUm,,22.06.11,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,50,55,"아주 맘에 들어요
단독으로 입는건 좀 힘들 것 같고 원피스랑 입으면 이버요",free
goJJtnFQ,,22.05.08,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,47,66,하객룩으로 너무 잘 잊었어용~! 트위드 안에 입어도 포인트 되고 좋은것 같아요^^!,
0SWev97a,,22.04.23,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,51,44,너무 예뻐요... 또 사고싶어요!!!! 옷 리뷰는 잘 안 쓰는데 많이 파세요~~~,
uHzfevsq,상위 25%,22.03.30,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,"안이 살짝 비치지만 스킨속옷 입으면 될 것 같아요ㅎ
리본으로도 묶어봐야겠어요",
gayo******,,22.02.11,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,넘 이뻐요 ㅜㅜㅜㅜ진짜 흠잡을때 없음 뷔스티에 원피스랑 받쳐입으면 대 존 예,
PszxDXZU,상위 30%,24.04.04,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,65,55,이런 블라우스를 안입어봐서 궁금해서 사봤습니다 잘입을게요,
Vv34o4a2,,23.04.20,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48,44,정장 안에 입으려고 샀는데 생각보다 깔끔하면서 여성미 있게 화려해서 예뻐요!,free
98hiejBJ,,23.02.27,핑크,free,생각보다 커요,보통이에요,화면보다 어두워요,156.0,61,66,4만원대퀄리티는 아닌거갗라요 급해서 샀지만 똑같은 디자인을 2만원에 주고 산거랑 퀄리티가 똑같아용,free
OSLQflFz,,22.09.18,스카이블루,free,정사이즈예요,아주 만족해요,화면과 비슷해요,150.0,45,44,핏도좋고 길이감도 좋고 다좋아여! 착용감도 편해요,free
CIKWLhIb,,22.04.06,스카이블루,free,정사이즈예요,보통이에요,화면과 비슷해요,154.0,47,55,팔통 넉넉한 게 아주 좋아요 여기다 슬랙스 입으면 멋진 사람이 된 기분이에요,free
FdNwgAM0,,22.01.25,스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,66,마음에 들어요 ㅎㅎ 아직 날씨가 추워서 못입는데 따뜻해지면 단독으로 입으려구요!!ㅔ,
BeIGmK3W,,24.03.13,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,169.0,66,77,"후기가 좋아서 하객룩으로 샀어요
만족합니다~이뻐요",
FvfariyC,,24.02.23,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,154.0,54,66,예쁘고 깨끗해요 재질이 좋은거같아요 만족합니다,
5LBjR6WZ,,23.09.25,스카이블루,free,생각보다 커요,보통이에요,화면보다 어두워요,,,,목부분이 생각보다 파여있어요 그치만 이쁩니다,free
ONbx63wo,,23.09.16,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,48,55,"퀄리티 좋아요 중요한
날에 잘 입겠습니다. 여기저기
활용하기 좋아요",free
4wSLfOxI,,23.09.08,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,159.0,50,55,이뻐요 결혼식 갈일이 많아져서 구매했습니다 여리여리해요,free
8ef2t8Hw,,23.05.08,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,163.0,46,55,배송도 빠르고 예쁩니다 많이 파세요 !!!ㅎㅎ,free
2EjZCOpf,,23.04.12,스카이블루,free,정사이즈예요,보통이에요,화면과 비슷해요,166.0,74,77,"색상도 이쁘고 하늘하늘 보드라워요 
다른 색상으로도 구매 의사 맀어요",free
NcHrbhXH,,23.03.10,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,173.0,55,55,급하게 필요했는데 배송도 빨랐고 옷도 예쁘네요:),free
ONbx63wo,,23.09.16,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,48,55,"퀄리티 좋아요 중요한
날에 잘 입겠습니다. 여기저기
활용하기 좋아요",free
4wSLfOxI,,23.09.08,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,159.0,50,55,이뻐요 결혼식 갈일이 많아져서 구매했습니다 여리여리해요,free
8ef2t8Hw,,23.05.08,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,163.0,46,55,배송도 빠르고 예쁩니다 많이 파세요 !!!ㅎㅎ,free
2EjZCOpf,,23.04.12,스카이블루,free,정사이즈예요,보통이에요,화면과 비슷해요,166.0,74,77,"색상도 이쁘고 하늘하늘 보드라워요 
다른 색상으로도 구매 의사 맀어요",free
NcHrbhXH,,23.03.10,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,173.0,55,55,급하게 필요했는데 배송도 빨랐고 옷도 예쁘네요:),free
EFfXfpdc,상위 15%,22.05.08,스카이블루,free,생각보다 커요,보통이에요,화면과 비슷해요,,,,부드럽지만 생각보다 색이 탁합니다 그리고 커요,free
04RoJNas,,22.04.18,핑크,free,정사이즈예요,보통이에요,화면보다 어두워요,155.0,48,55,색이 화면보다 어두워요 약간 탁한 분홍색이에요,free
zlrh7qnD,,22.03.24,스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,168.0,56,66,색감도 그렇고 이뻐요 리본매니 포인트,
O5sYVlX4,,22.01.09,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,61,66,뷔스티에 원피스랑 레이어드 해서 입으로고 했는데 너무 예뻐요,
Uxxxo3WD,,21.12.04,스카이블루,free,생각보다 커요,보통이에요,화면과 비슷해요,160.0,55,55,"살짝 큰감이 있는데요
퀄리티 좋아요ㅎ",free
DS1M4GsK,,21.11.29,스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,54,55,음 무난무난하게 예뻐용~ 두께도 넘 가볍지않아서 행사있을때 입기 좋아용,
xZTgrFZV,,24.04.04,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160.0,45,55,생각보다 소재가 너무 두꺼워서 1번 입고 다음에 입어야 될 거 같아요 ㅠㅠ,
LXL5ZUF1,,23.11.30,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,70,88,사이즈 딱맞아요!!! 너무 이뻐요~~~!!!,
2eOjAwV9,,23.11.06,스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,,,,하객룩으로 입을려고 샀는데 막상보니까 더이쁜거 같아요,
JdDgoYeH,,23.03.24,스카이블루,free,정사이즈예요,아주 만족해요,화면보다 어두워요,,,,퀄리티는 좋습니다 다만 색상이 생각보다 많이 어둡네요ㅠㅠ,free
BbaVtrCJ,,22.10.20,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,164.0,56,55,너무너무 이뻐요 !!! 정말 만족합니당,
E6MqPPty,,22.09.08,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,170.0,57,55,이뻐요! 단정해서 마음에 듭니다ㅎㅎ!,free
vuJ6JKie,,22.06.27,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,163.0,47,55,예뻐여 단정해보이는데 리본은 어떻게 묶는지 모르겠어여,free
WEVTNcSd,,22.06.21,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,고급스러워 보이고 예뻐요 열자 열자 영차,free
vm9ewVpS,,22.05.26,핑크,free,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,44,생각했던 거 만큼 이뻤고 색도 너무 이부네용,free
cxAK4EJi,,22.05.19,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,166.0,55,55,천도 얇고 편하게 입을 수 있을 것 같아서 넘 잘 시킨것같아용,free
VCNulr4l,,22.05.17,핑크,,생각보다 커요,보통이에요,화면과 비슷해요,,,,"생각보다 블라우가 커요ㅎ
단독으로는 못입겠고
원피스안에는 괜찮아요ㅎㅎㅎ",
OQK3INQz,상위 25%,22.05.06,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,49,44,유채꽃 보러갈때 잘 입고 왔어요! 더워지기전에 열심히 입으려구요☺️,
GRuTZEf6,,22.05.06,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,블라우스가 얇아서 시원하게 입기 좋아요,
eCkUA43S,상위 25%,22.05.05,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,155.0,50,55,생각보다 노란빛이 많이 드네요! 그래도 뭐.. 예뻐용!,free
DA6UhJrL,,22.05.01,핑크,free,정사이즈예요,보통이에요,화면과 비슷해요,160.0,62,66,결혼식깨입으려고 급하게 구매했는데 너무 잘입었습니다,free
X3Ejv8XL,,22.04.29,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,50,55,질 좋고 최근 산 옷중에서 제일 만족함,free
s8P1MEN2,,22.04.29,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,졸업사진 찍을 때 입으려고 산 건데 좋아요,free
alsr******,,22.04.25,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,50,44,무난무난해요 리본묶고 밖에 가디건 입기 좋아요,free
bnFbPyeX,,22.04.19,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,40,44,"예뻐요
근데 리본을 어떻게 매야되는지 머르겠어서 한참 헤메는중..^^;",free
