아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
rXoihWrC,,24.06.23,오트밀,화이트(1장 더 구매시 추가할인!),작아요,보통이에요,화면과 비슷해요,167,58,66,"여름 이너로 휘뚜루마뚜루 입기 좋은것 같아서 편하게
입기 좋아요",Free
JgK5AKhS,상위 30%,24.05.15,오트밀,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,44,"기장이 너무 짧지고, 길지도 않아서 좋아요 만족합니다!",Free
KEt0yPvi,,24.05.15,오트밀,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,164,58,55,"원하던 색상으로 잘 샀습니다.
짱짱하고 좋아요. ^^",Free
T5s90DMy,,24.04.20,화이트,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,165,62,66,"좋아요 예쁘네요 추천합니다~~
만족스러워요!!",Free
3jbXBuUc,,24.03.10,크림,블랙(1장 더 구매시 -2000원 할인!),정사이즈예요,보통이에요,화면과 비슷해요,167,57,55,"짱짱하니 좋아요
여름에 셔츠안에 입기 좋을 것 같앙ㅆ",Free
mScH8dCo,,23.09.06,크림,소프오트(1장 더 구매시 -2000원 할인!),정사이즈예요,보통이에요,화면과 비슷해요,155,48,44,배송 느렸지만 이쁘네요 잘 입고 다닐것 같아요!,Free
TMlWRYSj,,23.08.22,크림,free,정사이즈예요,보통이에요,화면보다 밝아요,167,63,66,"생각보다 투박한느낌??!
다만 쫀쫀한느낌은.확실해서 잘입읈 있을거같아요",Free
WuMfOinK,,24.07.01,크림,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,앞부분이 일자인 나시가 필요해서 구매했는데 쫀쫀해서 편하게 잘 입을 것 같아요,Free
GYOOOwCO,,24.05.20,무드카키,살구베이지(1장 더 구매시 -2000원 할인!),정사이즈예요,아주 만족해요,화면과 비슷해요,174,54,77,퍼빗에서 제작 나시가 나온다? 그럼 지갑 무조건 열고 컬러 전부 쟁여야한다는 소리죠!,Free
GYOOOwCO,,24.05.20,블랙,화이트(1장 더 구매시 -2000원 할인!),정사이즈예요,아주 만족해요,화면과 비슷해요,174,54,77,퍼빗에서 제작 나시가 나온다? 그럼 지갑 무조건 열고 컬러 전부 쟁여야한다는 소리죠!,Free
dUkntgH4,,24.05.07,블랙,화이트(1장 더 구매시 추가할인!),정사이즈예요,아주 만족해요,화면과 비슷해요,159,44,44,늘어남도 없고 짱짱해서 딱 좋은 것 같아요. 겨드랑이쪽 살도 잘 잡아주네요.,Free
wanQIyPm,,24.04.30,화이트,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,44,맘에들어용 ㅎㅎ 다른 나시보다 가슴쪽 노출이나 요런 것도 없구 대만족입니동,Free
oEUJjA5s,상위 10%,24.04.08,화이트,블랙(1장 더 구매시 -2000원 할인!),작아요,별로예요,화면과 비슷해요,167,55,77,"생각보다 너무 많이 타이트해서 깜짝 놀랐어요..
들어가기 힘들어서...허허허..",Free
i2uzBHcr,,24.04.07,살구베이지,블랙(1장 더 구매시 -2000원 할인!),정사이즈예요,보통이에요,화면과 비슷해요,153,47,44,기본 나시 겸 자켓이나 가디건 안에 받쳐입을 겸으로 좋은 것 같아요ㅎㅎㅎ,Free
MQoiNfns,상위 15%,24.04.02,블랙,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"이너로 입기 좋아요 너무 짧지않아서 좋은거 같아요
가디건 속 이너로 잘 입으려고요",Free
knxhcc0A,,24.03.20,크림,블랙(1장 더 구매시 -2000원 할인!),정사이즈예요,보통이에요,화면과 비슷해요,158,49,55,사진과 같아요.가디건하고 같이 입으려 샀는데 만족합니다.부유방도 쏙 가려지네요,Free
IIKGmLb1,,24.03.11,소프 오트,블랙(1장 더 구매시 -2000원 할인!),정사이즈예요,보통이에요,화면과 비슷해요,164,52,44,전에 샀었는데 만족해서 추가 구매했어요 가디건이나 셔츠 안에 받쳐 입기 좋아요,Free
7lbG8ivj,,23.11.16,크림,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,55,이너로 입으면 딱입니당 ㅎㅎ 색깔별로 주문해도 될 거 같아요,Free
5qWMJAot,,23.10.12,블랙,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,174,60,66,친구가 좋다해서 벌써 두번째 구매했어염 잘 늘어나고 좋아여,Free
payLJFUF,상위 15%,24.10.12,크림,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,160,59,55,색감은 옐로우빛이 약간 도는 크림색이고 자켓안에 입기 좋앙,Free
p1UrE7of,,24.10.11,크림,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,164,53,55,쫀쫀하고 부유방을 잘 가려주는거 같아서 좋어요~,Free
I5UsuKvr,,24.10.07,블랙,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,165,54,55,"이쁩니다 부유방 가리는데
최적화 입니다아 굿굿",Free
kXCljz6J,,24.09.27,화이트,블랙(1장 더 구매시 추가할인!),작아요,보통이에요,화면과 비슷해요,168,51,55,"받자마자 애기옷이줄 알었던,,
어엄청 작아요",Free
jyk_**,,24.09.13,화이트,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,158,48,55,"좋어요 ㅎㅎ 탄탄한 골지 나시에요 
날씬해보여요",Free
ye5QR6yD,,24.09.13,화이트,오트밀(1장 더 구매시 추가할인),정사이즈예요,별로예요,화면과 비슷해요,160,58,66,2만원주고 2개 샀는데 1개만 입게 생겼네요 ....,Free
ueJdgtXE,,24.09.07,블랙,크림(1장 더 구매시 추가할인!),정사이즈예요,아주 만족해요,화면과 비슷해요,170,55,55,포장을 뜯고 너무 작아서 맞을까했는데 엄청 잘 늘어나여!,Free
9401***,상위 15%,24.09.06,크림,오트밀(1장 더 구매시 추가할인),작아요,별로예요,화면과 비슷해요,163,65,66,"너무 작아서 모델분이 얼마나 마르시길래…
이거 많이 혼란한데요",Free
오랑이,상위 20%,24.08.10,무드카키,1장만 구매,작아요,아주 만족해요,화면과 비슷해요,165,50,44,요즘 너무 잘입고 다녀요 가디건이나 셔츠걸쳐입기 좋아용,Free
HbvV2E9p,,24.07.30,크림,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,157,47,44,안에 이너로 받쳐입을려고 산건데 맘에들어요ㅎㅎ,Free
7jlVuRHv,,24.07.23,화이트,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,,,,잘맞아요 다른색상도 구매할 예정입니다 너무이뻐요,Free
kxAI5s7w,,24.07.23,화이트,1장만 구매,정사이즈예요,별로예요,화면과 비슷해요,166,47,55,퀄리티 좋진 않아영.... 직진배송이라서 구매햄ㅅ어요,Free
수아,,24.05.16,크림,블랙(1장 더 구매시 추가할인!),정사이즈예요,보통이에요,화면과 비슷해요,157,47,44,부유방 부각되긴 하네요^^ 무난해요. 크롭은 아니라 가디건안에 입을수 있어서 편해요,Free
Jayzzz,,24.04.19,크림,오트밀(1장 더 구매시 -2000원 할인!),정사이즈예요,보통이에요,화면과 비슷해요,164,47,44,아직 입고 나가딘 않았는데 적당히 괜찮은 거같아요,Free
C56sJp8H,,24.04.18,크림,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,170,58,55,입어보지않았지만 재구매라 괜찮을 것 같아욘 ㅎㅎ,Free
P7KQDyF9,,23.09.19,크림,free,정사이즈예요,보통이에요,화면과 비슷해요,163,47,55,부유방이 안보여서 좋긴한데 겨드랑이 살이 좀 낑기는 느낌이 있어요,Free
냐옹애옹,,24.04.27,화이트,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,167,47,44,바스트 좀 있으신 분들은 부각되실 수도 있어요.. 그리고 상체 마른편인데도 겨드랑이쪽이 찡기더라구요,Free
I6dBOpfp,,23.10.21,화이트,화이트(1장 더 구매시 -2000원 할인!),정사이즈예요,아주 만족해요,화면과 비슷해요,167,48,55,"사이즈 잘 맞고 
이너로 입고 적당하고 좋아요 
다음에 또 구매하려구요",Free
hCRZpQ4T,,24.07.18,화이트,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,예전에 구매했었는데 좋아서 재구매했습니다 :),Free
uHebXjgZ,,24.07.16,크림,블랙(1장 더 구매시 추가할인!),작아요,보통이에요,화면과 비슷해요,167,63,66,생각보다 짧고 그냥저냥 무난하게 입을 것 같아요,Free
w0m7jsIt,상위 10%,24.07.11,크림,블랙(1장 더 구매시 추가할인!),정사이즈예요,보통이에요,화면과 비슷해요,173,63,66,나뿌지않아요…ㄹㄹㄹ으으나ㅜ누아으자나아아앙,Free
gmrNwkpn,상위 20%,24.07.04,블랙,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,163,45,55,생각보다 부유방 부각도 많이 되고 입었을 때 불편한 것 같아요,Free
0cP5KSkv,,24.07.02,화이트,블랙(1장 더 구매시 -2000원 할인!),정사이즈예요,아주 만족해요,화면과 비슷해요,156,46,55,이너로 입기 좋고 길이는 좀 짧은데 마음에 들어요!!,Free
a4i1jBAE,,24.06.24,오트밀,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,어떤 옷을 입든 잘 받쳐줄 것 같고 색감도 이뿌고 좋아용,Free
0ChvU33m,,24.06.13,블랙,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,,,,퀄리티 무난하구 부유방 가려져서 잘 입고 있어요,Free
0ChvU33m,,24.06.13,화이트,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,,,,퀄리티 무난하구 부유방 가려져서 잘 입고 있어요,Free
jwLAYQzj,,24.06.13,크림,1장만 구매,작아요,보통이에요,화면과 비슷해요,162,56,55,부유방 커버가 되지만 겨드랑이가 너무 올라와서 접혀요,Free
BRPI9e5Z,,24.06.12,블랙,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,163,45,44,제가찾던 기본템이에요 만족스러워요!!!!,Free
ZDjoKXtp,,24.06.12,살구베이지,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,,,,좀 작긴해여 ㅎㅎ 강아지옷같아요 그래도 이뻐용,Free
haeu******,,24.06.05,오트밀,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,165,44,44,"다른 색상으로 두 번째 구매예요
이너로 많이 입구 있어요 :>",Free
ua6l2kf8,,24.05.26,크림,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,진짜 부유방 삭제핏 완전 추천합니다 ㅎㅎㅎ!!,Free
cFHvrtB0,,24.05.25,화이트,블랙(1장 더 구매시 추가할인!),정사이즈예요,아주 만족해요,화면과 비슷해요,170,55,55,쫀쫀하고 부유방 커버도 잘되는 이너라서 너무 좋아요!,Free
요새옷왜케비싸,상위 30%,24.05.23,크림,오트밀(1장 더 구매시 추가할인),정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,몇번째 산지 모르겟어요 사도 또 ㅛㅏ고 싶어요!,Free
6OPXr8mG,,24.05.12,화이트,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,쫀쫀해서 좋아요!! 사진이랑 동일합니당!!!!,Free
cT5y1BJX,,24.05.02,화이트,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,170,53,55,생각보다 꽉 끼어서 흉통 줄이고 입어야 할 것 같아요,Free
pwmHWWNx,,24.05.01,화이트,블랙(1장 더 구매시 추가할인!),정사이즈예요,보통이에요,화면과 비슷해요,152,50,55,산지 까먹고있었는데 배송이왓네요..ㅎㅎ옷은 괜찮습니다,Free
hEfrHHFj,,24.04.25,살구베이지,오트밀(1장 더 구매시 -2000원 할인!),정사이즈예요,보통이에요,화면과 비슷해요,166,50,55,제가 생ㅅㄱ했던거랑 거의 비슷합니당~! 그래서 자주입을거같아용>-<,Free
hkswNTHK,,24.04.24,화이트,크림(1장 더 구매시 추가할인!),정사이즈예요,보통이에요,화면과 비슷해요,160,47,55,개이뻐여 색상 잘립는중입니더 ㅎㅎ두장사ㅛ러요,Free
Xi9NFvmi,,24.04.22,화이트,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,167,53,55,옷 안에다가 잘 받춰 ㅇ입을 수 있어서 기본템으로 좋습니다,Free
짱구뚱,,24.04.20,화이트,블랙(1장 더 구매시 추가할인!),정사이즈예요,보통이에요,화면과 비슷해요,163,75,66,넘 예뻐요!!! 다음에 필요하며누또 구매하려구요~ ㅎㅎ,Free
djgTtFTq,상위 30%,24.04.15,살구베이지,오트밀(1장 더 구매시 추가할인),정사이즈예요,아주 만족해요,화면과 비슷해요,168,69,77,"브라안하고싶을때 가슴딱붙핏 넘편한데
넘잘뜯어져여ㅠㅠ",Free
aYnfLXsy,,24.04.14,크림,블랙(1장 더 구매시 추가할인!),작아요,보통이에요,화면과 비슷해요,152,55,66,완전 꽉잡아줘서 답답하긴 한데 살 좀 더 빼고 입어야 할듯ㅜ,Free
UyB44Gt1,,24.04.13,화이트,1장만 구매,작아요,보통이에요,화면과 비슷해요,164,57,66,"생각보다 옷이 작아서 놀랐는데 입으니 맞네요
이너로 막 입기 좋아요",Free
rwlbQ2kk,,24.04.13,화이트,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,157,44,44,예쁘고 좋아요!!! 데일리로 너무 잘 입고 있어요!!,Free
evePZM7E,,24.04.09,크림,블랙(1장 더 구매시 -2000원 할인!),정사이즈예요,아주 만족해요,화면과 비슷해요,166,53,55,기본으로 입기 딱 좋고 사진그대로예요 맘에 들어요,Free
RmBfbJah,상위 25%,24.04.08,크림,블랙(1장 더 구매시 -2000원 할인!),정사이즈예요,보통이에요,화면과 비슷해요,156,50,44,아직 잊어보진않았지만 자켓안에 입기 너무 이쁠거같아요~,Free
3JlB3f1y,,24.04.08,블랙,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,44,소재가 탄탄해서 좋아요. 가디건 이너로 입기 딱이네요.,Free
i2uzBHcr,,24.04.07,화이트,크림(1장 더 구매시 -2000원 할인!),정사이즈예요,보통이에요,화면과 비슷해요,153,47,44,여기저기 받쳐입기 너무 좋은 것 같아요ㅎㅎ 아주 잘 입을 것 같아요!!,Free
ohpBxcO9,,24.04.07,오트밀,1장만 구매,정사이즈예요,아주 만족해요,화면과 비슷해요,150,49,55,키 작음 저에게는 길이도 딱이고 부유방도 잘 잡아줘서 딱이에용,Free
go6CQaPv,,24.04.06,크림,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,157,43,44,좋아요 잘입을게요. 생각보다 쫄려요. 더 쓰래요.,Free
WFMUjDbE,,24.04.06,크림,화이트(1장 더 구매시 -2000원 할인!),정사이즈예요,보통이에요,화면과 비슷해요,166,52,55,진짜 너무예뻐요!! 다른 색으로 재구매예정입니다,Free
WFMUjDbE,,24.04.06,블랙,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,166,52,55,진짜 너무예뻐요!! 다른 색으로 재구매예정입니다,Free
qlfy******,,24.04.06,크림,무드카키(1장 더 구매시 추가할인),정사이즈예요,아주 만족해요,화면과 비슷해요,161,48,55,재구매의사 있으며 여름템으로 강추드립니다!!,Free
감감자,,24.04.06,화이트,블랙(1장 더 구매시 -2000원 할인!),정사이즈예요,아주 만족해요,화면과 비슷해요,161,48,44,이너로 입을만한 나시 여러개 찾아봤는데 이게 가장 좋은 것 같아옹,Free
Ny71cYkP,,24.04.06,크림,살구베이지(1장 더 구매시 -2000원 할인!),작아요,보통이에요,화면보다 어두워요,162,53,55,그냥 무난무난히 입을만해요 사이즈는 좀 작은것 같아요!,Free
mth5dPyj,,24.04.04,오트밀,블랙(1장 더 구매시 -2000원 할인!),정사이즈예요,보통이에요,화면과 비슷해요,153,50,55,사진이랑 똑같고 제가 생각한 상품 그대로 왔어요! 만족합니다~,Free
wate******,,24.04.01,크림,화이트(1장 더 구매시 -2000원 할인!),작아요,보통이에요,화면과 비슷해요,160,54,55,"이너로 입기 괨참ㅎ아요
쫀쫀허게 잘 집아줍니다",Free
WIAcEGeJ,,24.03.31,무드카키,크림(1장 더 구매시 -2000원 할인!),정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,44,앞으로 자주입을듯 ㅇ봄여름가을에ㅔㅔ000,Free
hLxuLyMZ,,24.03.24,살구베이지,1장만 구매,작아요,보통이에요,화면과 비슷해요,,,,"쫀존하지만 가슴이 있으신 붘들은 작을 것 같아요
조",Free
rrQayFKa,,24.03.22,살구베이지,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,158,45,44,만족스럽게 잘 입을 수 있을 것 같습니다. 맘에 듭니다.,Free
RnHSAkIK,,24.03.21,크림,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,159,47,44,쫀쫀하게 잘입고 있어요! 아주 쫀쫀합니당ㅎㅎ,Free
JsFsXNcm,,24.03.20,화이트,1장만 구매,정사이즈예요,보통이에요,화면과 비슷해요,159,49,55,작아보이지만 입으면 쫀쫀하고 괜찮아요! 싸게잘산거같아요~,Free
