아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
gHuGKcD2,,23.08.05,아이보리_라지 (롱 +7cm),FREE,정사이즈예요,보통이에요,화면과 비슷해요,169,70,77,"169/70 브라캡 들어있어서 편하고 스판끼있어서 사이즈도 잘맞고 좋아요 롱버전 구매해서 길이감도 딱좋아요
기본아이템이라 블랙하나 아이보리하나 샀어용 굿굿",Free
8ixczESq,상위 20%,23.08.05,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,58,88,살이쪄서 부해보이긴 하지만.ㅎㅎ 그래도 색도 핏도 무난하니 너무 이쁜거 같아요 잘 입겠습니다. 가슴 큰사람은 입기 곤란 할 듯? 싶네용 ㅋㅋㅎ,Free
FlQ4GzRb,,23.08.04,아이보리_라지 (롱 +7cm),FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,54,55,옆에 셔링이 예뻐서 좋네요. 원피스 이너로 입어도 예쁘고 볼레로랑 입어도 예뻐요. 보풀이 좀 잘생기는 것만 빠면 좋아요. 한철용인 거 같아요.,Free
5ZEX7t2V,,23.08.03,블랙_라지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,53,55,"퀄리티는 그냥 그래여 
부들부들해서 잘 입긴하는데
음...가슴을 제대로 감싸준다기 보다는
가리는 정도로 보시면 될 것 같아요
뽕은 너무 두꺼운데 잘 돌아간다고 해야되나",Free
5ZEX7t2V,,23.08.03,아이보리_라지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,53,55,"퀄리티는 그냥 그래여 
부들부들해서 잘 입긴하는데
음...가슴을 제대로 감싸준다기 보다는
가리는 정도로 보시면 될 것 같아요
뽕은 너무 두꺼운데 잘 돌아간다고 해야되나",Free
EDIDUojI,상위 10%,23.07.29,아이보리 (롱 +7cm),FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,52,44,캡넣기기 귀찮았지만 질도 좋고 부들부들 하고 끈도 딱 예쁘게 얇아서 맘에 들었어요 브라없이 나시라..완전 신세계예여! 다른색도 고민중입니닿ㅎ헤,Free
XXApyznd,,23.07.28,차콜 (롱 +7cm),FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,48,44,재질이 부들부들해서 좋아요 한여름에는 약간 더울수도 있을거 같긴한데 그래도 위에 시원한거 입으면 문제 없어요 단독으로도 입을 수 있을거 같아요,Free
aBc2VOTe,,23.07.25,스카이 (롱 +7cm),FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,44,55,"평소 55사이즈로 입는데 너무 타이트하게 달라붙지 않도 예쁘게 핏이 나옵니다. 직진 배송으로 하루만에 받았고, 옆에 셔링이 있어 라인이 이쁘게 보여요 ㅎ꙼̈ㅎ꙼̈",Free
yHyM5W68,,23.07.21,아이보리_라지 (롱 +7cm),FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,130이하,30이하,66,여러번 입어보고 후기 남겨요. 재질은 부드럽고 몸에 닿는 촉감도 좋아요!! 생각보다 스판이 좋아서 상체에 살이 많이 없으면 굳이 라지 안사도 될거같아여 캡은 조금씩 돌아가요,Free
bxzYV6oq,,23.07.19,아이보리_라지,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,48,55,예쁨니다~~~~!!!편하구 길이도 길고 안입은거같아요 디자인도 깔끔하고 색상은 화면과 동일합니다 소재는부들부들하고 튼튼합니다 체형은 어떤체형이든 잘어울릴거가타어 ~~~~,Free
luenahl,,23.07.14,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,48,44,"기본템으로 좋은 나시 :D
패드가 조금 딱딱하긴 한데 핏도 예쁘고 브라 안 입고 이것만 입을 수 있어서 엄청 좋아여
다음에 검정도 구매하러 올게용🤍",Free
1ikYZcyY,,23.07.13,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,152,47,55,부들부들하고 생각보다 퀄리티 좋았어요! 쌩화이트보다 살짝 부드러운 아이보리라 더 매칭해 입기 좋을 것 같아요 필요하면 다른 색도 더 살게용,Free
GwyCFpAq,,23.07.13,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,"44-55사이즈에게 잘 맞는 사이즈에요.
가슴아래쪽에 밴딩이 없어 받쳐주는느낌은 없고
Bp만 가려주는 느낌이에요. 옆에서 봤을때 가슴라인은 나쁘지않아요.",Free
XordBSg5,상위 30%,23.07.12,블랙 (롱 +7cm),FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,55,66,아이보리도 잘 입어서 이번에 블랙도 샀어요! 깔별로 소장하고 싶을 만큼 퀄리키 괜찮고 쫀쫀해요. 안에 캡이 안정적으로 잘 받쳐줘서 좋아요.,Free
b8FPFfFu,,23.07.08,그레이 (롱 +7cm),FREE,작아요,보통이에요,화면과 비슷해요,160,50,55,"66인데 길이도 생각보다 짧고 통이 좁아서 부유방이 강조되더라고요
더 큰 사이즈를 사야할 것 같아요 제가 저를 너무 얕본듯 ㅠㅠ
색하고 디자인은 예뻐요",Free
7KcDMIbY,상위 15%,23.07.06,블랙 (롱 +7cm),FREE,생각보다 커요,보통이에요,화면과 비슷해요,155,48,55,"생각보다 딱 붙는 느낌은 없고 재질은 좋아요 ㅈ부드러움
패드는 잘 맞춰서 입으면 괜찮은네 움직이긴해서 살짝 불편한건있아요! 화이트도 사려구용 배송빨라요!!",Free
JruqRLI8,,23.06.26,퍼플 (롱 +7cm),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,59,55,색이 카메라에 안잡히는데 홈페이지랑 동일한 예쁜 보라색 ㅠ 쫀쫀하고 배꼽까지 가리는 기장감이라 너무 만족합니다! 셔링 잡혀있어서 더 죠아욧,Free
H4uObpWE,,23.06.20,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,54,55,"이가격에 이 퀄리티라니 너무 좋아요
캡부분 비침도 없고 어색하지 않고 자연스러워요
어깨끈이 너무 얇아서 쉽게 끊어질까 걱정했는데
생각보다 짱짱하네요",Free
inKuJk9O,,23.06.16,아이보리[당일발송],FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,55,"안에 이너로 착용하기 좋은 필수템
끈이 얇아서 좋고 붙는핏이라서 와이드 팬츠와 입으면 예뻐요
위에 볼레로나 그물니트랑 매치하고 있어요",Free
v46jQXw8,상위 25%,23.06.16,아이보리 (롱 +7cm),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,정말 어디에나 휘뚜루마뚜루템입니당 편하고 색깔도 화면이랑 같아요! 추천드려요!! 다만 좀 두꺼운 편이라 한여름에 입기는 좀 힘들 수도 있겠네여ㅠ,Free
Vpt5eTcO,,23.06.11,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,끈이 얇아서 쉽게 끊어질까봐 걱정했는데 생각보다 쫀쫀하고 잘 늘어나네요 재질도 좋고 엄청 편해서 좋아오 완전 추천!! 다른 색도 사려구요,Free
mIidhhv3,,23.06.08,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,45,55,길이는 크롭이고 넘 타이트하지도 않고 잘 맞아용 겨드랑이도 별로 안불편! 캡도 이 정도면 머 안정적이네여 이 가격에 나쁘지 않은 퀄입니다,Free
UwSnmarF,,23.06.05,아이보리 (롱 +7cm),FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,47,44,예뻐요 너무 짧디도 않고... 부유방을 잘 가려주는 편은 아닙니당 작은 가슴이라 대단한 푸쉬업이 되는 건 아니지만 탄탄하니 한철입기 좋아요 다만 끊어질까 걱정..!,Free
다조아,,23.06.05,아이보리 (롱 +7cm),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,62,55,소재가 부드럽고 기장도 맘에 들어요 캡도 이정도면 진짜 안 비치는데 C 기준 가슴을 다 감싸주진 못해요 정말 그냥 앞가슴만 보호해주는 느낌이에요,Free
dricdybS,,23.06.03,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,50,55,"자켓 속안에 입기 좋아요 컵내장이고 가슴없는 저에게 컵이
두께가 있는 편이라 좋아요 다른색도 구매 하고싶어요
배송 빠르고 좋아욧 색상은 화면과 또같아요",Free
숭녕,,23.06.02,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,170,52,55,어깨끈이 너무 얇아서 입을 때마다 끊어질까봐 무섭긴 하지만 그만큼 예뻐요 ! 올여름 애착템이 될 것 같네요 ! 다른 색상도 추가로 구매하고 싶어요 !,Free
KePktgc9,상위 5%,23.06.01,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,"딱 원하던 핏과 디자인, 길이감이에요~
막 편하게 입기 좋은 것 같아요!
캡 내장인 점도 맘에 들어요. 그치만 캡 돌아가지 않게 신경 써야할거같아요",Free
튜티,,23.05.25,핑크 (롱 +7cm),FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,50,44,색은 화면이랑 같구요 생각보다 더 마음에 들어요ㅜ 엄청 쫀쫀하고 패드가 딱딱한게 흠이지만 롱버전도 그렇게 긴게 아니고 딱좋아요! 늘어나지만 않는다면 다른 색으로 재구매 할거에요ㅜ,Free
JbxKGP7H,,23.05.23,아이보리 (롱 +7cm),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,깔끔하고 흰색이지만 내장캡이 비치지 않아서 좋아요 근데 빨면 내장캡이안에서 돌아서 세탁후 모양 다시 잡아줘야해요 단독착용 가능하고 이너용으로도 입을수있어요,Free
VPitVe8t,,23.05.22,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153,42,55,"내 내복임 너무 예쁨.. 키치룩 빠졌는데 그냥 기본템 너무 예쁘다.. 말이 안 나옴. 입자마자 화사함
겨살 부각도 없고 부드러운데 뽕조심.... 막 돌아다님",Free
QODDAwLe,상위 10%,23.05.15,아이보리 (롱 +7cm),FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,45,44,"제 최애에요 ㅋㅋ엄청 튼튼한데 여리해보이는 ..?10개 더 사서 매일 입고싶어요 너무예뻐용
검은색도 사려구합니다 어디에나 매치해도 예뻐요ㅠㅠ",Free
NVZxrIr4,,23.05.07,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,49,55,어깨끈이 너무너무너무너무!! 얇아서 입다가 떨어질거같지만 가격대비 천 부드럽고 무난해요 내장 캡도 생각보다 어색하지 않고 좋아욥 다른색 재구매 의사 있습니다,Free
qIab744i,,23.05.04,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,47,44,"완전 만족해요!!!!
흰색이라 어디에 받쳐입어도 괜찮네요
거의 매일 입게되는거같아요
숙여도 가슴골 보일일도 없고
완벽하게 밀착돼서 편하게 움직일 수 있어요
볼륨은 없습니다..ㅎ",Free
dBbXJPfZ,,23.05.03,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"여태 구매햤던 캡나시 중 최고예여
엄청 쫀쫀한 편은 아닌데 그랴도 잡아주는 힘이 어느정도 있어서 몸매 예뻐보여용
재질은 보풀일어날 재질이라서 입다가 헤지면 재구매 각입니다!!",Free
Vg5wz7XD,,23.05.03,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,54,55,"너무너무 실용성 있어요 !!! 
퀄리티도 괜찮고 캡 비침 하나도 없어요!
그리구 가슴 큰 편 아닌데 커보여서 좋아요 ㅎㅎ🤭",Free
r8KSAKSn,,23.04.24,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,45,44,배송도 빠르고 생각한거랑 같아서 좋아요 길이도 적당하고 이쁘게 잘 입을 것 같아여 ! 다른색상도 사고싶어요 ~~ 셔링있어서 더 예뻐요,Free
L4gLnrep,,23.03.03,아이보리[당일발송불가],FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,작년 여름에 하얀색상 구매했었는데 여름 내내 잘 입어서 이번 여름에도 입으려고 재구매했어요 한 철 입기 괜찮은 퀄리티고 셔링이 자연스럽게 잡혀있어서 패드도 자연스러워용,Free
L4gLnrep,,23.03.03,블랙[당일발송],FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,50,55,작년 여름에 하얀색상 구매했었는데 여름 내내 잘 입어서 이번 여름에도 입으려고 재구매했어요 한 철 입기 괜찮은 퀄리티고 셔링이 자연스럽게 잡혀있어서 패드도 자연스러워용,Free
MGvCG18v,,23.02.26,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,56,55,쫑긴다는 후기가 많았는데 생각보다 불편하지 않고 질도 좋아서 만족스러워요! 검정색 흰색 하나씩 샀는데 베이직 기본 템으로 손이 자주 갈 것 같아요 여름까지 꾸준히 잘 쓸게요~,Free
iTk2ByS1,상위 25%,23.02.25,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,제 키에는 적당한 크롭 기장입니다 재질도 부들부들하고 마감도 좋아요 옆구리에 셔링이 날씬해 보이게 해주는 것 같아요 끈도 딱 좋아요 캡이 좀 딱딱한 감은 있어요,Free
pSrIM8kV,,23.01.11,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,65,66,부들부들한 재질이라 착용감 좋아요 대신 몇번 입으면 보푸라기 일어날 것 같고 세탁기 돌리면 안에 패드 나돌아다닐 것 같은 느낌..ㅎㅎㅎ 딱 가격값 합니다,Free
SLh05T2S,,22.10.31,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,60,55,코트안에 탑으로 입기 너무 좋아요 적당한 크롭감 최고 패드도 흰색치고 많이 티 안납니당 다만 바스트 있으신 분들은 안에 속옷 추천해용,Free
qjGEpbfM,상위 30%,22.10.23,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,157,50,44,"제품명처럼 사이드에 셔링이 잡혀있어서인지 핏이 붕뜸없이 적당히 이뻐요~~😊
흰색 탑이니만큼 자켓에 매치해서 입으면 좋을 것 같아요 :)",Free
9hzrXS1N,,22.10.06,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169,47,55,"화이트 색상 구매 후 블랙 색상 하나 더 구매해요
너무 편해요 ㅠㅠ 보들보들 촉감도 너무 좋고
속옷 따로 착용하지 않고 입기 너무좋습니다",Free
mingvelly,상위 15%,22.09.11,스카이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,148,39,44,"키 148 몸무게 38 에게 딱 예쁜 크롭기장이였어요 
일단 배송이 너무너무너무너무 느려서 목 빠지게 기다렸어요. 색상이랑 퀄리티는 만족해서 블랙이랑 화이트 컬러도 쟁이고 싶어요 !",Free
mingvelly,상위 15%,22.09.11,핑크,FREE,정사이즈예요,보통이에요,화면과 비슷해요,148,39,44,"키 148 몸무게 38 에게 딱 예쁜 크롭기장이였어요 
일단 배송이 너무너무너무너무 느려서 목 빠지게 기다렸어요. 색상이랑 퀄리티는 만족해서 블랙이랑 화이트 컬러도 쟁이고 싶어요 !",Free
j2XwJoc4,,22.08.20,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,44,"저렴한 가격에 화이트, 블랙 모두 잘 구입하였습니다. 소재는 생각보다 따뜻한 재질이지만 그만큼 꽤 여러번, 오래 입을 수 있는 재질인 것 같아요. 좋은 상품 감사합니다. :D",Free
MpZjnqwD,,22.08.12,아이보리[당일발송],FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,61,66,"적당한 길이와 디자인!
좀 짧은가 했는데 막상 입어보니 바지랑 닿을듯말듯한 적당한 길이예요! 한 여름 입기엔 좀 두껍긴한데 초가을까진 잘 입을 수 있을 것 같아요",Free
fymTF8Uk,상위 20%,22.07.25,아이보리[당일발송],FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,47,55,우선 배송이 정말정말 빨라서 좋았어요 이너로 입으려고 산건데 넥라인이 깔끔해서 어디에 입어도 예뻐요 캡부분이 불편할까 걱정했는데 캡이 두껍지않아서 자연스럽고 핏이 예뻐요,Free
P9kFF3FE,,22.07.14,아이보리[당일발송],FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,56,55,정말 마음에 들어요! 흰색인데 캡도 안비치고 캡이 탄탄해서 가슴 모양을 잘 잡아줘요 다른 쇼핑몰에서 산 나시들 전부 실패했는데 드디어 예쁜 나시를!!,Free
IOszcBpA,상위 30%,24.12.27,FREE(44~55),롱,정사이즈예요,보통이에요,화면과 비슷해요,170,63,66,가슴부분에 천이 여러번 겹쳐있어 여름엔 좀 더울거 같지만 패드도 안보이고 길이도 길어서 만족스럽습니다. 패드 안보이는게 진짜 좋습니다.,Free
atBI6WbZ,상위 20%,24.12.27,FREE(44~55),롱,정사이즈예요,아주 만족해요,화면과 비슷해요,162,46,44,어깨 보이는 니트 입었을 때 안에 속옷 없이 편허게 받쳐입으려고 샀는데 끈이 딱 적당하게 얇아서 좋아요. 겨울용으로 밍크 털 있는 버전도 있으면 넘 좋을 거 같아요🥹,Free
0jmf9FHn,상위 30%,24.11.29,FREE(44~55),롱,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,그 전에는 짧은 버전으로 샀었는대 이번에 긴 버전으로 사니까 오히려 훨씬 더 편하고 좋아요 !! 편하기도 하고 소재도 너무 부드러워서 입기 편해요,Free
