아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
NaDUVffY,,24.04.04,단품 1매,그레이,정사이즈예요,보통이에요,화면과 비슷해요,172,73,77,배송이 진짜 빨라요. 입어보고 너무 편해서 재구매 했어요. 깔별로 쟁여놓으려고 합니당 ㅎㅎㅎ 꼭 사시는 거 추천드려요,
yHqiUqCE,,24.04.02,단품 1매,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,161,52,55,몸 전체를 어느 정도 잡아주고 끈 길이를 조절할 수 있다는 점이 마음에 드네요 브라캡 나시탑이라 완전히 잡아주는 건 아닌 거 같아요 옆에 살이 조금 부각되는 느낌 그래도 그럭저럭 만족합니다,
hhyu*****,상위 5%,24.03.28,단품 1매,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,160,66,66,색상별로 구매해서 너무 잘입었어서 재구매했어요ㅎ 아무래도 꽉 잡아주진 못하지만 끈조절이 되서 딱 맞게 하면 괜찮아요,
4zmW6m9S,,24.03.23,단품 1매,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,159,45,55,여름에 속옷+나시+티셔츠 입으면 너무 더울 것 같아서 구매했습니다. 모달 소재라 얇고 편해요. 캡 퀄리티는 평이합니다.,
jae3****,,24.03.09,단품 1매,블랙,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,너무 편하고 좋아요. 캡이 내장형이라 분리되지 않아서 빨래하기도 편해요. 끈조절도 할 수 있어서 몸에 맞게 맞출 수 있아서 좋아요.,
kwZUgYBx,,24.03.02,[10%] 3매 SET,블랙 + 아이보리 +그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,55,"검정부터 입었는데 너무 편했어요 !!!!
가슴부분도 끼는거나 널널한거 없이 편하게 잡아줘서 넘 만족스러워요!!!",
ZWBf2Kgw,,24.02.22,[10%] 3매 SET,블랙 + 아이보리 +그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,158,68,77,"지금 입고 있는데 넘 편하고 좋아용
회색 흰색 검은색으로 샀는데 셋 다 무난무난해서
아주 잘 입고 다닐 거 같습니다 근데 흰색은 캡이 좀 비치긴 해요!",
EOXsPDIw,상위 20%,24.02.02,단품 1매,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,158,54,66,"사이즈 걱정 했는데, 잘 늘어나사 편안하고 캡도 생각보다 탄탄해서 없는 가슴이 아즈 조금 있어 보여요 ㅎ아주 만족합니당 ㅎㅎ",
OmcLneb0,,23.12.11,[10%] 3매 SET,블랙 + 아이보리 + 스킨,정사이즈예요,아주 만족해요,화면과 비슷해요,163,51,55,역시 여기 나시탑이 최고네요 숏버전 착용하고 너무 마음에 들어서 롱버전으로 또 시켰네요 마룬은 재질도 부드럽고 딱입니다,
v5B30DVf,상위 20%,23.11.17,[10%] 3매 SET,아이보리 3매,정사이즈예요,보통이에요,화면과 비슷해요,165,57,55,처음배송이 잘못왔었는데 다음날바로받을수있도록 친절하게 조치해주셨어요 면도 부드럽고 퀄리티도 만족합니다 지인에게 추천해줄정도입니다,
SkM4UTMZ,,23.10.28,스킨,XL,정사이즈예요,아주 만족해요,화면과 비슷해요,160,62,66,"크롭버전 사서 입어보고 너무 편해서 엄마꺼도 사드렸어요 엄마는 항상 속옷입고 위에 나시도 입으셔서 이거 입으시면 편할거같아 사드렸는데 착용감 너무 좋고, 브라컵이 딱 잡아줘서 좋다고 더 사자고 하셨어요ㅎㅎㅎ 완전 추천합니당",XL
SkM4UTMZ,,23.10.28,아이보리,XL,정사이즈예요,아주 만족해요,화면과 비슷해요,160,62,66,"크롭버전 사서 입어보고 너무 편해서 엄마꺼도 사드렸어요 엄마는 항상 속옷입고 위에 나시도 입으셔서 이거 입으시면 편할거같아 사드렸는데 착용감 너무 좋고, 브라컵이 딱 잡아줘서 좋다고 더 사자고 하셨어요ㅎㅎㅎ 완전 추천합니당",XL
G6zHEQk2,,23.10.20,블랙,XL,정사이즈예요,아주 만족해요,화면과 비슷해요,157,75,77,"어깨 드러나는 옷 입을때나 볼레로 같은 옷들 안에 이너로 입기 정말 좋아요! 브라 따로 착용하지 않고 이거 하나만 입는게 정말 편하고 제가 체격도 좀 있고 바스트도 좀 큰편인데 딱히 불편함은 못느꼈습니다! 다른 제품도
구매 할 생각 있어용☺️",XL
G6zHEQk2,,23.10.20,아이보리,XL,정사이즈예요,아주 만족해요,화면과 비슷해요,157,75,77,"어깨 드러나는 옷 입을때나 볼레로 같은 옷들 안에 이너로 입기 정말 좋아요! 브라 따로 착용하지 않고 이거 하나만 입는게 정말 편하고 제가 체격도 좀 있고 바스트도 좀 큰편인데 딱히 불편함은 못느꼈습니다! 다른 제품도
구매 할 생각 있어용☺️",XL
A2HOtFae,,23.10.17,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,171,60,66,퀄리티도 너무 좋고 다음에 또 구매할 거 같아용! 배송도 빠르고 딱 찾고 있던 상품이라 너무 좋습니다 다음에도 구매할게요~!,Free
0HZuB8te,,23.10.11,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,배송 빨랐습니다! 확실히 일반 브라보다 착용감이 편해요...! 내장형이라 이거 하나만 입고 셔츠나 티셔츠 입으면 되서 좋아여,Free
MDLVczaK,,23.10.10,아이보리,XL,정사이즈예요,아주 만족해요,화면과 비슷해요,166,62,66,사이즈 정말 딱 맞아서 좋아요 캡도 제 가슴에 딱 맞춘듯이 작지도 크지도 않게 잘 맞아서 좋습니다 리뷰보면서 살까말까 하시는 분들 다른 캡나시 안보고 이거 사셔도 될듯 겨드랑이 부분이 좀 높아서 아주 살짝 조이는 느낌이 들긴함,XL
IPz8omEO,상위 25%,23.10.08,그레이,XL,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,처음으로 캡 있는 나시를 사봤는데 넘 괜찮고 편할 것 같네요! 배송이 엄청 빠르고 퀄리티도 있어서 너무 좋아요 추천드려요~,XL
LRmVrE4y,,23.10.05,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,171,53,66,소재가 부들부들해서 좋아요! 다만 저는 허리가 긴편인데 기장 긴걸 좋아해서 기장 더 긴버전이 있었으면 좋겠어요 ㅠㅠ 그래도 입으면 안입은것처럼 편해요 👍 👍,Free
A1wlcwK5,,23.09.30,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,41,44,착용감 되게 편해서 만족스러워요 끈 조절이 되는 부분도 마음에 듭니다!! 딱 붙는 옷 입으면 컵 옆라인 쪽이 살짝 티가 나더라구요 그리고 컵 모양이 조금 특이한 것 같아요..!,Free
xnXun0Ld,,23.09.23,스킨,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,밑가슴 부분 밴딩이 조이거나 배 부분이 딱 붙으면 불편한데 둘 다 조이지 않고 널널해서 아주 편합니다. 다른 색도 사고 싶을 만큼 좋아요.,Free
tqeLOuKc,,23.09.14,아이보리,XL,정사이즈예요,아주 만족해요,화면과 비슷해요,169,66,77,"169cm / 59kg / 85c
소재도 부들부들 좋고
어깨 끈 조절 되는 점이 좋아요!!
품과 기장읔 넉넉한데 캡이 작아요
가슴 밑위에 밴딩이 있어서 어느정도 잡아줌",XL
cMTCu3cK,,23.09.12,아이보리,XL,생각보다 커요,아주 만족해요,화면과 비슷해요,170,63,55,항상 브래지어입고 나시입고 하면 더웠는데 브라캡있으니 너무 좋아요. 편하고 시원하고 근데 사이즈가 생각보다 커서 넉넉하게 입었네요 ㅎ 재구매 하고 싶은데 한 사이즈 작게 주문해야 될것 같아요,XL
dlst***,,23.09.09,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,55,"짱 편해요 여행가서 잘 때 맨날 입어요
면도 부드럽고 끈 조절도 좋아요 재질도 시원해서 넘넘 만족합니다! 가슴 밴딩으로 고정 잘 돼요",Free
VKV4qAsn,상위 15%,23.09.07,아이보리,XL,정사이즈예요,보통이에요,화면과 비슷해요,164,57,66,그레이 색상 구매하고 추가로 구매했어요 핏도 편하고 날도 더운데 브라탑 같이 되있어서 하나만 입을 수 있어서 편하고 실용적이에요,XL
1oznW2C7,,23.08.31,[15%] 5매 SET,블랙 5매,정사이즈예요,아주 만족해요,화면과 비슷해요,171,78,88,추천받아 주문했는데 소재도 너무 좋구 속옷의 꽉 조이는 느낌없이 나시까지 한번에 착용을 하니 여러옷에 받쳐입기도 좋고 단독으로도 착용가능하니 편합니다ㅎㅎ,
1oznW2C7,,23.08.31,[10%] 3매 SET,블랙 3매,정사이즈예요,아주 만족해요,화면과 비슷해요,171,78,88,추천받아 주문했는데 소재도 너무 좋구 속옷의 꽉 조이는 느낌없이 나시까지 한번에 착용을 하니 여러옷에 받쳐입기도 좋고 단독으로도 착용가능하니 편합니다ㅎㅎ,
XrpZsewQ,상위 10%,23.08.30,[10%] 3매 SET,아이보리 3매,정사이즈예요,보통이에요,화면과 비슷해요,162,54,55,"과대포장이 좀 아쉽긴 해요ㅜㅜ
환경을 생각하는 포장이면 좋을 듯햐요 ㅎㅎ
패드가 생각보다 아래에 있어서 좀 파인느낌?
흰색은 패드가 비쳐요",
g90FARxA,상위 5%,23.08.30,아이보리,XL,정사이즈예요,보통이에요,화면과 비슷해요,,,,무난하고 끈조절되서 편해요 약간 압박감 있어요 재질은 편하세 감기면서 활동할때 잘 늘어나요 더 사용 후 맘에 들면 블랙도 구매하고 싶어요,XL
aFHl185B,상위 5%,23.08.20,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,175,64,66,"어깡에 체격이 있는 사람에게는 최고의 나시! 너무 편하고 부드러워서 일상에 지장 없어요! 불량 없었고, 배송도 하루만에 와서 필요한 날에 잘 입었어요.",Free
ggaxLwaK,,23.08.17,스킨,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,66,답답한거 딱 질색인데 요 제품은 입자마자 너무 편했어요. 착용감이 너무 좋아요. 같은 제품으로 또 구매하고 크롭기장도 구매해보려구요.,Free
qkrr******,,23.08.16,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,사이즈도 좋고 편하고 좋은데 캡이 진짜 비치는게 별로 ... 얇게 만들어서 가벼운건 좋음 편하게 잘 입어야죠 ~~~~ㅇ,Free
포도당,,23.08.11,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,편하고 다 좋은데 브라캡이 너무 비쳐서 단독으로 못입을것같아여ㅠㅠ 다른색은 괜찮은것같은데 아이보리가 너무 밝아서 브라캡이 비치는것같아여 ㅠㅠ ㅎㅎ,Free
0RrgOZWp,,23.08.08,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,64,66,"브라캡 제품중 가장 편안합니다 재질도 시원하니
아주 좋구요 잘 입을것 같습니다 스판도 짱짱하니 좋구요 두개 사길 잘한것 같어요",Free
CaadHTKs,,23.08.06,단품 1매,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,159,50,66,어깨끈을 최대로 풀어도 조금 조여서 어깨가 조금 불편하지만 전체적인 길이나 둘레는 잘맞고 부드러운 소재라 좋아요. 자주 입을것 같아요.,
12nkfaOd,상위 25%,23.08.03,블랙,XL,정사이즈예요,보통이에요,화면과 비슷해요,163,70,66,우선 편한거 같아요! 살짝 가슴쪽에 있는 고무줄이 조이는거 같은데 입으면 늘어날거 같아서 입어보려구요 면 소재도 좋아요,XL
G6t8J8Ih,,23.08.02,아이보리,XL,정사이즈예요,보통이에요,화면과 비슷해요,164,51,55,"딱 원하던 느낌의 나시라서 넘 좋아요~
흰색이 없어서 사봤는데 맘에 들고 스킨색이랑 검정색도 하나씩 장만해야 흥 것 같네요 ㅎㅎ",XL
mKXtokFs,,23.07.31,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,다음날 바로 배송와서 좋았구요 면도 부드럽고 잘 늘어나요~ 흰티 안에 입으려고 구매했어요! 잘 입게되면 다른색상도 구매하려구요!,Free
bPtXUHAV,상위 15%,23.07.28,[10%] 3매 SET,블랙 + 아이보리 + 스킨,정사이즈예요,보통이에요,화면과 비슷해요,170,57,55,캡나시 처음 입어보는데 여름에 완전 신세계네요. 여름되면 덥고 아무리 시원한 브라라고해도 땀차고 나시까지 입으면 더 더운데 얘 입고나서 여름에 해방인 느낌이에요.. 진짜 너무 좋아요ㅠㅠㅠ 나갈때 맨날 입어요ㅋㅋㅋ,
sh12****,,23.07.24,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,172,55,55,굿굿 여름에 흰옷 입을 때 속옷에 나시까지 입기 더워서 구매했는데 캡도 적당하고 끈 조절도 되고 아주 맘에 듭니다~~ 부드럽고 좋아용,Free
kjleVnbg,,23.07.24,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,"크롭사서 입다 좋아서 기본도 사봤는데 진짜 편해요^^
크롭보다는 여유가 있는거같아요
이제 브라일체형 나시 말곤 못입겠네요",Free
xL88kBin,,23.07.22,블랙,XL,정사이즈예요,아주 만족해요,화면과 비슷해요,172,88,88,"크롭이랑 정기장이랑 다 샀는데
긴게 생활하기엔 더 편한 것 같아요
캡이 생각보다 단단?해서 신기했고
스포츠브라처럼 가슴을 잡아줘서 좋아요",XL
d2**,,23.07.18,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,42,44,입었을 때 편해요. 다만 패드가 두꺼워서 뭔가 조금은 어색한 느낌이에요. 그래도 화면이랑 같고 편하게 입기 좋아요.!,Free
BD5o3jSE,,23.07.16,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,57,55,"일단 배송이 엄청 빨라서 놀랐습니당!
가격대비 퀄리티도 좋고 패드가 움직일 일이 없어서 넘 만족해요 여름이라 브라따로 나시따로 입기 불편해서 샀는데 한번에 해결되서 넘 조아용",Free
EaF4puwL,,23.07.16,아이보리,XL,정사이즈예요,보통이에요,화면과 비슷해요,165,65,66,크롭기장으로샀다가 편해서 롱기장도 또삽니다!! 이젠 속옷불편해서 못입겠어요!! 캡나시가 편하고 좋아요!!!,XL
tVnY6LlD,,23.07.14,아이보리,XL,정사이즈예요,아주 만족해요,화면과 비슷해요,165,63,77,일단 캡나시는 처음 구매 해뵀는데 너무 좋은 것 같아요! 촉감도 부들부들하니 입을 때 좋네요!! 배송도 변형 없이 와서 좋았어용~~,XL
44NrZsxC,,23.07.13,스킨,FREE,정사이즈예요,아주 만족해요,화면보다 어두워요,164,52,44,입었을때 길이가 적당해서 바지에 넣어입기 좋습니다. 소재는 아주 부드러웠어요. 끈도 조절가능하고 캡이 내장되어있어서 여름에 비치는 상의입을때 아주 유용할것 같아여,Free
wPSSzu9j,,23.07.07,아이보리,FREE,생각보다 커요,보통이에요,화면과 비슷해요,168,53,55,속에 입으면 너무 좋아요! 원단도 시원해서 요즘 입기 너무 좋고 끈도 탄탄해서 내려오지 않아요!! 배송도 빨랐어요~!!,Free
YUmsBB0M,,23.07.05,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,131,30이하,44,배송도 빠르고 좋아요 길이도 적당했어요 ㅠㅕㄴ하긴 한데 땀날 때 입으면 달라붙어서 그 점이 별로인 거 같아요오ㅓㅓㅏㅏ,Free
M5W7SlKi,,23.07.02,단품 1매,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,161,52,44,편하고 좋아요. 속옷과 나시 같이 착용할 수 있어 더운 여름에 착용하기 편한것같아요. 가격도 좋아 다른색으로 재구매할까합니다.,
IcuEmSjU,상위 10%,23.06.27,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,여름에 속옷입고 나시입고 덥고 답답해서 브라나시 샀는데 여름용이라 시원하고 좋네요 하얀 옷 입을때 안비추게 입으면 좋겟어요,Free
aHjTCucK,상위 15%,23.06.25,단품 1매,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,168,58,55,요새 이너로 항상입는거에여ㅠㅠ 질도 좋구 신축성도 좋구 두개 샀는데 블랙도 사야할것같은..ㅠㅠ넘 편하고 좋습니다,
