아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
ilji******,상위 10%,23.07.15,핑크숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,164,47,44,끈이 얇아서 넘 좋았어용ㅎㅎ 이거 재구매해서 잘 입고 았습니당ㅎㅎ 또 사러 올께용! 아 구리고 배송도 완전 빨랐오용♥️♥️,Free
wvcwkD4Q,,23.06.06,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,170,49,44,보풀 좀 잘 일어나구요 근데 매일 입어요...쩝... 남친이 패드 딱딱해서 싫다는데 이거만한게 없긴 한... 참고하세요,Free
YSM73U8P,,23.05.19,White Long,F,작아요,보통이에요,화면과 비슷해요,158,52,55,스판도 짱짱하고 조아여 처음에 롱으로 시켰을 때 너무 길면 안예쁠꺼 같아서 걱정했는데 기장도 괜찮고 가격도 착해서 완전추천,Free
YSM73U8P,,23.05.19,Black Long,F,작아요,아주 만족해요,화면과 비슷해요,158,52,55,스판도 짱짱하고 조아여 처음에 롱으로 시켰을 때 너무 길면 안예쁠꺼 같아서 걱정했는데 기장도 괜찮고 가격도 착해서 완전추천,Free
NVsY1NIr,,23.05.01,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,169,50,55,진짜 쫀쫀해요 패드도 뽕 없이 얇아서 너무 좋고 약간 벌어진 가슴인데 쫀쫀해서 그런지 가슴을 모아줘요.... 흰색도 사려구용,Free
9zDsjHuS,,23.03.28,블랙롱,F,작아요,보통이에요,화면과 비슷해요,169,56,55,키가 커서 그런가 조금만 더 길면 좋았을 텐데 하는 아쉬움이 들어요 흉통 작으신분들 아니면 답답하다고 느낄 수도 있을 듯…,Free
zypXOwoS,,23.03.23,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,167,56,55,흰색 검은색 두가지 샀고 두개 다 같은 옵션인데 크기 차이가 있네요. 흰색보다 검은색이 훨씬 작고 타이트해요. 흰색은 비침이 심하네요.,Free
Fklpt5aN,,23.03.22,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,신축성도 좋고 끈도 생각보다 단단히 고정돼있어서 끊어질 걱정은 없어요. 근데 입으면 천이 늘어나면서 패드가 엄청 비쳐서 단독으로는 못입고 패드 한 쪽은 가운데가 눌려서 납작해져 있네요. 겉으로 봤을 때도 티나서 두꺼운 상의에 이너로 입어야겠어요,Free
5sfYXqel,,23.03.07,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,164,59,55,끈 부분이 너무 싼티나긴 하는데 몸통은 쫀쫀하고 좋아요!! 가격대비 추천합니당~~,Free
IjFN4nh4,,23.02.22,핑크숏,F,정사이즈예요,보통이에요,화면과 비슷해요,158,48,44,쫀쫀하구 좋긴 한데 30분 입고 있었는데 밑단이 늘어나서 쪼글쪼글해졋ㄱ어요ㅠㅠ 이 가격에 뭘 바라겠냐만은.. 패드 부분도 머무 부자연스러눔,Free
z5qOdSu4,,23.01.29,브라운숏,F,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,"브라운색도 이쁘고 막입기 좋아요
패드가 안돌아가서 좋은데
입다보면 내려가서 가슴이 아래있는 기분 ㅎ",Free
XzP93sxv,,22.11.15,화이트숏,F,정사이즈예요,보통이에요,화면과 비슷해요,162,48,44,겨울에 그냥 브라만 입기엔 추울 것 같아서 샀어요 이런 거 여러개 있어서 비교해보니까 그냥 무난하네요 추천 드립니다~!,Free
8Agek8v8,,22.11.08,화이트롱,F,작아요,보통이에요,화면과 비슷해요,169,58,55,"이너는 어쩔 수 없는고 같아윰ㅠㅠㅠ안에 받쳐입을거라 주름이 잡혀도 크게 상관은 없는데 마감이 불안해서 노출해서 입기에는 어려울 것 같아용 패드쪽 주름이
잡혀잇어서 펴는데 조금 난감했어용 ㅎㅎ",Free
UJ0g2MfI,,22.11.02,블랙롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168,54,44,"숏버전 샀다가 너무 마음에 들어서 롱버전도 구매했어요
근데 숏은 짧고 롱은 생각보다 길어서
둘 사이의 기장이 있었으면 좋겠어요ㅋㅋㅋㅋ
둘다 너무 쫀쫀하고 마음에 들어요",Free
0TftUWDM,,22.10.28,블랙숏,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,"색은 완전히 깔끔한 단색입니다
재봉도 나쁘지않고 조이지않고 적당히 몸에 감겨요
가성비 갑인듯",Free
iYJxa3JU,,22.10.14,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,169,60,66,그냥 금액 그대로에욤.. 다른 사람들 리뷰처럼 캡이 완전 구겨져서 왔구 뜨순물로 빨래했더니 살짝 돌아왔지만 주글주글합니당 그래도 면은 보들보들해여,Free
5eZ7suds,,22.10.07,블랙숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,44,안에 패드도 뜯기 쉬워서 뜯고 입으니깐 굿 가격에비해서 퀄이 생각보다 좋음 다른 색도 무조건 쟁여놔야함 ㅇㅇ,Free
RjsolPJY,,22.10.05,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,162,52,55,"진짜 속패드 다 비치니까 뗄 생각하고 사시는 게 좋을거같아요!
패드가 생각보다 밑에 와서 좀 당황스러웠는데 어차피 떼어낼거니까 괜찮아요^*^ 소재는 되게 얇고, 쫙 붙는 스타일은 아닙니다",Free
I8flv7bn,,22.09.21,화이트숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,166,45,55,재질도 찰랑찰랑 딱 좋구 원하는 길이감이에요!! 블랙 색상도 있으면 좋겠어요. ㅜㅜ 주구장창 입을 예정,Free
lBmxnAxO,,22.09.15,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,161,48,44,일단 쫀쫀하고 길이가 딱 적당했어요 근데 캡 한쪽이 약간 이상해서 가슴이 짝짝이로 보였어영 ㅠㅠ 캡도 분리 됐으면 좋겠어요,Free
TxZ5UMHh,,22.09.14,화이트롱,F,정사이즈예요,별로예요,화면과 비슷해요,165,68,66,제가 통통girl에 승모근rich girl 이라서 돌돌 말리는걸까요...? 어깨끈이 김밥말리듯이 360도로 춤을 춥니다... 그래도 기장이랑 핏은 괜찮은데... 또 안에 뽕부분도 너무 티남...,Free
ymkiBaE5,상위 10%,22.09.09,브라운숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,55,흰색캡 좀티나긴한데 무난무난하게 받쳐입기좋음,Free
JOMABFBw,,22.09.07,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,160,62,33 이하,캡 부분에 다 보여서 정말 이너로 입을 수 바께 없지만 편하고 잘 늘어나서 좋네요 끈부분이 까실거리는 부분이 있어서 간지럽지만 잘 입고 다녀요,Free
YNmKPNwU,,22.09.06,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,170,60,66,"끈이 얇아서 입을때 조심해야될거같아요 ㅋㅋㅋ
스판 좋아서 입을땐 편하긴해요
기장이 좀만 더 길으면 좋을거같아여",Free
uzfd3MoB,,22.09.05,화이트숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162,60,66,"그냥 이너로 입으려고 샀는데
딱 좋아요
흰색은 패드가 보여서 따로 입지는 못하지만
이너로 입기에는 충분해요
끈이 얇긴한데 쫀쫀해서 저는 안 흘렀어요",Free
juc0KTH0,,22.09.03,블랙롱,F,작아요,보통이에요,화면과 비슷해요,163,56,55,"맘에 들어요! 캡이 있어서 편하고
부유방도 잘 안 보여요. 딱 맞는 느낌이라 좋아요.
근데 롱도 별로 안길어요.",Free
ci52*,,22.09.02,화이트롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,66,"편안하고 겨드랑이 살 가려줘서 좋아요!
롱기장도 제가 원하는 길이라서 너무 좋아요!
다른컬러도 사려구요!",Free
w8jKrzoa,,22.09.01,그레이숏,F,정사이즈예요,보통이에요,화면과 비슷해요,157,51,55,색이이쁘고 무난하게입어져요 배송도 빨리와서 여행기간 맞게입을수잇엇어요 앞으로도 애용하겟습니당,Free
까꿍D,상위 20%,22.08.31,그린롱,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,배송빨라요좋아요 브라패드는 하얗게보여서 못입고다녀요 제거해줬어요 편안하고 마음에듭니다,Free
NqbAolmP,,22.08.31,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,164,53,55,"가슴 밴딩도 없고 마감도 깔끔해서 좋아요 크롭도 샀는데 사길 잘한것같아요!!
거의 매일 입고임씁니다",Free
GMO4YKrz,,22.08.29,화이트숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,쫀쫀하구 딱 좋은데 뭔가 캡부분이 아래쪽에 있는것같아 아쉬워요 ㅠ 그래도 이너로 입을거라 크게 상관은 안되네용 !! 엄청 편해요,Free
qJqK018U,,22.08.24,화이트숏,F,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"캡부분이 약간 허술하긴하지만
그래도 싼가격에 편하고 예뻐요 안에 막입기 좋아서 잘입을게요!!",Free
kchmz7vH,,22.08.21,화이트숏,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,얇아서 컵이 비치긴하는데 그래도 부드럽고 좋네요 잘입을게요!! 배송도 빠르고 좋아서 마음에드네요,Free
CxchYS6Q,,22.08.19,화이트롱,F,작아요,보통이에요,화면과 비슷해요,164,52,55,"이너로 입기 좋아요 ~
아쉬운건 흰색이라서 컵모양이 너무 잘보여요
빠른배송 감사합니다 잘입을게요",Free
q47YvtGa,상위 15%,22.08.19,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,"패드가 비치는걸 알고 감안하고 구매해서 괜찮아요
만족합니다^^ 배송은 생각보다 안빨랐어요 12일에 주문했는데 19일에 왔습니다!",Free
WT8ZDuzE,,22.08.18,브라운롱,F,정사이즈예요,보통이에요,화면과 비슷해요,160,63,66,"검정으로 구입후 가성비 좋아 다른색으로 재구입했습니다. 어깨끈이 자꾸 내려가기는 하지만 브라캡이 일단 고정으로 박혀있어서 안돌아다녀요 ㅋㅋ
입기 편하고 젛아요",Free
WT8ZDuzE,,22.08.18,그린롱,F,정사이즈예요,보통이에요,화면과 비슷해요,160,63,66,"검정으로 구입후 가성비 좋아 다른색으로 재구입했습니다. 어깨끈이 자꾸 내려가기는 하지만 브라캡이 일단 고정으로 박혀있어서 안돌아다녀요 ㅋㅋ
입기 편하고 젛아요",Free
xnpn9k4O,,22.08.09,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,패드가 눈에 너무 잘 보여서 약간 조개껍데기 가슴으로 가리고 있는 기분ㅋㅌㅌㅋㅋㅋ근데 배송 진짜 빠르고 만족합니다~~!!!,Free
xAcPOIYB,,22.08.09,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,163,50,55,패드부분이 오래입으니까 구부려?져서 가슴을 받쳐주진 못해요 끈도 좀 불안하긴한데 한번밖에안입어서 아직은 괜찮아요,Free
8do66Ish,,22.08.08,블랙숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,167,48,44,"아주 좋아요! 나시원치스 안에 입으려고 샀어요ㅎㅎ
배송도 밤에 시켰는데 다음날 오전에 도착해서 너무 놀랐어요 ㅎㅎ",Free
hj7swwss,,22.08.07,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,157,53,66,쫀쫀하고 얇고 편하고 다좋은데 흰색깔 캡이 다 비쳐서 단독으로는 절대 못입을거 같아요 ㅜㅜ...,Free
FJ6VRkJE,,22.08.07,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,158,60,66,"뱃꼽이 보이는게싫으신분들은 롱으류 추천합니다.
딱 적당한 가격에 가성비있는 나시입니다.
늘어나서 못입으면 다시 재구매할구애옹",Free
gdugcKuK,,22.08.07,화이트롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,172,60,66,가격대비 아주 편하고 좋습니당 전 이너로 입어서 크게 신경은 안 쓰였는데 흰색은 안에 패드가 잘 비칩니당~|,Free
pWDXVXtZ,,22.08.06,그레이롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,44,색이 엄청 예뻐요! 쫀쫀하고 마음에 드네요! 끈이 얇아서 조금 불안하긴 했지만 괜찮았네요!,Free
XqjDOCGq,,22.08.05,블랙롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,가격대비 퀄리티 맘에 듭니다!! 편하게 후뚜루 마뚜루 입고 새로 구매해도 될 정도네요! 앞섬 보일 일 없을거같아서 넘 맘에 들어요! 감사합니다,Free
XqjDOCGq,,22.08.05,화이트롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,가격대비 퀄리티 맘에 듭니다!! 편하게 후뚜루 마뚜루 입고 새로 구매해도 될 정도네요! 앞섬 보일 일 없을거같아서 넘 맘에 들어요! 감사합니다,Free
뮤트톤소금빵,상위 15%,22.08.05,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,153,45,55,"컵 사이즈가 먼가… 조금 애매하지만 잘 조절하면 돼요!
쫀쫀한거는 너무 만족해요! 볼레로 가디건이랑 입으려구요",Free
xkp03hXP,,22.08.04,그레이롱,F,정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,신축성은 좋은데 캡과 밑가슴 밴드가 약하네요 ㅠ 원단 자체는 쫀쫀하고 시원함 회색이어도 캡 살짝 비쳐요,Free
uGLvHJln,,22.08.03,블랙숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,153,45,55,"편하게 입으려고 구매하였습니다!
가슴이 없으신 분들은 브레지어 하나 하고 착용하심 더 이쁠것 같아요!
캡이 있지만 예쁜 가슴을 만들어 주기엔 조금 부족하거든용 ㅎㅎ!
가슴 있으신 분들은 부럽습니다💛",Free
yUPNzToT,,22.07.31,화이트숏,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,딱 가격값하고 이너로 입기는 좋은데 화이트는 캡이 다 보여서 단독으로 못입을 듯 한번입으면 늘어나요 몇번 입다가 버릴 둣,Free
djkthD3H,,22.07.28,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,154,49,44,저렴한 가격에 빠른 배송 감사드립니다 비침이 있는건 어쩔 수 없다고 생각해요 !,Free
KSpGNaWd,,22.07.27,블랙롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,167,55,55,겁나 쫀쫀해요 검정색이라 패드도 안 비치고 허리라인도 딱 잡아줘서 좋아요~~!,Free
wD3JoKNk,,22.07.21,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,163,47,44,통풍이 잘되는 재질이라 시원합니다. 근데 스판끼 있는 재질이다보니 가슴을 잡아주지는 않아요. 숙이면 고대로 다보일것 같은 느낌…,Free
쪼꼬밍,,22.07.21,블랙롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,158,51,44,블랙 색상이 화이트 색상에 비해 같은 롱임에도 약간 더 길어요! 그래도 이뻐서 만족,Free
tgGRYKra,상위 5%,22.07.14,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,검정 사고 좋아서 화이트도 샀어요 롱인데도 배꼽까지 오고 길이감 딱 좋네요 편해요,Free
2pRuF2F1,,22.07.14,화이트롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"나시에 브라까지 함께있어서 볼륨감도있어 좋았습니다
착용하고 외출하니 편하고 몸매가이뻐보여좋아요",Free
bpmzfOaz,상위 10%,22.07.12,블랙숏,F,정사이즈예요,보통이에요,화면과 비슷해요,158,60,55,화이트만큼 블랙도 만족하고 편하게 입기 좋을 것 같아요,Free
TmPaiMIh,상위 20%,22.07.01,화이트숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168,49,55,"여름에 이너로 잘 활용할거같아요><
가격도 저렴하고 배송도 빨라서 좋았어욤!!!",Free
uZ0Z8f8Z,상위 15%,22.06.30,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,158,53,55,"퀄 좋아요. 배송도 빠르고 아주 마음에
들어요. 다른 색상으로도 구매할게용",Free
aidNaCQa,상위 30%,22.06.24,블랙숏,F,생각보다 커요,보통이에요,화면과 비슷해요,160,52,55,"여름니트 안에 입을려고 샀는데 상체에 살이 없은 편이라 그런지 생각보다 컸고 많이 쫀쫀하진않았어요ㅠㅠ 
그래도 저렴한 가격이고 부유방도 잘 커버되는거같아서 좋아요~~",Free
nj9vO0FC,,22.06.23,블랙롱,F,작아요,아주 만족해요,화면과 비슷해요,160,50,44,리뷰보고 질 그냥 그저 그럴 것 같았는데 꽤 질 좋아요!! 75b 기준 사알짝 답답하긴 했는데 그렇게 신경쓰일 정도는 아니었어요 만족합니다~~,Free
G7h0N3en,,22.06.12,화이트숏,F,정사이즈예요,보통이에요,화면과 비슷해요,156,49,55,부들부들한 소재인데 금방 늘어날것만 같지만 그래도 저렴한 가격에 만족하며 입으려구요~,Free
youn*****,상위 5%,24.07.30,화이트롱,F,작아요,보통이에요,화면과 비슷해요,158,50,55,"천 자체는 쫀쫀해서 좋은데, 생각보다 길이가 짧네요 ㅠ",Free
yyo1***,,24.05.15,화이트롱,F,생각보다 커요,보통이에요,화면과 비슷해요,,,,생각보다 롱도 길지는 않아요! 그래도 재질 부들부들하고 널널해서 편하고 좋습니다,Free
