아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
ZV8OrBfh,,24.08.19,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,156,48,44,기장이 제가 딱 원하던 길이라 좋아요! 옆에 셔링이 있어서 핏도 예쁘게 잡아줘요! 무엇보다 소재가 맘에 듭니당 부들부들해서 너무 좋네요ㅎㅎㅎ,Free
KEjE8eyo,,24.08.18,(롱ver)블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,163,43,,부유방 가려주고 다 좋아요:) 근데 보풀은 좀 조심해야할 거 같아요ㅜㅜ 검정색은 잘 티 안나고 하얀색만 보풀 티나요! 시원하게 잘 입고 다녔어요,Free
띠띄,,24.08.18,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,150,41,44,"배송 하루만에 왔어요 ! 무난무난 템이라서 데일리로 자주 입기에 좋은거 같아요 
부드러운 재질이라 자주 빨면 보풀 생길 것 같기는 해용",Free
곽선미,,24.08.17,(롱ver)그레이,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,167,45,,진짜 옷 너무 예뻐요! 핏이 딱 예쁜 핏이에요. 끈도 튼튼하고 길이는 롱버전이 딱 적당한 것 같아용. 다음에는 다른 색상도 구매 하려구요,Free
Zt5DO7pU,상위 25%,24.08.17,(롱ver)그레이,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160,49,55,회색이 얇은 가디건 같은 옷에 받쳐 입기 가장 좋은 것 같아요! 배송은 좀 오래걸렸지만 앞으로 더운 날씨면 많이 입고 다닐 것 같습니다!,Free
1bgTlMsN,,24.08.17,소라,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,165,59,44,"어색하지않고 너무 예쁩니다~
부 유방? 겨드랑이 살 커버도 잘 되고 셔링 때문에 라인도 엄청 예뻐 보여요
가슴라인도 어색하지 않아 미친 여름에 시원하게 잘 입고 다녔습니다!",Free
bap1***,상위 25%,24.08.17,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,더울때 캡나시만 입을려고 구매했는데 사이즈도 적당하고 길이도 예쁜 크롭기장이라 좋아요 내장캡이 엄청 부드럽진 않은데 입을때 불편할 정도는 아니에요,Free
bap1***,상위 25%,24.08.17,(롱ver)백멜란지,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,더울때 캡나시만 입을려고 구매했는데 사이즈도 적당하고 길이도 예쁜 크롭기장이라 좋아요 내장캡이 엄청 부드럽진 않은데 입을때 불편할 정도는 아니에요,Free
z8n1I5Xk,상위 30%,24.08.16,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,159,53,55,"배송빠르고 가격대비
상품질도 나쁘지않아요 가슴아래에
받춰쥬는 밴딩이 없어서 불편한데 없어서 가슴사이즈에 구애안받는것같기도합니다 컵이커서 좋아요
내장된캡도 두꺼운편입니다",Free
hj48****,,24.08.16,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"일단 칼배송 너무 놀랍고 ㅋㅋ
제품도 예뻐요 확실히 끈이 얇아 여리여리해 보이고 촉감도 부들보들합니당 
블랙도 한장 더 구매할까봐요! :-)",Free
VZPrRbyt,상위 25%,24.08.15,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,,,,넘 예쁘고 좋네요 배송도 빠르고 저렴한 가격에 잘 샀습니다 다른색도 더 쟁여둬야겠어요 끈이 가늘어서 좀 불안하긴 한데 그래도 가격대비 대만족,Free
P94n4o4E,,24.08.15,(롱ver)코발트블루,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160,59,66,"흠뻑쇼 가려고 급하게 주문했는데, 당일 배송 가능해서 좋았어요. 실제로 입었을 때 색도 쨍하니 예쁘고 잘 늘어나서 편하고 좋아여~~",Free
n8MrAmAA,,24.08.14,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,169,59,66,"브라 안입어도 되서 편하고 좋아요
근데 세탁만 하면 캡이 겹치고 뒤집히네요ㅠ
그거 빼고는 불편한 점은 없어요
재질도 부드럽고 신축성 좋아요",Free
Y8MFblJO,,24.08.13,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,66,하얀색이어도 캡 티가 안 나는 제품 찾고있었는데 너무 좋아요 그렇게 두껍지도 않은데 비치지 않아서 여름에 입기도 좋아요! 세탁하면 이리저리 움직일 것 같긴한데 그정도는 괜찮아요 ㅎㅎ,Free
e999***,,24.08.13,아이보리,one size,정사이즈예요,아주 만족해요,화면보다 어두워요,,,,"이건 깔별로 뮤조건 소장해야겠는데요 ..? 
배송이 일단 기가막히게 빠르그요 .!!넘 편하고 재질도 좋고 잠깐 마실나갈때나 꾸밀때나 휘뚜루에용 ..! ㅠㅠ 색 별로 쟁기겟슴다",Free
fnvl******,상위 15%,24.08.13,(롱ver)블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,169,50,44,기본 기장으로 샀던 것도 만족스러웠는데 기장이 많이 짧게 느껴져서 롱버전으로 다시 시켜봤어요 패드 비침 거의 업고 마감 처리도 깔끔한 편이에요,Free
fnvl******,상위 15%,24.08.13,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,169,50,44,기본 기장으로 샀던 것도 만족스러웠는데 기장이 많이 짧게 느껴져서 롱버전으로 다시 시켜봤어요 패드 비침 거의 업고 마감 처리도 깔끔한 편이에요,Free
4Zk5PthP,,24.08.12,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"롱으로 바꾸기 잘한 듯 해요
기본으로 했으면 너무 짧았을 것 같습니다
바지에 입기 딱 좋은 길이 입니다
냄새 나서 세탁했더니 안에 캡이 돌아가서 원 위치 시키는데 고생했네요",Free
D6Oz9S9h,,24.08.12,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163,44,55,어깨 끈이 얇아서 더 예뻐요 끊어질것 같은 느낌은 없습니다 부드러운 소재인데 다른 리뷰처럼 보풀이 잘 필것 같아서 아쉬워요 저렴하니 한철 입고 새로 살 마음으로 샀습니다,Free
VOLNnbGX,,24.08.12,아이보리,L,정사이즈예요,보통이에요,화면보다 어두워요,,,,배송 진짜 빨라요 ㅋㅋ 스판끼도 좋아서 잘 늘어나구 편해요 근데 색이 좀 어두운 아이보리라서 화이트 생각하고 사서 좀 놀랬어요 ㅎㅎ 그래두 편하게 좋아요 !!,Free
lZGhhFA0,,24.08.12,(롱ver)코발트블루,one size,정사이즈예요,보통이에요,화면과 비슷해요,159,48,44,"패드가 무슨 갑옷처럼 딱딱해요
그래도워터밤에서 잘 뛰어놀았습니다
대신 가격이 저렴하다보니 세탁하기도 전에 이미 보풀 엄청 생겨있어요
물빠짐 엄청엄청엄청 심하니까 조심하세요!!",Free
4GY0aEz2,상위 10%,24.08.12,(롱롱ver)블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,154,45,44,"여름에 이너로 입고 싶어서 샀어요! 빨래하면 보풀 잘나고,, 불편한 점도 많지만 가성비로 재구매했어요! 그래도 일체형이면 더 좋겠네요🥲",Free
6WpPwro0,상위 15%,24.08.11,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,길이도 좋고 핏도 좋도 어깨도 안아프고 좋아요 한가지 아쉬운점이 있다면 캡이 고정되어있지 않아서 빨래하고 나면 제자리로 되돌려놓는데 시간이 오래걸려요,Free
Nde6B0Vz,,24.08.11,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,173,63,55,수많은 후기수가 입증하는 제품퀄..!!! 키큰 사람인데 배꼽까지 와서 무난하고 재질도 부드러워서 좋아요 ㅎㅎ 왜 인기있는지 단번에 납득햇습니다,Free
GHgnkZBj,,24.08.09,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,168,57,55,너무 예뻐요!! 퀄도 좋고 가슴캡도 가슴 잘 감싸줘서 너무 예뻐요 ! 다른색상도 구매할거에요! 어깨끈도 얇아서 더 예뻐보여요 ㅎㅎ 진짜 만족이에요,Free
You,상위 25%,24.08.09,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,"흰색 검정 같이 샀는데 편하고 좋아요 :)
역시 리뷰 많은건 이유가 있나봐요 🥺 비침도 없고 
가디건 자체가 엄청 쫀쫀하고 조금 달라 붙어서 배가 나오면 티는 많이 날거같아요 !",Free
nxxhee,탑리뷰어,24.08.08,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,164,51,55,"길이랑 핏 착용감 다 너무 좋아서 편하게 입으려고 다른 색상으로 재구매했어요!
왼쪽이 여기서 구매한 아이보리고 오른쪽이 크라시앙에서 구매한 화이트인데 색감 차이 참고하라고 올려요",Free
F6Wj1JGf,,24.08.08,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,157,42,44,"캡도 좋고 사이즈도 딱맞고 완전 좋아요🙌🙌🙌
천도 좋아요.. 여행가서 입으려고 급하게 주문한건데 이거 하나만 입고 스커트 입어도 이뻐요...
다른 컬러도 사야겠어용🫣",Free
s2dwyRU9,,24.08.07,코발트블루,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,161,44,44,"사이즈 핏 모두 만족하고 
촉감도 좋고 다 좋네요~~ 
여름과 너무 잘 어울리는 코발트블루 색도 최고~~ 
이번 여름 너무 잘 입고 다녔어요",Free
MKLeiroa,,24.08.07,(롱ver)그레이,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,55,여행가서 계속 입고 다녔어용 기장도 롱 했더니 딱 괜찮고 셔링때문에 말라보여요 가슴부분도 숙여도 뜰일없어사 편했어요! 화이트도 사려구요,Free
hRP5CG14,,24.08.06,그레이,one size,정사이즈예요,보통이에요,화면과 비슷해요,156,43,44,"옆구리쪽 셔링디자인이 마음에 들우 구매했는데
쫀쫀하고 좋아요. 세탁하면 캡이 쉽게 뒤집혀 정리하는 불편한감은 있지만, 캡나시니까 어느정도 감안하셔야 해요 :)",Free
10RoT5Rp,,24.08.06,(롱ver)블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,166,53,55,"진짜로 맘에들어요 또살거예요 엄청 쟁일겁니다
검정색도 샀는데 핑크랑 흰색이랑 검정이랑 더 살거에용
배송도 빠르고 좋습니다!!!
다섯개사면 할인 안되나요 ㅎㅎㅎ",Free
10RoT5Rp,,24.08.06,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,166,53,55,"진짜로 맘에들어요 또살거예요 엄청 쟁일겁니다
검정색도 샀는데 핑크랑 흰색이랑 검정이랑 더 살거에용
배송도 빠르고 좋습니다!!!
다섯개사면 할인 안되나요 ㅎㅎㅎ",Free
F40gCJM4,,24.08.06,소라,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160,56,66,"흉곽이 넓은편인데 슬림해보이고 촉감이 부들부들해요
색깔별로 쟁여놓고 있어요!
그리고 가슴이 커보입니다 ㅎ
흰색 구매하고 소라랑 검정 재구매했어용",Free
iDmvkR0C,,24.08.04,(롱롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,159,53,55,짧은기장 샀다가 가격대비 퀄리티나 핏이 괜찮아서 더 편하게 입으려고 긴기장도 하나 추가로 구매했어요~ 단품으로는 안입어봤는데 이너로는 만족합니다,Free
CwamzyD7,,24.08.03,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,162,44,44,"전에 하나 샀는데 안 덥고 자주 입어서 재구매 
세탁기 돌릴때마다 안에 캡이 돌아가서 불편하긴 한데 그거 제외하고는 다 좋았습니다!! 색깔 종류별로 구매했어요!!! 잘 입을게용",Free
CwamzyD7,,24.08.03,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,162,44,44,"전에 하나 샀는데 안 덥고 자주 입어서 재구매 
세탁기 돌릴때마다 안에 캡이 돌아가서 불편하긴 한데 그거 제외하고는 다 좋았습니다!! 색깔 종류별로 구매했어요!!! 잘 입을게용",Free
i2tTKXN4,,24.08.02,(롱ver)핑크,one size,작아요,보통이에요,화면과 비슷해요,165,,55,"편하고 색 이뻐요! 내장캡은 제가 사용하기엔 뭔가 좀 갖다 붙여놓은 기분? 가슴 전체를 둘러싸는 느낌이 아닌 그냥 판지를 대놓은 느낌이었습니다 
그래도 퀄리티는 좋습니다",Free
GmTBvglA,상위 25%,24.08.02,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,156,44,44,"이너로 입기에 캡이 달려있다보니 편했고 ,생각보다 캡부분이 모양 핏이 이쁘진않아서 아쉬웠아여ㅠㅠ쫌 인위적이고 딱딱한느낌은 있어서 착용시 살짣 불편한감은 있었습니다! 그래도 이뻐여!!",Free
qjKR5pRd,,24.08.02,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,167,62,55,배송 엄청 빨리 왔고 재질 진짜 부드럽고 편해요! 캡 좀 돌아다닌다고 생각할 수 있는데 처음에 입을때 잘 조절하면 괜찮아요! 다들 추천,Free
YMCyFOk7,,24.08.01,아이보리,L,정사이즈예요,아주 만족해요,화면과 비슷해요,173,60,55,핏완전예쁘고 사이즈도 넉넉해요! 어깨끈 달려있는 부분이 마감이 조금 불안하기는 한데 원단도 쫀득하고 셔링도 예뻐서 가격대비 아주만족해요,Free
bzkQXLkj,상위 20%,24.07.31,(롱롱ver)블랙,one size,정사이즈예요,보통이에요,화면과 비슷해요,165,48,55,"캡부분이 생각보다 많이 딱딱해요
재질은 부드럽긴해요
아이보리 색은 롱으로 사고 검정은 롱롱으로 샀는데 둘다 롱으로 샀어도 됐을 것 같아요",Free
tO7Cca9g,,24.07.31,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,159,45,44,"부들부들 얇은 면이라 보풀 잘 날 것 같긴 한데
끈도 짱짱하고 흰색에 캡 들어있는데도
안 비쳐서 좋아요 셔링 때문에 뱃살도 가려줌!",Free
xnlvg5UV,,24.07.30,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,55,캡이 내장되어 있는데 브라 착용 안할정도로 가슴커버를 너무 잘해주고 사이즈도 딱이에요 ㅎㅎ 살짝 크롭인데 그게더 이쁘네요 ㅎㅎ 이너로 입는데 너무 이뻐서 화이트도 구매하려구요!!,Free
FHlipF1h,,24.07.30,(롱ver)크림,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,55,핏이 넘 예뻐요~ 직진배송으로 받아볼 수 있어서 더 좋았어요! 브라캡도 탄탄해서 더 옷 핏이 예쁘게 보이네요 인기가 많은 이유를 알겠어요 만족합니다 :),Free
CUHXm8qh,,24.07.29,블랙,L,정사이즈예요,보통이에요,화면과 비슷해요,170,60,66,여기저기 코디하기도 좋고 기장도 많이 짧지 않아서 편하게 입기 좋아요!! 부유방 커버도 잘되고 셔링이 있어서 슬림해보여요! 다만 재질이 좋지 않아서 빨면 보풀은 조금 생겨요,Free
quYYCrHB,,24.07.29,(롱롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,171,60,66,나시는 처음으로 구매했는데 완전 성공했습니다!! 다만 재질이 조금 더운재질이라 그게 조금 아쉽네요! 하지만!! 이뻐서 용남 가능합니다!! 나중에 감정색도 살거예요!!!,Free
4xaAYn9E,상위 20%,24.07.29,(Long ver) Grey,One Color size,정사이즈예요,보통이에요,화면과 비슷해요,156,51,55,배송 빠르고 잘 도착했어요~ 생각보다 재질이 좋고 핏도 좋아요~ 뭣보다 패드가 비치지 않아서 너무 좋아요.. 다음에 다른 색깔도 구매할려고요~,Free
8C89i9Od,,24.07.29,(롱ver)블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,156,47,44,"아이보리, 크림, 핑크 다음으로 블랙도 구매했습니다,, 이번 여름은 이 나시로 돌려막기..! 제 출근룩,,, 진짜 너무 편하고 좋아요 나시에 시원한 셔츠 하나 딱 걸치면 아주 최고!",Free
