아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
9rJOyRBb,,25.01.05,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,50.0,44,지그ㅈ그에서 다른 2개도 구매했었는데 이게 탑입니다…ㅜㅜ,Free
tjwl*****,,25.01.02,2XL,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,70.0,77,아직 입어보진 않았지만 세탁했으니 잘맞으면 재주문 할예정입니다,XXL
q0T5FXF7,,25.01.02,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,50.0,,딱 조이진않아서 편하게 입을수있어용!! 굳굳,Free
chim***,,25.01.01,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,48.0,55,패드가 돌아갈 일이 없어서 좋고 착용감도 편해요!!,Free
2nwLcJEi,,24.12.29,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,51.0,55,진짜 편하구 핏도 좋아용 하나 더 사려구요 😊😊,Free
EMo2IdIK,상위 25%,24.12.23,XL,블랙,정사이즈예요,보통이에요,화면과 비슷해요,,,,엄청 부드러워요 편하게 잘 입을 수 있을 것 같아요,XL
EVtnnBHW,,24.12.23,XL,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,52.0,66,런닝브라 괜찮은거 찾고있었는데 입어보니 편하고 좋아요!,XL
qQeduKqM,,24.12.18,F/L,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,,,,"급하게 샀는데 질이 좋아요 굿굿
잘입고 있습니다.",Free
MqJ2CFHX,,24.12.16,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,51.0,,안에 입을 나시 필료해서 샀는데 퀄도 좋네요 맘에 들어요,Free
람라미,,24.12.06,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,53.0,55,부드럽고 잘 잡아줘서 휘뚤마뚤 입을거같아요🫶🏻,Free
yYJ6e1UY,,24.12.05,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,42.0,44,한번입고 편해서 이것만 계속 주문하고있어오 ㅠ,Free
5z59NOYr,상위 20%,24.11.26,F/L,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,164.0,49.0,55,괜찮아요 55반인데 속옷입고 나시입기 귀찮을때 입어요,Free
GyumY5tL,,24.11.24,F/L,블랙,정사이즈예요,보통이에요,화면과 비슷해요,162.0,49.0,55,"배송이 늦어져서 필요한날못입었네요 
취소하려다 그냥입습니다.",Free
luTFOT4w,,24.11.18,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,58.0,55,꼭 다들 사세요..!! 너무 편하고 가격대도 좋고 다 맘에 들어요,Free
v1VxOA0o,,24.11.15,XL,아이보리,작아요,별로예요,화면과 비슷해요,168.0,63.0,66,나시가 몇번 빨면 작아져서 나시가 아니게 되어요..,XL
86Fw8tLU,,24.11.11,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,59.0,66,중학생 딸이 잘입어서 재구매했어요.교복안에 입으니 편하다고합니다,Free
ceASQEC1,,24.11.10,2매입,블랙 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,153.0,48.0,44,정말 편해용 !!! 나시가 편해용 !!!! 재구매 할겁니다,Free
GrwAG4Ek,,24.11.08,XL,블랙,정사이즈예요,보통이에요,화면과 비슷해요,157.0,50.0,55,정사이즈에 편하고 좋아요~!!^^ 마니파세영,XL
hy12****,,24.11.01,F/L,블랙,정사이즈예요,보통이에요,화면과 비슷해요,154.0,46.0,55,"끼는거없이
편안하게
자주
입을거같아요
다른색상도
구매하려구요^^",Free
NRVwVA1x,,24.10.22,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,50.0,44,"재질도 부드러운데 
입으니까 엄청 편하네요!!",Free
AtxiVoPp,,24.10.18,[10%] 4매입,아이보리 FREE 2매,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,48.0,55,너무폄해요 폄한데도 옷테도 예쁘고 잘 잡아줘요,Free
ulWAXhyR,,24.08.18,2매입,아이보리 XXL 1매,작아요,보통이에요,화면과 비슷해요,,,,바스트가 조금 낑겨요 .. ㅠㅠ 사이즈 미스인듯 그래도 하나만 입어도 돼서 편해요,XXL
mvGQnqpf,,24.11.20,F/L,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,163.0,48.0,55,"착용했을때 너무 편안해요!!
진짜 추천드려요!!",Free
fall******,,24.10.14,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,47.0,44,"동생이 필요하다 그래서 구매했어요~
만족하는것 같아요",Free
RF2f4JjC,,24.10.13,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,평소에 속옷대신 입기에도 좋고 아주 좋어요!!,Free
3yzxYT22,,24.10.10,2매입,스킨 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,61.0,66,"생각보다 짧아서 아쉬웠지만, 짧은 옷 입을때 편하고 좋습니다 ㅎ",XL
DemDZPjy,,24.10.08,2매입,블랙 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,163.0,57.0,55,예전에 한 번 샀는데 잘 입고 있어 한 번 더 구입합니다.,Free
iWpiqY2v,,24.10.08,XL,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,165.0,70.0,55,생각보다조금작은듯… ㅠㅠ 흉통이커서그런가,XL
QAoMgc0m,,24.10.05,[10%] 4매입,아이보리 FREE 2매,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50.0,55,너무 편하고 좋아요~ 1+1이라 더 좋아요!!!,Free
ZtaSOdWM,,24.10.02,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,46.0,44,옷 재질 좋아요 속옷 안입고 입어도 되서 너무 좋아요,Free
3yzxYT22,,24.10.10,2매입,스킨 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,61.0,66,"생각보다 짧아서 아쉬웠지만, 짧은 옷 입을때 편하고 좋습니다 ㅎ",XL
DemDZPjy,,24.10.08,2매입,블랙 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,163.0,57.0,55,예전에 한 번 샀는데 잘 입고 있어 한 번 더 구입합니다.,Free
iWpiqY2v,,24.10.08,XL,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,165.0,70.0,55,생각보다조금작은듯… ㅠㅠ 흉통이커서그런가,XL
QAoMgc0m,,24.10.05,[10%] 4매입,아이보리 FREE 2매,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50.0,55,너무 편하고 좋아요~ 1+1이라 더 좋아요!!!,Free
ZtaSOdWM,,24.10.02,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,46.0,44,옷 재질 좋아요 속옷 안입고 입어도 되서 너무 좋아요,Free
gpdv9P6d,,24.09.26,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,155.0,55.0,66,"입었을때 진짜 편했어요!! 흘러내리지도 않고
추천합니다~~~",Free
5GUS4aOC,,24.09.24,XL,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,156.0,61.0,66,좋아요 편하게 입을수있어서 맘에들어요 또구매할께요,XL
부추만두,,24.09.24,2매입,스킨 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,49.0,55,딱좋아요 브라자 입기 싫을때 이거 입으면 편하고 좋습니당당당,Free
MHyyEvja,,24.09.23,[10%] 4매입,아이보리 FREE 2매,정사이즈예요,보통이에요,화면과 비슷해요,167.0,59.0,55,다른제품에 비해 입고벗기가 편한편이라 좋았습니다,Free
3hZ5i2nB,,24.09.23,XL,블랙,정사이즈예요,보통이에요,화면과 비슷해요,165.0,58.0,66,조ㅗ아요~~ 잘입을게용 ㅎㅎㅎㅋ!! ㅎㅎㅎ,XL
S5xWWX5O,,24.09.23,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,넘 편하고 또 구매하고싶어요!! 이거밖에 안입고싶어요ㅠㅠ,Free
sepa******,,24.09.22,2매입,블랙 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,163.0,70.0,77,흰색은 브라캡 표시가 많이나서 나시처럼 입기엔 어렵겠어요,XL
hq7ldIdR,,24.09.22,2매입,아이보리 FREE 1매,작아요,보통이에요,화면과 비슷해요,160.0,48.0,55,캡 부분의 면적이 조금 작은듯한 느낌이 들었습니다,Free
KTrHG6u3,,24.09.21,2매입,아이보리 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,164.0,59.0,66,끈나시 왕편하고 따로 브라안해도되서 너무 좋습니다‘,XL
668ZCORO,,24.09.19,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,162.0,43.0,44,나시만 입기도 좋고 비치는 셔츠 안에 입기 좋아요,Free
cWpsAWQT,,24.09.18,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,좋아요! 브라 대신 입기 편해서 자주 손이 가는 거 같아요,Free
Vfjesxjp,,24.09.18,2매입,블랙 XXL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,75.0,77,너무너무 편해서 공구 할때 8세트 더 쟁긴 제품입미다,XXL
xPz9nJvO,,24.09.17,2매입,아이보리 XXL 1매,정사이즈예요,보통이에요,화면과 비슷해요,164.0,70.0,77,넉넉하게 잘입고 있어요 안에 나시로 입기 너무 즇아요,XXL
NUC3a6Tc,,24.09.16,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,52.0,55,브라 없이 안에 입기에 넘넘 좋아요 ~~!! 추천,Free
5U0Z1GvN,,24.09.15,2매입,아이보리 XXL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"편하고 좋아요
나시 하나만 입어도 되고
안입거 같이 편해요",XXL
1oWjIWIf,상위 15%,24.09.15,2매입,스킨 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,48.0,55,모달이라고 하지만 얇지 않음 여름에 입었다가 등 땀 파티,Free
b0mtVb1Z,,24.09.15,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,59.0,66,캡이 내장되어있어서 너무 좋았고 길이도 적절했습니다,Free
YIrukTrs,,24.09.11,2매입,블랙 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,155.0,50.0,66,"편해요 잘 입을게요~~ 
많이 많이 파세요 ㅎㅎ~~",XL
KBJtA3QZ,,24.09.11,2매입,그레이 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,,,,단독으로는 좀 그렇구 이너로 입기 좋아요…….,Free
85utQ0p1,,24.09.11,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,61.0,55,"너무 크롭기장이라 살짝 당황했지만
하이웨스트팬츠와 함께 입으면 갠찮아요",XL
l98MFAH7,,24.09.11,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,59.0,66,너무푠해서 속옷 대신도 입어용 ㅎㅎㅎ 끈조절도 되구 최공!,XL
tFtj2ip7,,24.09.09,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,160.0,42.0,44,만족합니다 일단 캡이안돟아가구요 저렴히잘산듯,Free
I0WxKbkt,,24.09.08,2매입,그레이 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,56.0,55,퀄리티가 정말좋고 세탁하도 변형이 없어서 잘 입는 중입니더,Free
yGHj1Sgq,,24.09.05,2매입,아이보리 XL 1매,작아요,아주 만족해요,화면과 비슷해요,157.0,52.0,66,좀 작게나온거같다길래 엑스라지 샀는데 딱 맞아서 잘 입고있어요 !,XL
TOHYnP3u,,24.09.03,2매입,블랙 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,51.0,55,편하게 잘 입었어요 ㅎㅎ 이번 여름 이거덕붕에 버텼습니당,XL
2MTah9We,,24.08.28,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,168.0,52.0,55,약간 부유방이 있긴한데 편하고 맘에 들어요 !!ㅎㅎ,Free
gNPTCS03,,24.08.28,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,56.0,55,후기믿고 샀는데 너무 만족합니다🥰🥰🥰🥰,XL
i196ppq0,,24.08.27,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,여름내내 잘 입었어요 너무 편하고 좋아요 두번이나 샀네요,XL
ja6XYkw0,,24.08.24,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,58.0,66,맘에 들어요 처음엔 살짝 찡기나 싶었는데 입다보니 잘 맞고 편해요!,Free
n3Tuv3gb,,24.08.22,2매입,스킨 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,162.0,49.0,44,"따로 나시안입어도 돼서 좋지만
크롭티에 받쳐입기에는 선이 좀 티가남",XL
2MTah9We,,24.08.28,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,168.0,52.0,55,약간 부유방이 있긴한데 편하고 맘에 들어요 !!ㅎㅎ,Free
gNPTCS03,,24.08.28,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,56.0,55,후기믿고 샀는데 너무 만족합니다🥰🥰🥰🥰,XL
i196ppq0,,24.08.27,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,여름내내 잘 입었어요 너무 편하고 좋아요 두번이나 샀네요,XL
ja6XYkw0,,24.08.24,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,58.0,66,맘에 들어요 처음엔 살짝 찡기나 싶었는데 입다보니 잘 맞고 편해요!,Free
n3Tuv3gb,,24.08.22,2매입,스킨 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,162.0,49.0,44,"따로 나시안입어도 돼서 좋지만
크롭티에 받쳐입기에는 선이 좀 티가남",XL
yNVQyUXe,,24.08.17,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,60.0,,너무 편하고 신축성도 아주 좋아 매일 잘 입고 있습니다!,Free
tIHJPzqv,,24.08.13,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,160.0,48.0,55,이거 너무 편해요 여룸에 시스루 안에 입으몬 딱입니다,Free
cUKCZ9ku,,24.08.13,2매입,아이보리 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,168.0,53.0,55,생각보다 엄청편하고 위까지 올라와있어서 좋아요,XL
1fIQ0Ck5,,24.08.13,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"편해서 맨날 이것만 입고 다녀요
추가 구매 예정입니동",Free
GjFnOrtv,,24.08.13,[10%] 4매입,아이보리 FREE 2매,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,47.0,55,저번에 구매했었는데 너무 좋아서 4장이나 더 구매했어요.!!!,Free
y0FWspXY,,24.08.11,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,47.0,55,넘나리좋아용~~ 부들부들 년마다 재구매하려고요,Free
veqxS6zB,,24.08.11,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,55.0,66,후들후들한 재질이고 여름에도 잘 입을 수 있을 것 같아요,XL
39iFe8ii,,24.08.11,2매입,블랙 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,,,,사이즈 딱 맞고 너무 이뻐요 자주 입을꺼 같아요 추천해요,Free
ZNrjcO37,,24.08.10,2매입,아이보리 FREE 1매,생각보다 커요,보통이에요,화면과 비슷해요,158.0,48.0,55,가성비 정말 좋아오 면도 좋고 캡 내장이라 들뜸없어요,Free
y47avsNe,,24.08.09,[10%] 4매입,아이보리 FREE 2매,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,55.0,55,편해요~! 진작 살걸하고 후회했어요ㅠㅠ!!,Free
47s4Hltp,,24.08.08,[10%] 4매입,아이보리 FREE 2매,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,50.0,55,"너무 만족해요 늦게 받았는데도 대만족
잘 입고 있어요",Free
AcDWxZYY,,24.08.06,2매입,블랙 XL 1매,작아요,보통이에요,화면과 비슷해요,153.0,55.0,55,라지랑 프리랑 별차이는 없지만 넘 편하고 좋아여,XL
304WwGqo,,24.08.05,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,46.0,55,재질도 부들부들해서 좋고 유용하게 잘 쓸거같아요~,Free
EEFsPXQP,,24.08.04,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,52.0,55,너어무우 편해요 ㅠㅠ 운동할때나 평상시에나 넘 잘입고 있어요,Free
U4hVnVT4,,24.08.03,2매입,아이보리 XL 1매,생각보다 커요,보통이에요,화면과 비슷해요,,,,흰색은 무조건 비쳐요 이너로 입으실거면 좋아용,XL
47s4Hltp,,24.08.08,[10%] 4매입,아이보리 FREE 2매,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,50.0,55,"너무 만족해요 늦게 받았는데도 대만족
잘 입고 있어요",Free
AcDWxZYY,,24.08.06,2매입,블랙 XL 1매,작아요,보통이에요,화면과 비슷해요,153.0,55.0,55,라지랑 프리랑 별차이는 없지만 넘 편하고 좋아여,XL
304WwGqo,,24.08.05,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,46.0,55,재질도 부들부들해서 좋고 유용하게 잘 쓸거같아요~,Free
EEFsPXQP,,24.08.04,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,52.0,55,너어무우 편해요 ㅠㅠ 운동할때나 평상시에나 넘 잘입고 있어요,Free
U4hVnVT4,,24.08.03,2매입,아이보리 XL 1매,생각보다 커요,보통이에요,화면과 비슷해요,,,,흰색은 무조건 비쳐요 이너로 입으실거면 좋아용,XL
cXknziUQ,,25.01.12,XL,블랙,정사이즈예요,보통이에요,화면과 비슷해요,158.0,56.0,55,너무 딱맞는거 싫어서 한치수 크게 시켰더니 좋습니다.,XL
