아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
ZPltGMLo,,24.08.19,화이트+그레이(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,153,40,44,너무 만족!!! 153/37 체구가 작아서 걱정했는데 딱 적당합니당ㅎㅎㅎ 살짝 겨드렁이가 너무 찡겨서ㅜ그거 빼고는 다 ㄱㅊ!!,Free
RTa0YB5l,상위 15%,24.12.26,블랙 단품,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,집에서 편하게 입으려고 구매했는데 편하게 잘입고있어요. 답답해서 속옷 오래못입는분들에게 완전 추천입니다,Free
LsldkDfQ,,24.12.06,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,161,43,44,원단도 괜찮고 다 괜찮아요 브라나시 중에서는 가장 괜찮은 것 같아서 여러 개 구매했습니다,Free
dbql*****,상위 1%,24.10.29,블랙 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,162,51,55,"5개째 구매하고 있는 제품입니다:-)
입기 너무 편하고 패드가 고정되어 있어서 더 편해요!",Free
9RpOyaOC,,24.10.23,화이트+코코아(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면보다 밝아요,160,55,,이너로 입고 갔는데 괜찮습니당! 딱 나시 입은 느낌이라서 단독으로는 못 입을 것 같아요,Free
8HxOX8jZ,,24.10.21,그레이+코코아(-1000원추가할인),free,작아요,아주 만족해요,화면과 비슷해요,161,75,77,롱버전인데도 조금 짧은기장인 느낌은 있었지만 여태까지 입었던 캡나시중에는 제일 편했어요!,Free
은글,상위 10%,24.10.17,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,45,44,"이너로 받쳐입기 아주 좋아요!
쫀쫀해서 잘 잡아줍니다~",Free
cZwXbgvf,,24.10.15,화이트 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,브라자 안차고 캡이있어서 편하게 입을수도있구요 부유방도 잡아주는거 같아 좋아요 잘 산거같아요 추천이요 가격대비 넘 좋아요,Free
ehrl****,,24.10.14,화이트+그레이(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,54,55,편하고 짱. 빨아도 사이즈 그대로. 목 짧은 저같은 스트레이트 체형 필수템. 강추,Free
hJiORWey,,24.10.09,블랙+화이트(-1000원추가할인),free(롱버전),작아요,보통이에요,화면과 비슷해요,160,55,,"바스트 좀 있으신 분들은 사지 마세요
너무 작아요…
바스트 있어도 괜찮았다는 후기 보고 샀는데 겨드랑이 부분이 진짜 너무 껴요",Free
oGlBJAHH,,24.10.03,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,별로예요,화면과 비슷해요,160,46,44,"가슴이 작은 분들께는 비추예용
캡이 너무 작아서 작은 가슴 가릴수가 없어용…
그래도 가격이 저렴해서 입을만 합니다",Free
hnn9**,,24.10.01,화이트 단품,free,작아요,보통이에요,화면과 비슷해요,,,,"168/53
가슴 둘레가 있는 편이라 그런지 몰라도 살짝 작았어요… ㅋㅋㅋㅋ 입을 순 있는데 겨드랑이 부분이 타이트했음 ㅠ",Free
VzSv5Q2w,,24.09.26,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,41,44,"캡이 움직이지 않고 고정돼있어서 좋아요.
핏도 좋아서 편하게 입을 수 있어요.",Free
heej******,,24.09.21,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,165,50,,첫구매 쿠폰으로 샀는데 만족합니다! 다음에 또 구매할 의사 있습니다! 다음엔 그레이색으로 사고싶네요 크기도 적당합니다,Free
BQHgkPSD,,24.09.16,블랙 단품,free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,50,55,빨래를 했음에도 망가지지않았던 점이 맘에 들었고 딱 맞고 편안해서 좋습니다!,Free
3MoQUlZB,,24.09.08,화이트+화이트(-1000원추가할인),free(롱버전),작아요,보통이에요,화면과 비슷해요,168,57,55,생각보다 전체적으로 작은느낌이긴한데…흐믈거리는 싸구려 면이 아니리 민적합니다,Free
Et3CIyCN,,24.08.29,블랙+화이트(-1000원추가할인),free,작아요,보통이에요,화면과 비슷해요,163,56,55,"약간 그 언더붑처럼 가슴이 좀 떠요 좀 작은가봐요,, 그래도 나시 따로 안입어도 되서 편합니다. 흰색 검정 두개 구매했슴다",Free
YRzbIVLF,상위 20%,24.08.26,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,화이트 블랙 두개샀는데 두개 다 잘 입어요 속옷 입기 귀찮을때 딱이에요 그런데 밑가슴을 잡아주진 않아서 뭔가 엄청 편하진 않아요,Free
뽀교뽀,,24.08.23,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,46,44,블랙은 쫀쫀한데 화이트는 살짝 느슨한건 기분탓이겟져? ㅋㅋ 잘 입고있어영,Free
vi8WbZ0j,,24.08.21,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,170,61,44,"흰색은 내 가슴이 여기 있다고 홍보하는 것 같아요...
검정색이 좋아요...",Free
votJnJTs,,25.01.11,화이트+그레이(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,딱 제가 원하던 핏이에요!!! 너무 이뻐용 여름에 이너로 잘 입을게요,Free
사과애플,,25.01.04,블랙+화이트(-1000원추가할인),free,작아요,보통이에요,화면과 비슷해요,168,48,55,사이즈는 생각보다 작고 크롭이어서 활용도가 높아요~,Free
IlOgb8fa,,24.12.10,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면보다 어두워요,158,50,55,그냥 무난하게 입기 좋아서 재구매했어요 몇 번 빨다보면 패드가 조금씩 튀어나오는데 딱 제값하는거 같아용,Free
Oh72zcyX,,24.11.27,화이트 단품,free(롱버전),작아요,보통이에요,화면과 비슷해요,171,65,,무난하게 입기 좋아요 완전 넉넉한 사이즈는 아니였습니다,Free
ire68pZt,,24.11.21,블랙 단품,free(롱버전),작아요,별로예요,화면과 비슷해요,158,55,55,"어깨끈이 너무 아파요
제 가슴 크기가 큰 편도 아닌데 너무 작고
가슴 커버를 일도 못 해줌... 불편해요 ㅜ",Free
qnr4bfbE,,24.11.20,화이트+그레이(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,166,48,44,패드가 너무 딱딱하지 않고 재질도 탄탄보드라워서 이너로 입기 좋았어요,Free
양갱냥,,24.11.18,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,164,57,66,"이너로 입기 딱 착붙입니다
넘 좋아요🥰ㅎㅎ
배송도 빨라서 최고",Free
양갱냥,,24.11.18,코코아 단품,free,정사이즈예요,보통이에요,화면과 비슷해요,164,57,66,"이너로 입기 딱 착붙입니다
넘 좋아요🥰ㅎㅎ
배송도 빨라서 최고",Free
ZNhIZWkp,,24.11.14,화이트+코코아(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,159,50,55,짱편하고 편하게입을수있고 매치도쉽고 좋아용 ㅎㅎ,Free
I6l7smsU,,24.11.03,화이트+코코아(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,172,57,77,완전 빵짱 캡나시….색상 완전 똑같아용 봄 가을 짱짱 이너템….,Free
sun0*****,,24.10.15,블랙+그레이(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,쫀쫀하고 핏이랑 색깔 다 이뻐요 다른 색도 사고싶어요,Free
KSDOGkPX,,24.10.14,블랙 단품,free(롱버전),작아요,보통이에요,화면과 비슷해요,158,60,66,길이가 애매해요! 배송은 빠르고 좋네요! 추천!,Free
DifnbNX5,,24.10.07,블랙+화이트(-1000원추가할인),free(롱버전),생각보다 커요,보통이에요,화면과 비슷해요,162,50,55,"편하긴한데.. 너무편해서 가슴을 받쳐주는 느낌이없네요
패드도 납작하고 가슴이 납작해보임ㅜㅜ",Free
BtUv8AvU,,24.10.07,화이트 단품,free,정사이즈예요,보통이에요,화면과 비슷해요,155,50,55,편하고 많이 늘어나지도 않고 괜찮은거같아요 배송도 빨라서 좋았습니다,Free
7H9H2kKk,,24.10.04,화이트+코코아(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,40,44,사이즈도 딱맞고 좋아요. 색상도 화면과 같아요,Free
SFMcZSFO,,24.10.02,화이트+그레이(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,44,재질도 좋고 흰색도 패드 별로 안비쳐서 만족합니다!,Free
pLjSwc19,,24.09.25,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,162,50,,"데일리로 입을 나시가 필요했었는데 휘뚜루마뚜루 입을 수 있고 좋아요
캡이 자기 혼자 안 뒤집어져서 편해요",Free
wkdt******,,24.09.25,그레이 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,올 여름 제 교복템이였음둥 ! 화이트 블랙 그레이 다 뽕뽑았어용 ㅋㅋ !!,Free
JVY7NlQc,,24.09.23,그레이+코코아(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,,캡이 내장되어 있는 나시라서 활동하기 너무 편했고 여러옷에도 코디할 수 있어서 너무 좋았어요^^,Free
JVY7NlQc,,24.09.23,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,,캡이 내장되어 있는 나시라서 활동하기 너무 편했고 여러옷에도 코디할 수 있어서 너무 좋았어요^^,Free
JVY7NlQc,,24.09.23,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,164,50,,캡이 내장되어 있는 나시라서 활동하기 너무 편했고 여러옷에도 코디할 수 있어서 너무 좋았어요^^,Free
kVgXp6Qr,,24.09.22,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,160,55,55,캡에 가슴이 다 안담기긴하는데 잘 늘어나고 막입기 좋습니다,Free
7LiN39DE,,24.09.21,화이트 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,163,49,55,무난한데 배송도 빠르고 이뻐요!!ㅎㅎ...,Free
YHLNWko4,,24.09.20,화이트+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,저렴하고 편해서 좋아요 가성비템이라 다른색도 사도될듯합니다,Free
Ff73DLwj,,24.09.20,블랙+화이트(-1000원추가할인),free,작아요,보통이에요,화면과 비슷해요,165,53,55,"가슴이 조금 있는편인데
겨드랑이랑 가슴쪽이 껴요 마감부분에 스판기가 없어서 불편하네요",Free
emZMwRXn,,24.09.13,화이트+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,55,다른 캡나시 입었을땐 캡이 다 보여서 캡나시입고 가디건같은걸 못걸쳤었는데 이건 잘 보이지도 않아서 옷입을때도 입고 싶은 옷 걸쳐도 되서 너무 좋아요,Free
UTDY7U2H,,24.09.12,블랙+그레이(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,165,56,44,"솔직히 제가 가슴이 조금 아래에있는
편이라 그런지 너무 내려서 입어야해서
부유방부각이 좀 있지만
옷퀄리티 자체는 넘 좋고 문제없습니다 :)",Free
QiGiHwQD,,24.09.12,코코아 단품,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,아주 편하고 색도 예뻐서 자주 입을 것 같아요! 캡내장 나시 찾고 있었는데 넘 좋습니다!,Free
9cZuiDyM,,24.09.10,블랙+화이트(-1000원추가할인),free(롱버전),작아요,별로예요,화면과 비슷해요,160,64,55,제 체형을 깜빡하고 산거 후회해요ㅜㅜ 안쪽 마감이 까끄럽고 불편해요!,Free
32y9PkO1,,24.09.06,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,165,,,최근 구매했던 나시중에 제일 편하게입었어서 추가 구매 했어요 캡이 부자연스러운 옷은 캡 잘라내고입었었는데 이건 그냥 입어도 너무 편해요!,Free
tIbivdJB,,24.09.04,화이트 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,여름 필수템!!! 하나도 안불편하고 가슴도 쫘악 잡아줘서 여름마다 하나씩 사는거 같아요 ㅋㅋ,Free
호호히,상위 5%,24.09.01,블랙+코코아(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,166,60,66,나시가 필요해서 구매했는데 보들하면서 딱잡아주고 패드가 안전한느낌이 들어요 어떤거는 여기저기 돌아다녀서 입을때 정리하기 바빴는데 패드가 정돈된 느낌,Free
Hjjh5xGN,,24.08.31,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,158,51,44,가성비템입니다! 여름에 잘 입었어요 생각보다 재질도 튼튼해요,Free
wlsd******,,24.08.31,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"요즘 브라가 불편해서 캡나시를 자주입는데
너무 득템입니다 편하고 디저인도 이너로 입기 좋아요",Free
키작은꼬마,,24.08.30,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,151,40,44,"아직 몇번 안입어봤지만, 나시 입을때 브라끈 보이는게 싫어서 구매했어요! 가끔 속옷안입고 싶을때도 편하게 입고 있습니다..근데 잡아쥬는 느낌은 많이 없어요ㅎㅎ",Free
xm6oPzCx,,24.08.30,화이트 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,164,53,44,"바스트가 있는 편이라 단독으로 입기에는 너무 부담스러운데 속옷 안 입고 나시랑 겸해서 같이 입을 때 너무 좋아요!
다음에 또 구매할게ㅛ요",Free
meowe,,24.08.29,화이트 단품,free,작아요,별로예요,화면과 비슷해요,168,58,55,"음.... 생각보다 패드도 크고 단독으론 절대 못 입게 패드 티나고 제일 큰 문제는 아랫가슴이 너무 뜸.. ㅋㅋ 
C컵 이상 분들은 이건 아닌 것 같음",Free
4clover,상위 5%,24.08.27,화이트+그레이(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,44,55,니트안에 레이어드 해서 입기 좋아용 재구매 추천 강추🍀👍👍👍👍👍,Free
HQpdBscj,,24.08.22,그레이+코코아(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,49,55,"깔별로 쟁이는 중입니다^^
가슴도 잘 모아주고 스판도 탄탄하게 좋아요",Free
Oejn9jgi,,24.08.21,화이트 단품,free,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,기본템으로 무난하니 좋습니다! 다른 색도 사려구요,Free
w7ZF7uPz,,24.12.25,블랙+그레이(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,167,50,55,"다른거 살라해ㅛ는데 잘못삼,, 그냥 저냥 괜찮길 바랄뿐 오십자 개오바 그냥 포인트 줘라줘 캡나시에 뭔 후기를 써야하노",Free
LAti6YvG,상위 30%,24.12.15,블랙+화이트(-1000원추가할인),free(롱버전),작아요,보통이에요,화면과 비슷해요,160,54,55,많이 파이지 않은 캡내장 나시 찾고 있었는데 좋아요. 많이 파이지 않아서 좋습니다. 사이즈는 완전 딱 맞아요. 이너로 입기 좋습니다,Free
