아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
KijWMMAq,,24.05.13,[TT242] 슬론 골지 나시_아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,159,48,44,색상은 딱 화이트고 완전 쫀쫀하고 질이 진짜 좋아보여요 다른 곳은 만오처넌 넘는데 여기서 그냥 속는셈 치고 사봤늠데 만 원주고 싸게 정말 잘 산 거 같아요!!,Free
RLZO1xLE,,24.05.02,[TT242] 슬론 골지 나시_아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,54,55,"안에 입을려고 구매했는데 
너무 만족스러워요~~
몇번의 나시 실패하고 드디어 마음에 드는곳을 찾았네요 
부유방도 가려주고 입기에도 편하고 좋아요",Free
I1u5rnDx,,24.04.14,[TT242] 슬론 골지 나시_아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,기본템이니까 화이트 블랙 하나씩 구매했는데 아주 만족합니다. 넥라인이 깊지 않아서 부담스럽지 않고 엄청 딱 붙지도 않아서 안부담스러워요!,Free
PfX2UmEP,,24.03.15,[TT242] 슬론 골지 나시_블랙,,정사이즈예요,아주 만족해요,화면과 비슷해요,160,59,66,돼지라 단독은 무리고 목라인 들어난 옷 입을때 승모근 가릴라고 샀어용 예 잘 가려지고요 증말 이쁩니다 살빼서 언젠간 꼭 단독으로 입어보겠숩니다,Free
so33**,상위 5%,24.03.09,[TT242] 슬론 골지 나시_연그레이,,정사이즈예요,보통이에요,화면과 비슷해요,160,59,66,쫀쫀한 민소매 역할을 잘하면서도 트위드 자켓 안에 있기 너무 좋아요. 봄 돼서 사봤습니다. 아무래도 트위드 자켓을 입으려고 하면 쫀쫀한 민소매가 너무 필요한데 대만족이에요🩷,Free
qGfByhEH,,24.02.29,[TT242] 슬론 골지 나시_블랙,,정사이즈예요,보통이에요,화면과 비슷해요,158,45,55,"직진배송으로 빨리 왔어요. 좋기는 한데 마감은 좀 아쉬웠어요. 그리고 제가 살이 쪄서 그런가 벗을 때 두둑 소리가 나서 놀랐네요..^^
이너로 입기에 좋은 것 같아요~",Free
Yf5wem2X,,24.02.24,[TT242] 슬론 골지 나시_챠콜,,정사이즈예요,보통이에요,화면과 비슷해요,162,50,44,너무 아빠나시 같지 않으면서도 가릴 곳은 착실하게 가려줍니다. 시원하게 나시 코디하고 싶은데 많이 파인 건 부담스러웠어서 마음에 들어요.,Free
LMivHYc3,,24.02.21,[TT242] 슬론 골지 나시_블랙,,정사이즈예요,보통이에요,화면과 비슷해요,162,50,55,만족만족!! 방콕 여행가서 잘 입고 다녔어용 그냥 기본템 나시라 하나쯤 있으면 좋을 것 같아요 여름 돼서도 잘 입을 듯!! 추천합니당,Free
vQ4BNBbk,,24.01.26,[TT242] 슬론 골지 나시_멜란지,,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,"여행갈 때 이너나시로 주문했어요!!
배송은 완전 빨랐고 색감도 마음에 들어요!
부유방쪽 까지 완전 커버가 돼서 
너무 마음에 들어요 ㅎㅎ",Free
5wM4OEP3,상위 30%,23.12.15,블랙,,,,,,,,"단가라 사고 마음에 들어서 블랙 추가 구매했는데 두께가 달라요!
블랙은 완전 얇고 내복 느낌의 싸구려 같아용
단가라는 도톰하구 쫀쫀했는디,, 단가라는 추천합니다

그리고 옷을 금요일에 직진배송으로 시켰는데 그 다음주 수요일에 받았어요. 물류량 증가로 배송지연된다고만 하는데 서울에 와야할 택배가 제주도 찍고 왔어요... ^^;",Free
1N7Uzu0f,,23.12.05,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,진짜 세상 빠른 배송-★ 일단 배송만으로도 완전 만족인데 제품까지 좋으니까 기분이 좋네요ㅎㅎ 다음에 다른 색상 구매할 때 또 구매하려고요,Free
YBfnRmxE,,23.12.03,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,168,54,55,"부유방을 가리는건 좋은데 묘하게 겨드랑이 부분이 좀 불편하긴한데 시간지나면 또 불편함이 안느껴지긴해요
가격대비 전체적으로 나쁘진 않습니다.
옷에서 시큼한 냄새가 났지만 세탁하면 사라지겠죠",Free
YBfnRmxE,,23.12.03,블랙,,정사이즈예요,보통이에요,화면과 비슷해요,168,54,55,"부유방을 가리는건 좋은데 묘하게 겨드랑이 부분이 좀 불편하긴한데 시간지나면 또 불편함이 안느껴지긴해요
가격대비 전체적으로 나쁘진 않습니다.
옷에서 시큼한 냄새가 났지만 세탁하면 사라지겠죠",Free
j891****,상위 5%,23.11.23,아이보리,,작아요,보통이에요,화면과 비슷해요,162,52,55,나중에 늘어날 것 같지만 지금은 엄청 쫀쫀해요 부유방 아!주! 잘 가려줍니다ㅋㅋㅋ검정색 하나 더 샀어요 흰색은 뱃살이 좀 티가 나서^^..,Free
NhqTUs9t,,23.11.18,연베이지,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,58,55,"처음 봤을 때 너무 작아서 맞을까 걱정이었는데
엄청 잘 늘어나고 재질도 나쁘지 않아요
부유방이 완벽히 가려지진 않지만 그래도 있으면 좋은 기본 나시입니다",Free
OvR7lqlI,,23.11.17,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,니트안에 이너로입엇어여 쫀쫀해서 불편함 없었고 넥라인도 답답하지 않아서 목 안짧아보여여 단독으로 입을 생각은없어서 ㅋㅋ 이정도면 충분,Free
VFxKmHuz,상위 10%,23.11.04,연그레이,Free,정사이즈예요,보통이에요,화면과 비슷해요,168,53,55,부유방 가려주고 색도 예뻐서 괜첞아요 근데 매치가 살짝 힘든..ㅠ 그래서 그냥 검정이나 흰 하의에 입으려구요 여름 되면 더 잘입을 수 있을거 같아요,Free
G2krgawr,상위 20%,23.10.28,멜란지,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,56,66,바막 안에 입기도 좋고~ 셔츠 풀고 입기도 좋고 너무 맘에 들어용 쫀쫀하고 길이도 즉당.. 다른색도 살라고요 여름에 살걸그랫어여 점점추워져소..,Free
evin****,,23.10.26,연그레이,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,154,43,44,진짜 이름 그대로 부유방 커버 짱이고 색도 예뻐요. 게다가 비침이 없다! 할 수는 없지만 다른 제품에 비해 그래도 비침이 덜한 것 같아서 좋아요. 새벽 운동하고 이고 입고 겉옷 하나 걸쳐 입고 출근하니깐 간편하고 너무 좋아요,Free
evin****,,23.10.26,블랙,Free,정사이즈예요,아주 만족해요,화면보다 밝아요,154,43,44,진짜 이름 그대로 부유방 커버 짱이고 색도 예뻐요. 게다가 비침이 없다! 할 수는 없지만 다른 제품에 비해 그래도 비침이 덜한 것 같아서 좋아요. 새벽 운동하고 이고 입고 겉옷 하나 걸쳐 입고 출근하니깐 간편하고 너무 좋아요,Free
OEF2lhyu,,23.10.12,아이보리,Free,정사이즈예요,보통이에요,화면과 비슷해요,156,48,55,"맘에들어요 사이즈도 맘에
들고 겨드랑이 쪽 살을 잘 가려줘서 더 맘에들었어요 하리도 잡아주는 느낌이라 체고 ㅎㅎㅎㅎ 가격도 저렴해서 좋았어요",Free
Lg40nKgw,,23.10.12,연그레이,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,53,55,"부유방은 확실하게 잘 가려지고 이너로 입거나 단독으로 입기 딱 좋아요 색상이 밝아서 속옷 형태가 잘 보이긴하지만 그래도 색상은 사진과 동일하고 예쁩니다 !
검정색이랑 같이 구매했는데 만족스러워요 감사합니다",Free
twxAHL4V,,23.10.11,단가라,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,47,55,흔치않은 단가라 색이 있어서 좋고 나시인데도 목이랑 겨드랑이가 탄탄해서 부담스럽지 않음 이런 가격에 믿기지 않는 퀄리티... 다른 색도 사고싶어요,Free
566u3JwA,상위 20%,23.10.07,[TT242] 슬론 골지 나시_카키,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,급한건아니라서 직배말고 일반배송으로 시켰더니 배송은 조금 걸렸어요! 저번에 흰색하고 그레이베이지? 컬러 두***고 만족해서 또 2개 추가구매했어요!,Free
R5jD3g9c,,23.10.05,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,53,44,기본 나시라서 별 기대 안 했는데 넥라인 탄탄하고 잘 입고 있어요 기본템으로 강추드립니다 제가 조금이라도 파인 거는 잘 안 입는데 저같은 분들한테 추천드려요 넥라인 거의 안 파여져있고 몸매도 탄탄하게 잡아줍니다,Free
ugLwRifT,상위 25%,23.09.25,챠콜,Free,정사이즈예요,아주 만족해요,화면보다 어두워요,163,53,55,"생각보다 어깨쪽이 작았지만 겨드랑이가 딱 맞고 근데 불편하비 않았어요
색은 검정에가까운 차콜 느낌이었어요
만족스럽게 잘 입었어요~!!",Free
dKOhwSvq,상위 15%,23.09.24,연베이지,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,50,55,배송 완전 빨라요 ㅋㅋ 색감이랑 다 화면에서 보이는 그대로입니다 진짜로 부유방 다 커버 되네요 !! 셔츠안에 이너로 입으려고 샀능데 제가 원하눈 느낌그대로예요,Free
jQaX55Qb,,23.09.23,블랙,Free,정사이즈예요,보통이에요,화면과 비슷해요,158,58,55,딱 기본 나시입니다!! 부유방 가려주는건 딱 좋고 길이도 나쁘지 않네용 아직 많이 입어보진 않아서 늘어나는건 장 모르겟고 저렴하니까 막 입기 좋을 덧 같아용,Free
e6**,,23.09.22,멜란지,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,56,44,"아주 야물딱진 나시예요 
여기저기 활용하기가 좋아서 다른 색도 사고싶을 정도입니다!! 
부유방 거의 완벽하게 가려주고 팔뚝도 있는편인데 부각 많이 안 되게 잘 잡아주네용",Free
N1tlHM8R,상위 1%,23.09.21,연그레이,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,166,58,55,"부드러운 재질이라 입었을 때 느낌이 너무 좋아요
그렇다고 너무 더운 재질도 아니에요
너무 짧거나 길지않은 적당한 길이고 부유방을 특히 잘 가려주네요! 
색감은 화면이랑 비슷하거나 좀 더 진한데 적당히 뮤트해서 튀지 않고 예뻐요",Free
NL47KB8w,,23.09.20,연그레이,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,173,50,44,직진 배송으로 급하게 구매했눈데 만족해용 ㅎㅎ 날씨가 추워져서 이너로 입으면 딱 좋을 것 같네용 탄탄하고 편해서 편하게 입기에도 좋습니장,Free
T0vLgaen,상위 20%,23.09.16,블랙,Free,정사이즈예요,별로예요,화면과 비슷해요,159,45,44,흰색은 겨드랑이 쪽이 울어서 별로였는데 검정은 괜찮아요. 두개가 크기가 약간 다른 것 같아요. 다만 면은 나쁘지 않은데 생각보다 좀 더워서 아쉬워요.,Free
josh****,,23.09.14,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,55,소재가 쫀쫀하니 좋아요 몸에 딱 붙어서 배에 살짝 힘주고 다니면 더 예쁘네요ㅎㅎ 겨드랑이쪽이 꽤 올라와서 잘 커버해주는 거 같아요 이 가격에 이 정도 퀄리티고 직진배송이라 좋았어요 나중에 다른 색깔도 살까 고민중이에요~,Free
T0vLgaen,상위 20%,23.09.12,아이보리,Free,정사이즈예요,별로예요,화면과 비슷해요,159,48,44,"음,, 모랄까 생각보다는 별로였어요. 겨드랑이 쪽 핏이 뭔가 울어서 깔꿈하지 않아요. 제가 상체가 마른편인데도 그렇네요. 그리고 뭔가 재질이 빳빳한? 느낌이에오. 얼핏 잘못보면 아저씨 난닝구 느낌ㅜ 싼맛에 산거긴 한데 잘 안입게 돼요.",Free
PNm4SzYT,,23.09.12,멜란지,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,55,겨드랑이 신경 진짜 안쓰이고 재질 개쫀쫀해서 맘에 들어요!! 단독으로 입기에도 여기저기 받쳐서 입기에도 아주 굿이구 여러번 빨았는데도 탄탄합니다,Free
eIjbPFLm,상위 15%,23.09.09,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,58,55,진짜 나시 구매한것중에 제일 예뻐요... 가릴때 다 가려주고 안 부해보이는데 나시 자체도 깔끔하게 입은 느낌이어서 진짜 아무데나 잘 어울려요,Free
0mNUoz0o,,23.09.08,아이보리,Free,정사이즈예요,보통이에요,화면과 비슷해요,176,59,55,"생각보다 많이 많이 얇고요 
갑갑한 조임은 없어요 착용감 편해요
쉽게 늘어날까 싶기도 한데 그 만큼 얇았습니다
깔끔하게 부유방 정리는 됨 ^^",Free
nr6e76P2,,23.09.07,멜란지,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,166,53,55,"급하게 샀는데 너무 만족해용
어깨 넓어서 나시 잘 안 입는데 이건 어깨 넓어보이지도 않고 부유방도 가려줘서 내년까지 잘 입을 것 같아요
그리고 탄탄합니당 맘에들어요!!!",Free
K6q1LcKs,,23.09.05,블랙,Free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"부유방도 커버돼고 지금 날씨에 입으면 딱 좋아요
라인도 잡혀있어서 예쁩니다. 다만 제가 어깨가 넓은 편이라 어깨 부각은 되더라구요.. 그거 빼곤 만족합니다",Free
QHa9sUG9,상위 30%,23.09.04,아이보리,Free,정사이즈예요,보통이에요,화면과 비슷해요,167,54,55,쫀쫀하고 부유방 커버 진짜 잘됩니다! 답답할까봐 걱정이었는데 진짜 편해요! 검정이랑 같이 샀는데 둘다 여행가서 잘 입었어요! 회색도 사려고요ㅎㅎ,Free
QHa9sUG9,상위 30%,23.09.04,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,54,55,쫀쫀하고 부유방 커버 진짜 잘됩니다! 답답할까봐 걱정이었는데 진짜 편해요! 검정이랑 같이 샀는데 둘다 여행가서 잘 입었어요! 회색도 사려고요ㅎㅎ,Free
dhxYZAdG,,23.08.31,[TT242] 슬론 골지 나시_연그레이,,정사이즈예요,아주 만족해요,화면과 비슷해요,170,55,55,타이트하게 잘 맞아요 부유방 아주 잘 가려주고 기장도 키가 커서 신경 많이 쓰는 부분인데 하이웨스트랑 입으면 잘 맞아요 하이웨스트 아니어도 이쁘게 보이는 기장이라 맘에 들어요!,Free
0sBj56SG,,23.08.28,연그레이,Free,정사이즈예요,보통이에요,화면과 비슷해요,130이하,45,55,그레이...라기에는 애매하고 웜그레이같아요 색상이 뭔가 매치해서 입기가 까다롭네용 생각보다 그래도 재질이 쫀쫀해서 입을만합니다 화이트로 사고싶네요,Free
ivfhADy9,,23.08.27,아이보리,Free,정사이즈예요,보통이에요,화면과 비슷해요,151,45,33 이하,오자마자 입고 운동해서 옷에 땀이 보여서 아쉽지만 작은 체형인 저에게 옷이 너무 딱 맞아서 좋아요~~ 다음에 다른색상으로도 구매하고 싶네요<,Free
XMVy2fMD,상위 15%,23.08.23,멜란지,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,55,"크림 사고 너무 맘에 들어 블랙과 멜란지 구입. 멜란지가 암홀이
더 작은 너낌이 있습니다만.. 여전히 인생나시 입니다. 몸매 확 잡아줘요!!!! 사세요 두개사세요 세개 사세요",Free
d7fMIVGh,상위 20%,23.08.23,멜란지,Free,생각보다 커요,보통이에요,화면과 비슷해요,165,53,55,생각보다 날날한것이 곰방 늘어날거같긴함데~~ 휘뚜루 입기 좋은 가격에 구매한거같습니당 크롭길이가 아니라 덜 부담스럽고 부유방 잘 가랴줌 땀조심하삼,Free
11pc1z7f,,23.08.22,연그레이,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,"반신반의하먄서 샀는데 넘 맘에 듦... 직진배송이라 리얼 칼배송이구 퀄도 진짜 좋아요 대체 외않사
색도 웜쿨 안 가릴 적당한 미색(?) 이라 겨쿨도 잘 어울립니다 
쫀쫀하고 부유방 잘 가려줘서 어깨넓은 저도 직각어깨 장점 부각 삽가눙 블랙도 하나 더 살거예요...",Free
ifZWdvPs,,23.08.21,연그레이,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"오- 너무 좋은데요? 구매자평이 많은 다른 쇼핑몰에서 비슷한 핏의 슬리브리스 사서 입다가 원하는 색이 없어 여기서 주문했는데요. 디자인과 핏은 유사하나 두께가 더 얇고 신축성 있어 여름철에 편안하게 입을 수 있네요^^ 연그레이 색도 단정하고 차분해서 슬랙스와 매치했는데 이쁩니다. 길이도 적절하여 넣입, 빼입 모두 가능! 심지어 직진배송!",Free
SbV2cwDW,,23.08.20,블랙,Free,정사이즈예요,아주 만족해요,화면과 비슷해요,166,55,66,대만족!! 적당히 붙고 너무 안 파여있어서 좋아요 게다가 부유방도 자루가려줍니다 팔을 번쩍 들면 쪼끔 부유방이 나오긴 하는데 이뻐요 좋습니당,Free
